37.01883702  2.5899768122e-03  -1.4795183219e-02  -2.5249628616e-03  -3.2362903012e-02  -1.4795183219e-02  1.7873862146e-01  3.3980232088e-02  1.1994510004e-01  -2.5249628616e-03  3.3980232088e-02  9.5525096079e-03  2.7567060452e-02  -3.2362903012e-02  1.1994510004e-01  2.7567060452e-02  8.0911889212e-01  
37.18263718  2.6008045613e-03  -1.5136024692e-02  -2.4880695594e-03  -3.2430540099e-02  -1.5136024692e-02  1.7946133969e-01  3.4135444624e-02  1.3019886968e-01  -2.4880695594e-03  3.4135444624e-02  9.5763563916e-03  2.7551340379e-02  -3.2430540099e-02  1.3019886968e-01  2.7551340379e-02  8.0836149935e-01  
37.34643735  2.6123139713e-03  -1.5469557353e-02  -2.4493362236e-03  -3.2504444749e-02  -1.5469557353e-02  1.8022220335e-01  3.4239099098e-02  1.4034024111e-01  -2.4493362236e-03  3.4239099098e-02  9.5895388652e-03  2.7521891214e-02  -3.2504444749e-02  1.4034024111e-01  2.7521891214e-02  8.0757594381e-01  
37.51023751  2.6247152380e-03  -1.5796424630e-02  -2.4088795842e-03  -3.2586557001e-02  -1.5796424630e-02  1.8103398218e-01  3.4292537221e-02  1.5035663162e-01  -2.4088795842e-03  3.4292537221e-02  9.5918961362e-03  2.7479903499e-02  -3.2586557001e-02  1.5035663162e-01  2.7479903499e-02  8.0674940644e-01  
37.67403767  2.6382222484e-03  -1.6117371427e-02  -2.3668371263e-03  -3.2678888737e-02  -1.6117371427e-02  1.8190706842e-01  3.4297232077e-02  1.6023460703e-01  -2.3668371263e-03  3.4297232077e-02  9.5833140768e-03  2.7426755501e-02  -3.2678888737e-02  1.6023460703e-01  2.7426755501e-02  8.0587139525e-01  
37.83783784  2.6530500151e-03  -1.6433228348e-02  -2.3233658617e-03  -3.2783504840e-02  -1.6433228348e-02  1.8284920406e-01  3.4254773621e-02  1.6995992359e-01  -2.3233658617e-03  3.4254773621e-02  9.5637288143e-03  2.7363993640e-02  -3.2783504840e-02  1.6995992359e-01  2.7363993640e-02  8.0493401711e-01  
38.00163800  2.6694121651e-03  -1.6744892142e-02  -2.2786407169e-03  -3.2902503770e-02  -1.6744892142e-02  1.8386524304e-01  3.4166852410e-02  1.7951757453e-01  -2.2786407169e-03  3.4166852410e-02  9.5331298209e-03  2.7293308589e-02  -3.2902503770e-02  1.7951757453e-01  2.7293308589e-02  8.0393221497e-01  
38.16543817  2.6875184995e-03  -1.7053302686e-02  -2.2328525577e-03  -3.3037998014e-02  -1.7053302686e-02  1.8495695043e-01  3.4035241656e-02  1.8889184063e-01  -2.2328525577e-03  3.4035241656e-02  9.4915625656e-03  2.7216507395e-02  -3.3037998014e-02  1.8889184063e-01  2.7216507395e-02  8.0286396850e-01  
38.32923833  2.7075726422e-03  -1.7359416903e-02  -2.1862058800e-03  -3.3192094872e-02  -1.7359416903e-02  1.8612284011e-01  3.3861777714e-02  1.9806634333e-01  -2.1862058800e-03  3.3861777714e-02  9.4391306947e-03  2.7135482043e-02  -3.3192094872e-02  1.9806634333e-01  2.7135482043e-02  8.0173045655e-01  
38.49303849  2.7297697931e-03  -1.7664180023e-02  -2.1389162031e-03  -3.3366878071e-02  -1.7664180023e-02  1.8735805261e-01  3.3648339182e-02  2.0702409872e-01  -2.1389162031e-03  3.3648339182e-02  9.3759977139e-03  2.7052174951e-02  -3.3366878071e-02  2.0702409872e-01  2.7052174951e-02  8.0053617988e-01  
38.65683866  2.7542946002e-03  -1.7968494708e-02  -2.0912072104e-03  -3.3564390634e-02  -1.7968494708e-02  1.8865427412e-01  3.3396824785e-02  2.1574757017e-01  -2.0912072104e-03  3.3396824785e-02  9.3023881478e-03  2.6968541945e-02  -3.3564390634e-02  2.1574757017e-01  2.6968541945e-02  7.9928904313e-01  
38.82063882  2.7813191611e-03  -1.8273188504e-02  -2.0433076848e-03  -3.3786619357e-02  -1.8273188504e-02  1.8999969781e-01  3.3109130300e-02  2.2421871682e-01  -2.0433076848e-03  3.3109130300e-02  9.2185881470e-03  2.6886513314e-02  -3.3786619357e-02  2.2421871682e-01  2.6886513314e-02  7.9800039488e-01  
38.98443898  2.8109306306e-03  -1.8578729555e-02  -1.9954220175e-03  -3.4034822668e-02  -1.8578729555e-02  1.9137556570e-01  3.2786812575e-02  2.3242138954e-01  -1.9954220175e-03  3.2786812575e-02  9.1250129596e-03  2.6807690010e-02  -3.4034822668e-02  2.3242138954e-01  2.6807690010e-02  7.9668849071e-01  
39.14823915  2.8429015018e-03  -1.8884370630e-02  -1.9476326373e-03  -3.4307358123e-02  -1.8884370630e-02  1.9274721367e-01  3.2430173147e-02  2.4034987018e-01  -1.9476326373e-03  3.2430173147e-02  9.0224176375e-03  2.6732414871e-02  -3.4307358123e-02  2.4034987018e-01  2.6732414871e-02  7.9538746719e-01  
39.31203931  2.8769590578e-03  -1.9189048865e-02  -1.8999836628e-03  -3.4602183681e-02  -1.9189048865e-02  1.9408028091e-01  3.2039515870e-02  2.4800053728e-01  -1.8999836628e-03  3.2039515870e-02  8.9116092140e-03  2.6660610645e-02  -3.4602183681e-02  2.4800053728e-01  2.6660610645e-02  7.9413115082e-01  
39.47583948  2.9128216012e-03  -1.9491524684e-02  -1.8524944018e-03  -3.4917200492e-02  -1.9491524684e-02  1.9534275658e-01  3.1615301450e-02  2.5537063912e-01  -1.8524944018e-03  3.1615301450e-02  8.7934050548e-03  2.6591915346e-02  -3.4917200492e-02  2.5537063912e-01  2.6591915346e-02  7.9295101676e-01  
39.63963964  2.9502007210e-03  -1.9790408361e-02  -1.8051616544e-03  -3.5250272963e-02  -1.9790408361e-02  1.9650519265e-01  3.1158152984e-02  2.6245822115e-01  -1.8051616544e-03  3.1158152984e-02  8.6686268368e-03  2.6525712189e-02  -3.5250272963e-02  2.6245822115e-01  2.6525712189e-02  7.9187597979e-01  
39.80343980  2.9888036972e-03  -2.0084188141e-02  -1.7579622325e-03  -3.5599245699e-02  -2.0084188141e-02  1.9754089852e-01  3.0668859665e-02  2.6926206195e-01  -1.7579622325e-03  3.0668859665e-02  8.5380945940e-03  2.6461161476e-02  -3.5599245699e-02  2.6926206195e-01  2.6461161476e-02  7.9093220319e-01  
39.96723997  3.0283360108e-03  -2.0371259474e-02  -1.7108556311e-03  -3.5961957504e-02  -2.0371259474e-02  1.9842611571e-01  3.0148378589e-02  2.7578162018e-01  -1.7108556311e-03  3.0148378589e-02  8.4026208868e-03  2.6397233874e-02  -3.5961957504e-02  2.7578162018e-01  2.6397233874e-02  7.9014292739e-01  
40.13104013  3.0685039231e-03  -2.0649954902e-02  -1.6637867841e-03  -3.6336252720e-02  -2.0649954902e-02  1.9914017088e-01  2.9597834674e-02  2.8201699427e-01  -1.6637867841e-03  2.9597834674e-02  8.2630051557e-03  2.6332744478e-02  -3.6336252720e-02  2.8201699427e-01  2.6332744478e-02  7.8952832004e-01  
40.29484029  3.1090170904e-03  -2.0918574142e-02  -1.6166888421e-03  -3.6719990248e-02  -2.0918574142e-02  1.9966560561e-01  2.9018518675e-02  2.8796889611e-01  -1.6166888421e-03  2.9018518675e-02  8.1200283143e-03  2.6266387132e-02  -3.6719990248e-02  2.8796889611e-01  2.6266387132e-02  7.8910534898e-01  
40.45864046  3.1495911755e-03  -2.1175413928e-02  -1.5694859123e-03  -3.7111050621e-02  -2.1175413928e-02  1.9998828145e-01  2.8411883357e-02  2.9363863936e-01  -1.5694859123e-03  2.8411883357e-02  7.9744476403e-03  2.6196768468e-02  -3.7111050621e-02  2.9363863936e-01  2.6196768468e-02  7.8888767973e-01  
40.62244062  3.1899504205e-03  -2.1418797200e-02  -1.5220957060e-03  -3.7507341541e-02  -2.1418797200e-02  2.0009745907e-01  2.7779537869e-02  2.9902814243e-01  -1.5220957060e-03  2.7779537869e-02  7.8269920146e-03  2.6122441207e-02  -3.7507341541e-02  2.9902814243e-01  2.6122441207e-02  7.8888559850e-01  
40.78624079  3.2298301443e-03  -2.1647101240e-02  -1.4744320457e-03  -3.7906802267e-02  -2.1647101240e-02  1.9998585054e-01  2.7123240440e-02  3.0413994570e-01  -1.4744320457e-03  2.7123240440e-02  7.6783575595e-03  2.6041936268e-02  -3.7906802267e-02  3.0413994570e-01  2.6041936268e-02  7.8910596175e-01  
40.95004095  3.2689791305e-03  -2.1858784391e-02  -1.4264071896e-03  -3.8307407257e-02  -2.1858784391e-02  1.9964964400e-01  2.6444889502e-02  3.0897724176e-01  -1.4264071896e-03  2.6444889502e-02  7.5292037183e-03  2.5953793339e-02  -3.8307407257e-02  3.0897724176e-01  2.5953793339e-02  7.8955217315e-01  
41.11384111  3.3071618744e-03  -2.2052411050e-02  -1.3779339414e-03  -3.8707169432e-02  -2.2052411050e-02  1.9908850029e-01  2.5746513383e-02  3.1354391715e-01  -1.3779339414e-03  2.5746513383e-02  7.3801498140e-03  2.5856589554e-02  -3.8707169432e-02  3.1354391715e-01  2.5856589554e-02  7.9022418802e-01  
41.27764128  3.3441606594e-03  -2.2226674631e-02  -1.3289275175e-03  -3.9104143364e-02  -2.2226674631e-02  1.9830552146e-01  2.5030258768e-02  3.1784460342e-01  -1.3289275175e-03  2.5030258768e-02  7.2317721186e-03  2.5748966037e-02  -3.9104143364e-02  3.1784460342e-01  2.5748966037e-02  7.9111854576e-01  
41.44144144  3.3797774375e-03  -2.2380418265e-02  -1.2793071573e-03  -3.9496428694e-02  -2.2380418265e-02  1.9730719144e-01  2.4298378090e-02  3.2188473512e-01  -1.2793071573e-03  2.4298378090e-02  7.0846014562e-03  2.5629652103e-02  -3.9496428694e-02  3.2188473512e-01  2.5629652103e-02  7.9222842967e-01  
41.60524161  3.4138354911e-03  -2.2512653045e-02  -1.2289974639e-03  -3.9882173975e-02  -2.2512653045e-02  1.9610328924e-01  2.3553216086e-02  3.2567061172e-01  -1.2289974639e-03  2.3553216086e-02  6.9391213565e-03  2.5497486962e-02  -3.9882173975e-02  3.2567061172e-01  2.5497486962e-02  7.9354375391e-01  
41.76904177  3.4461808595e-03  -2.2622573642e-02  -1.1779294783e-03  -4.0259581117e-02  -2.2622573642e-02  1.9470677580e-01  2.2797195726e-02  3.2920946037e-01  -1.1779294783e-03  2.2797195726e-02  6.7957667672e-03  2.5351438844e-02  -4.0259581117e-02  3.2920946037e-01  2.5351438844e-02  7.9505127657e-01  
41.93284193  3.4766844779e-03  -2.2709572235e-02  -1.1260420379e-03  -4.0626923420e-02  -2.2709572235e-02  1.9313359630e-01  2.2032801321e-02  3.3250939832e-01  -1.1260420379e-03  2.2032801321e-02  6.6549224275e-03  2.5190622712e-02  -4.0626923420e-02  3.3250939832e-01  2.5190622712e-02  7.9673479680e-01  
42.09664210  3.5052519862e-03  -2.2773253240e-02  -1.0732875728e-03  -4.0982677474e-02  -2.2773253240e-02  1.9140183653e-01  2.1262534009e-02  3.3557847956e-01  -1.0732875728e-03  2.1262534009e-02  6.5169145588e-03  2.5014320827e-02  -4.0982677474e-02  3.3557847956e-01  2.5014320827e-02  7.9857599692e-01  
42.26044226  3.5318153608e-03  -2.2813422170e-02  -1.0196278734e-03  -4.1325421980e-02  -2.2813422170e-02  1.8953183750e-01  2.0488912042e-02  3.3842545971e-01  -1.0196278734e-03  2.0488912042e-02  6.3820210635e-03  2.4821977810e-02  -4.1325421980e-02  3.3842545971e-01  2.4821977810e-02  8.0055432607e-01  
42.42424242  3.5563301763e-03  -2.2830085670e-02  -9.6503256794e-04  -4.1653804886e-02  -2.2830085670e-02  1.8754616747e-01  1.9714465883e-02  3.4106011738e-01  -9.6503256794e-04  1.9714465883e-02  6.2504755654e-03  2.4613205058e-02  -4.1653804886e-02  3.4106011738e-01  2.4613205058e-02  8.0264702679e-01  
42.58804259  3.5787756522e-03  -2.2823453001e-02  -9.0947906442e-04  -4.1966550411e-02  -2.2823453001e-02  1.8546941687e-01  1.8941725932e-02  3.4349327094e-01  -9.0947906442e-04  1.8941725932e-02  6.1224686685e-03  2.4387786435e-02  -4.1966550411e-02  3.4349327094e-01  2.4387786435e-02  8.0482933881e-01  
42.75184275  3.5991544670e-03  -2.2793935181e-02  -8.5295236409e-04  -4.2262466375e-02  -2.2793935181e-02  1.8332797844e-01  1.8173211003e-02  3.4573677913e-01  -8.5295236409e-04  1.8173211003e-02  5.9981496327e-03  2.4145682033e-02  -4.2262466375e-02  3.4573677913e-01  2.4145682033e-02  8.0707471746e-01  
42.91564292  3.6174923467e-03  -2.2742141849e-02  -7.9544477574e-04  -4.2540451653e-02  -2.2742141849e-02  1.8114981483e-01  1.7411417729e-02  3.4780352372e-01  -7.9544477574e-04  1.7411417729e-02  5.8776284362e-03  2.3887030137e-02  -4.2540451653e-02  3.4780352372e-01  2.3887030137e-02  8.0935506439e-01  
43.07944308  3.6338374365e-03  -2.2668875972e-02  -7.3695555925e-04  -4.2799503529e-02  -2.2668875972e-02  1.7896421559e-01  1.6658811042e-02  3.4970737232e-01  -7.3695555925e-04  1.6658811042e-02  5.7609781885e-03  2.3612147527e-02  -4.2799503529e-02  3.4970737232e-01  2.3612147527e-02  8.1164096878e-01  
43.24324324  3.6482594660e-03  -2.2575126509e-02  -6.7749052714e-04  -4.3038724732e-02  -2.2575126509e-02  1.7680154609e-01  1.5917815863e-02  3.5146311992e-01  -6.7749052714e-04  1.5917815863e-02  5.6482378602e-03  2.3321528251e-02  -4.3038724732e-02  3.5146311992e-01  2.3321528251e-02  8.1390195658e-01  
43.40704341  3.6608487196e-03  -2.2462059144e-02  -6.1706163166e-04  -4.3257329912e-02  -2.2462059144e-02  1.7469299026e-01  1.5190810117e-02  3.5308640839e-01  -6.1706163166e-04  1.5190810117e-02  5.5394152928e-03  2.3015841002e-02  -4.3257329912e-02  3.5308640839e-01  2.3015841002e-02  8.1610674573e-01  
43.57084357  3.6717148231e-03  -2.2331005242e-02  -5.5568656301e-04  -4.3454651309e-02  -2.2331005242e-02  1.7267028941e-01  1.4480119166e-02  3.5459362340e-01  -5.5568656301e-04  1.4480119166e-02  5.4344904512e-03  2.2695925213e-02  -4.3454651309e-02  3.5459362340e-01  2.2695925213e-02  8.1822350531e-01  
43.73464373  3.6809853574e-03  -2.2183449140e-02  -4.9338838169e-04  -4.3630143390e-02  -2.2183449140e-02  1.7076547930e-01  1.3788011706e-02  3.5600176881e-01  -4.9338838169e-04  1.3788011706e-02  5.3334188849e-03  2.2362785960e-02  -4.3630143390e-02  3.5600176881e-01  2.2362785960e-02  8.2022011646e-01  
43.89844390  3.6888043100e-03  -2.2021013913e-02  -4.3019520350e-04  -4.3783386201e-02  -2.2021013913e-02  1.6901062712e-01  1.3116697186e-02  3.5732831905e-01  -4.3019520350e-04  1.3116697186e-02  5.2361353604e-03  2.2017587773e-02  -4.3783386201e-02  3.5732831905e-01  2.2017587773e-02  8.2206443321e-01  
44.06224406  3.6953303777e-03  -2.1845445720e-02  -3.6613995819e-04  -4.3914087272e-02  -2.1845445720e-02  1.6743757048e-01  1.2468324723e-02  3.5859105069e-01  -3.6613995819e-04  1.2468324723e-02  5.1425576462e-03  2.1661647375e-02  -4.3914087272e-02  3.5859105069e-01  2.1661647375e-02  8.2372454149e-01  
44.22604423  3.7007351193e-03  -2.1658596894e-02  -3.0126022349e-04  -4.4022081788e-02  -2.1658596894e-02  1.6607765978e-01  1.1844983518e-02  3.5980785454e-01  -3.0126022349e-04  1.1844983518e-02  5.0525903981e-03  2.1296425418e-02  -4.4022081788e-02  3.5980785454e-01  2.1296425418e-02  8.2516901471e-01  
44.38984439  3.7052009755e-03  -2.1462407813e-02  -2.3559815129e-04  -4.4107330956e-02  -2.1462407813e-02  1.6496150547e-01  1.1248704686e-02  3.6099653051e-01  -2.3559815129e-04  1.1248704686e-02  4.9661291441e-03  2.0923517184e-02  -4.4107330956e-02  3.6099653051e-01  2.0923517184e-02  8.2636716441e-01  
44.55364455  3.7089191538e-03  -2.1258887707e-02  -1.6920048338e-04  -4.4169918372e-02  -2.1258887707e-02  1.6411873144e-01  1.0681464418e-02  3.6217456755e-01  -1.6920048338e-04  1.0681464418e-02  4.8830643358e-03  2.0544642249e-02  -4.4169918372e-02  3.6217456755e-01  2.0544642249e-02  8.2728928507e-01  
44.71744472  3.7120873844e-03  -2.1050094442e-02  -1.0211865520e-04  -4.4210044295e-02  -2.1050094442e-02  1.6357773536e-01  1.0145188345e-02  3.6335891180e-01  -1.0211865520e-04  1.0145188345e-02  4.8032854536e-03  2.0161633040e-02  -4.4210044295e-02  3.6335891180e-01  2.0161633040e-02  8.2790689181e-01  
44.88124488  3.7149077321e-03  -2.0838095213e-02  -3.4409631998e-05  -4.4228043736e-02  -2.0838095213e-02  1.6336503344e-01  9.6417351926e-03  3.6456533434e-01  -3.4409631998e-05  9.6417351926e-03  4.7266850658e-03  1.9776404166e-02  -4.4228043736e-02  3.6456533434e-01  1.9776404166e-02  8.2819337376e-01  
45.04504505  3.7175876593e-03  -2.0623782335e-02  3.3827079478e-05  -4.4225903314e-02  -2.0623782335e-02  1.6347893534e-01  9.1715624283e-03  3.6578428846e-01  3.3827079478e-05  9.1715624283e-03  4.6531653988e-03  1.9389781109e-02  -4.4225903314e-02  3.6578428846e-01  1.9389781109e-02  8.2815031160e-01  
45.20884521  3.7203100315e-03  -2.0407168685e-02  1.0247068646e-04  -4.4206435900e-02  -2.0407168685e-02  1.6389914790e-01  8.7342972487e-03  3.6699059315e-01  1.0247068646e-04  8.7342972487e-03  4.5826776330e-03  1.9001804247e-02  -4.4206435900e-02  3.6699059315e-01  1.9001804247e-02  8.2779786444e-01  
45.37264537  3.7232223001e-03  -2.0188043983e-02  1.7140242411e-04  -4.4172294250e-02  -2.0188043983e-02  1.6460232945e-01  8.3295679311e-03  3.6815802938e-01  1.7140242411e-04  8.3295679311e-03  4.5152338147e-03  1.8612379776e-02  -4.4172294250e-02  3.6815802938e-01  1.8612379776e-02  8.2715921444e-01  
45.53644554  3.7264376579e-03  -1.9965989139e-02  2.4050589535e-04  -4.4125967821e-02  -1.9965989139e-02  1.6556238303e-01  7.9570036129e-03  3.6925963165e-01  2.4050589535e-04  7.9570036129e-03  4.4509025494e-03  1.8221283103e-02  -4.4125967821e-02  3.6925963165e-01  1.8221283103e-02  8.2626027677e-01  
45.70024570  3.7300365414e-03  -1.9740391181e-02  3.0966755252e-04  -4.4069780606e-02  -1.9740391181e-02  1.6675078480e-01  7.6162323925e-03  3.7026797560e-01  3.0966755252e-04  7.6162323925e-03  4.3898041896e-03  1.7828162250e-02  -4.4069780606e-02  3.7026797560e-01  1.7828162250e-02  8.2512937447e-01  
45.86404586  3.7340684703e-03  -1.9510458889e-02  3.7877725385e-04  -4.4005890039e-02  -1.9510458889e-02  1.6813694623e-01  7.3068782952e-03  3.7115545520e-01  3.7877725385e-04  7.3068782952e-03  4.3321055328e-03  1.7432541634e-02  -4.4005890039e-02  3.7115545520e-01  1.7432541634e-02  8.2379687976e-01  
46.02784603  3.7385542187e-03  -1.9275239275e-02  4.4772883081e-04  -4.3936287023e-02  -1.9275239275e-02  1.6968860776e-01  7.0285576155e-03  3.7189454363e-01  4.4772883081e-04  7.0285576155e-03  4.2780140553e-03  1.7033826496e-02  -4.3936287023e-02  3.7189454363e-01  1.7033826496e-02  8.2229482397e-01  
46.19164619  3.7434883052e-03  -1.9033634978e-02  5.1642060687e-04  -4.3862797039e-02  -1.9033634978e-02  1.7137226126e-01  6.7808751040e-03  3.7245803296e-01  5.1642060687e-04  6.7808751040e-03  4.2277717076e-03  1.6631308238e-02  -4.3862797039e-02  3.7245803296e-01  1.6631308238e-02  8.2065647872e-01  
46.35544636  3.7488417894e-03  -1.8784422599e-02  5.8475581540e-04  -4.3787082309e-02  -1.8784422599e-02  1.7315359825e-01  6.5634204267e-03  3.7281924806e-01  5.8475581540e-04  6.5634204267e-03  4.1816483147e-03  1.6224170823e-02  -4.3787082309e-02  3.7281924806e-01  1.6224170823e-02  8.1891591165e-01  
46.51924652  3.7545653554e-03  -1.8526271936e-02  6.5264287301e-04  -4.3710644901e-02  -1.8526271936e-02  1.7499797983e-01  6.3757652732e-03  3.7295223156e-01  6.5264287301e-04  6.3757652732e-03  4.1399346242e-03  1.5811498332e-02  -4.3710644901e-02  3.7295223156e-01  1.5811498332e-02  8.1710752019e-01  
46.68304668  3.7605926605e-03  -1.8257766048e-02  7.1999547491e-04  -4.3634830697e-02  -1.8257766048e-02  1.7687092465e-01  6.2174614427e-03  3.7283189741e-01  7.1999547491e-04  6.2174614427e-03  4.1029350622e-03  1.5392283683e-02  -4.3634830697e-02  3.7283189741e-01  1.5392283683e-02  8.1526554763e-01  
46.84684685  3.7668439224e-03  -1.7977421974e-02  7.8673249038e-04  -4.3560834099e-02  -1.7977421974e-02  1.7873861014e-01  6.0880401818e-03  3.7243415202e-01  7.8673249038e-04  6.0880401818e-03  4.0709602604e-03  1.4965438440e-02  -4.3560834099e-02  3.7243415202e-01  1.4965438440e-02  8.1342358567e-01  
47.01064701  3.7732297121e-03  -1.7683711930e-02  8.5277764891e-04  -4.3489703356e-02  -1.7683711930e-02  1.8056838272e-01  5.9870129925e-03  3.7173598266e-01  8.5277764891e-04  5.9870129925e-03  4.0443194291e-03  1.4529803541e-02  -4.3489703356e-02  3.7173598266e-01  1.4529803541e-02  8.1161406814e-01  
47.17444717  3.7796549192e-03  -1.7375084704e-02  9.1805902063e-04  -4.3422346422e-02  -1.7375084704e-02  1.8232927183e-01  5.9138740754e-03  3.7071551453e-01  9.1805902063e-04  5.9138740754e-03  4.0233126563e-03  1.4084160715e-02  -4.3422346422e-02  3.7071551453e-01  1.4084160715e-02  8.0986776059e-01  
47.33824734  3.7860228506e-03  -1.7049986976e-02  9.8250830771e-04  -4.3359537237e-02  -1.7049986976e-02  1.8399250334e-01  5.8681045128e-03  3.6935203847e-01  9.8250830771e-04  5.8681045128e-03  4.0082232219e-03  1.3627244289e-02  -4.3359537237e-02  3.6935203847e-01  1.3627244289e-02  8.0821325059e-01  
47.50204750  3.7922394200e-03  -1.6706884202e-02  1.0460599761e-03  -4.3301922369e-02  -1.6706884202e-02  1.8553200716e-01  5.8491782411e-03  3.6762601269e-01  1.0460599761e-03  5.8491782411e-03  3.9993100169e-03  1.3157753010e-02  -4.3301922369e-02  3.6762601269e-01  1.3157753010e-02  8.0667644340e-01  
47.66584767  3.7982173880e-03  -1.6344280742e-02  1.1086502688e-03  -4.3250027971e-02  -1.6344280742e-02  1.8692491476e-01  5.8565698091e-03  3.6551904279e-01  1.1086502688e-03  5.8565698091e-03  3.9968001653e-03  1.2674361488e-02  -4.3250027971e-02  3.6551904279e-01  1.2674361488e-02  8.0528006768e-01  
47.82964783  3.8038806058e-03  -1.5960738830e-02  1.1702161535e-03  -4.3204267010e-02  -1.5960738830e-02  1.8815204175e-01  5.8897638575e-03  3.6301384517e-01  1.1702161535e-03  5.8897638575e-03  4.0008819452e-03  1.2175730845e-02  -4.3204267010e-02  3.6301384517e-01  1.2175730845e-02  8.0404319570e-01  
47.99344799  3.8091904597e-03  -1.5555743822e-02  1.2306978677e-03  -4.3164552538e-02  -1.5555743822e-02  1.8920896926e-01  5.9488684163e-03  3.6010527781e-01  1.2306978677e-03  5.9488684163e-03  4.0116759619e-03  1.1661379032e-02  -4.3164552538e-02  3.6010527781e-01  1.1661379032e-02  8.0297016432e-01  
48.15724816  3.8141504691e-03  -1.5130003962e-02  1.2900395930e-03  -4.3130246097e-02  -1.5130003962e-02  1.9010777943e-01  6.0347372984e-03  3.5680366868e-01  1.2900395930e-03  6.0347372984e-03  4.0292294393e-03  1.1132007069e-02  -4.3130246097e-02  3.5680366868e-01  1.1132007069e-02  8.0204884066e-01  
48.32104832  3.8187718782e-03  -1.4684282372e-02  1.3481847849e-03  -4.3100747125e-02  -1.4684282372e-02  1.9086104479e-01  6.1480857631e-03  3.5311941444e-01  1.3481847849e-03  6.1480857631e-03  4.0535510389e-03  1.0588349808e-02  -4.3100747125e-02  3.5311941444e-01  1.0588349808e-02  8.0126663229e-01  
48.48484848  3.8230724116e-03  -1.4219385298e-02  1.4050764532e-03  -4.3075497243e-02  -1.4219385298e-02  1.9148156128e-01  6.2894822541e-03  3.4906290598e-01  1.4050764532e-03  6.2894822541e-03  4.0846131044e-03  1.0031166991e-02  -4.3075497243e-02  3.4906290598e-01  1.0031166991e-02  8.0061075320e-01  
48.64864865  3.8270751869e-03  -1.3736156726e-02  1.4606575181e-03  -4.3053980740e-02  -1.3736156726e-02  1.9198217645e-01  6.4593458498e-03  3.4464454147e-01  1.4606575181e-03  6.4593458498e-03  4.1223538490e-03  9.4612405071e-03  -4.3053980740e-02  3.4464454147e-01  9.4612405071e-03  8.0006839452e-01  
48.81244881  3.8308076035e-03  -1.3235472672e-02  1.5148711966e-03  -4.3035724565e-02  -1.3235472672e-02  1.9237562473e-01  6.6579444243e-03  3.3987473722e-01  1.5148711966e-03  6.6579444243e-03  4.1666796444e-03  8.8793712837e-03  -4.3035724565e-02  3.3987473722e-01  8.8793712837e-03  7.9962688802e-01  
48.97624898  3.8343002203e-03  -1.2718235289e-02  1.5676614024e-03  -4.3020297833e-02  -1.2718235289e-02  1.9267437090e-01  6.8853935084e-03  3.3476393585e-01  1.5676614024e-03  6.8853935084e-03  4.2174673839e-03  8.2863759327e-03  -4.3020297833e-02  3.3476393585e-01  8.2863759327e-03  7.9927386150e-01  
49.14004914  3.8375856308e-03  -1.2185366896e-02  1.6189731434e-03  -4.3007310843e-02  -1.2185366896e-02  1.9289046255e-01  7.1416558349e-03  3.2932261176e-01  1.6189731434e-03  7.1416558349e-03  4.2745668966e-03  7.6830832999e-03  -4.3007310843e-02  3.2932261176e-01  7.6830832999e-03  7.9899738492e-01  
49.30384930  3.8406973462e-03  -1.1637804081e-02  1.6687529036e-03  -4.2996413644e-02  -1.1637804081e-02  1.9303539264e-01  7.4265415527e-03  3.2356127348e-01  1.6687529036e-03  7.4265415527e-03  4.3378033842e-03  7.0703310361e-03  -4.2996413644e-02  3.2356127348e-01  7.0703310361e-03  7.9878610663e-01  
49.46764947  3.8436686947e-03  -1.1076491970e-02  1.7169489954e-03  -4.2987294144e-02  -1.1076491970e-02  1.9311997271e-01  7.7397090867e-03  3.1749046322e-01  1.7169489954e-03  7.7397090867e-03  4.4069798594e-03  6.4489623085e-03  -4.2987294144e-02  3.1749046322e-01  6.4489623085e-03  7.9862937873e-01  
49.63144963  3.8465317484e-03  -1.0502378787e-02  1.7635118722e-03  -4.2979675811e-02  -1.0502378787e-02  1.9315421774e-01  8.0806666203e-03  3.1112075335e-01  1.7635118722e-03  8.0806666203e-03  4.4818795612e-03  5.8198227541e-03  -4.2979675811e-02  3.1112075335e-01  5.8198227541e-03  7.9851737096e-01  
49.79524980  3.8493162848e-03  -9.9164107843e-03  1.8083943919e-03  -4.2973314968e-02  -9.9164107843e-03  1.9314724317e-01  8.4487741744e-03  3.0446274028e-01  1.8083943919e-03  8.4487741744e-03  4.5622683277e-03  5.1837577689e-03  -4.2973314968e-02  3.0446274028e-01  5.1837577689e-03  7.9844117221e-01  
49.95904996  3.8520487926e-03  -9.3195276420e-03  1.8515520229e-03  -4.2967997743e-02  -9.3195276420e-03  1.9310717489e-01  8.8432462532e-03  2.9752703571e-01  1.8515520229e-03  8.8432462532e-03  4.6478969043e-03  4.5416102118e-03  -4.2967997743e-02  2.9752703571e-01  4.5416102118e-03  7.9839287942e-01  
50.12285012  3.8547515300e-03  -8.7126584081e-03  1.8929429875e-03  -4.2963536684e-02  -8.7126584081e-03  1.9304107240e-01  9.2631550245e-03  2.9032425583e-01  1.8929429875e-03  9.2631550245e-03  4.7385031700e-03  3.8942185879e-03  -4.2963536684e-02  2.9032425583e-01  3.8942185879e-03  7.9836567290e-01  
