34.39803440  3.6665193093e-01  -9.8528259497e-03  4.7677111387e-01  1.1428432393e-02  -9.8528259497e-03  4.3150070539e-03  -1.8297234844e-02  -1.9570223706e-03  4.7677111387e-01  -1.8297234844e-02  6.2800371641e-01  1.7078703136e-02  1.1428432393e-02  -1.9570223706e-03  1.7078703136e-02  1.0293456060e-03  
34.56183456  3.6706878359e-01  -1.0799190497e-02  4.7511038302e-01  1.1571009166e-02  -1.0799190497e-02  4.8197578449e-03  -2.1168149568e-02  -2.0771033908e-03  4.7511038302e-01  -2.1168149568e-02  6.2707593559e-01  1.7735448782e-02  1.1571009166e-02  -2.0771033908e-03  1.7735448782e-02  1.0355229788e-03  
34.72563473  3.6736574096e-01  -1.1743277062e-02  4.7306542870e-01  1.1715675609e-02  -1.1743277062e-02  5.3442245811e-03  -2.4149904362e-02  -2.1955811599e-03  4.7306542870e-01  -2.4149904362e-02  6.2624828978e-01  1.8381482661e-02  1.1715675609e-02  -2.1955811599e-03  1.8381482661e-02  1.0417446759e-03  
34.88943489  3.6754304990e-01  -1.2681982685e-02  4.7063707344e-01  1.1860736008e-02  -1.2681982685e-02  5.8867113465e-03  -2.7231860179e-02  -2.3122760132e-03  4.7063707344e-01  -2.7231860179e-02  6.2552230992e-01  1.9013968696e-02  1.1860736008e-02  -2.3122760132e-03  1.9013968696e-02  1.0479288401e-03  
35.05323505  3.6760418411e-01  -1.3612039416e-02  4.6782668015e-01  1.2004423792e-02  -1.3612039416e-02  6.4454818735e-03  -3.0403018360e-02  -2.4270057642e-03  4.6782668015e-01  -3.0403018360e-02  6.2489634130e-01  1.9629936252e-02  1.2004423792e-02  -2.4270057642e-03  1.9629936252e-02  1.0539927227e-03  
35.21703522  3.6755584128e-01  -1.4530073111e-02  4.6463614197e-01  1.2144927601e-02  -1.4530073111e-02  7.0187646292e-03  -3.3652057038e-02  -2.5395900601e-03  4.6463614197e-01  -3.3652057038e-02  6.2436554006e-01  2.0226339153e-02  1.2144927601e-02  -2.5395900601e-03  2.0226339153e-02  1.0598540293e-03  
35.38083538  3.6740790979e-01  -1.5432666218e-02  4.6106787585e-01  1.2280417973e-02  -1.5432666218e-02  7.6047577046e-03  -3.6967367724e-02  -2.6498551176e-03  4.6106787585e-01  -3.6967367724e-02  6.2392190019e-01  2.0800118766e-02  1.2280417973e-02  -2.6498551176e-03  2.0800118766e-02  1.0654323159e-03  
35.54463554  3.6717340513e-01  -1.6316423489e-02  4.5712481983e-01  1.2409073946e-02  -1.6316423489e-02  8.2016334656e-03  -4.0337091814e-02  -2.7576387500e-03  4.5712481983e-01  -4.0337091814e-02  6.2355431095e-01  2.1348270025e-02  1.2409073946e-02  -2.7576387500e-03  2.1348270025e-02  1.0706504533e-03  
35.70843571  3.6686837657e-01  -1.7178039498e-02  4.5281043343e-01  1.2529108844e-02  -1.7178039498e-02  8.8075429211e-03  -4.3749156773e-02  -2.8627955906e-03  4.5281043343e-01  -4.3749156773e-02  6.2324864433e-01  2.1867909281e-02  1.2529108844e-02  -2.8627955906e-03  2.1867909281e-02  1.0754361752e-03  
35.87223587  3.6651178464e-01  -1.8014366846e-02  4.4812870062e-01  1.2638794553e-02  -1.8014366846e-02  9.4206197719e-03  -4.7191311735e-02  -2.9652024174e-03  4.4812870062e-01  -4.7191311735e-02  6.2298787186e-01  2.2356342776e-02  1.2638794553e-02  -2.9652024174e-03  2.2356342776e-02  1.0797237288e-03  
36.03603604  3.6612095287e-01  -1.8823682062e-02  4.4308444227e-01  1.2737593618e-02  -1.8823682062e-02  1.0038937616e-02  -5.0652172084e-02  -3.0647714354e-03  4.4308444227e-01  -5.0652172084e-02  6.2275661108e-01  2.2812322217e-02  1.2737593618e-02  -3.0647714354e-03  2.2812322217e-02  1.0834984383e-03  
36.19983620  3.6570327739e-01  -1.9606857455e-02  4.3768317932e-01  1.2827247430e-02  -1.9606857455e-02  1.0660466245e-02  -5.4122357078e-02  -3.1614448622e-03  4.3768317932e-01  -5.4122357078e-02  6.2254942160e-01  2.3237185158e-02  1.2827247430e-02  -3.1614448622e-03  2.3237185158e-02  1.0868347643e-03  
36.36363636  3.6526151596e-01  -2.0364981260e-02  4.3193031725e-01  1.2909622365e-02  -2.0364981260e-02  1.1283156436e-02  -5.7592634208e-02  -3.2551615612e-03  4.3193031725e-01  -5.7592634208e-02  6.2236551831e-01  2.3632453052e-02  1.2909622365e-02  -3.2551615612e-03  2.3632453052e-02  1.0898092959e-03  
36.52743653  3.6479407613e-01  -2.1099211866e-02  4.2583112749e-01  1.2986617704e-02  -2.1099211866e-02  1.1904949995e-02  -6.1053891461e-02  -3.3458502846e-03  4.2583112749e-01  -6.1053891461e-02  6.2220847793e-01  2.3999683877e-02  1.2986617704e-02  -3.3458502846e-03  2.3999683877e-02  1.0924959432e-03  
36.69123669  3.6429516379e-01  -2.1810693268e-02  4.1939074345e-01  1.3060132635e-02  -2.1810693268e-02  1.2523788038e-02  -6.4497162778e-02  -3.4334233909e-03  4.1939074345e-01  -6.4497162778e-02  6.2208608468e-01  2.4340386647e-02  1.3060132635e-02  -3.4334233909e-03  2.4340386647e-02  1.0949634996e-03  
36.85503686  3.6375498072e-01  -2.2500469803e-02  4.1261415530e-01  1.3132033689e-02  -2.2500469803e-02  1.3137619500e-02  -6.7913652814e-02  -3.5177705664e-03  4.1261415530e-01  -6.7913652814e-02  6.2201012642e-01  2.4655935336e-02  1.3132033689e-02  -3.5177705664e-03  2.4655935336e-02  1.0972733605e-03  
37.01883702  3.6315996987e-01  -2.3169401688e-02  4.0550620335e-01  1.3204122390e-02  -2.3169401688e-02  1.3744409768e-02  -7.1294760631e-02  -3.5987527021e-03  4.0550620335e-01  -7.1294760631e-02  6.2199614290e-01  2.4947483723e-02  1.3204122390e-02  -3.5987527021e-03  2.4947483723e-02  1.0994774684e-03  
37.18263718  3.6249310604e-01  -2.3818082902e-02  3.9807156926e-01  1.3278102945e-02  -2.3818082902e-02  1.4342149305e-02  -7.4632101979e-02  -3.6761960711e-03  3.9807156926e-01  -7.4632101979e-02  6.2206312811e-01  2.5215882700e-02  1.3278102945e-02  -3.6761960711e-03  2.5215882700e-02  1.1016165512e-03  
37.34643735  3.6173422979e-01  -2.4446762953e-02  3.9031476354e-01  1.3355549850e-02  -2.4446762953e-02  1.4928862160e-02  -7.7917529794e-02  -3.7498869502e-03  3.9031476354e-01  -7.7917529794e-02  6.2223318933e-01  2.5461601547e-02  1.3355549850e-02  -3.7498869502e-03  2.5461601547e-02  1.1037187193e-03  
37.51023751  3.6086042212e-01  -2.5055274044e-02  3.8224010779e-01  1.3437875464e-02  -2.5055274044e-02  1.5502614244e-02  -8.1143152580e-02  -3.8195668208e-03  3.8224010779e-01  -8.1143152580e-02  6.2253116515e-01  2.5684654636e-02  1.3437875464e-02  -3.8195668208e-03  2.5684654636e-02  1.1057984842e-03  
37.67403767  3.5984641703e-01  -2.5642965079e-02  3.7385170949e-01  1.3526297716e-02  -2.5642965079e-02  1.6061521249e-02  -8.4301350342e-02  -3.8849282738e-03  3.7385170949e-01  -8.4301350342e-02  6.2298420547e-01  2.5884534981e-02  1.3526297716e-02  -3.8849282738e-03  2.5884534981e-02  1.1078562558e-03  
37.83783784  3.5866504916e-01  -2.6208643899e-02  3.6515342719e-01  1.3621808363e-02  -2.6208643899e-02  1.6603756116e-02  -8.7384787765e-02  -3.9456117339e-03  3.6515342719e-01  -8.7384787765e-02  6.2362131636e-01  2.6060155924e-02  1.3621808363e-02  -3.9456117339e-03  2.6060155924e-02  1.1098783692e-03  
38.00163800  3.5728773338e-01  -2.6750528991e-02  3.5614882376e-01  1.3725142370e-02  -2.6750528991e-02  1.7127555941e-02  -9.0386424368e-02  -4.0012031027e-03  3.5614882376e-01  -9.0386424368e-02  6.2447287299e-01  2.6209802185e-02  1.3725142370e-02  -4.0012031027e-03  2.6209802185e-02  1.1118376842e-03  
38.16543817  3.5568497325e-01  -2.7266211816e-02  3.4684110558e-01  1.3836749263e-02  -2.7266211816e-02  1.7631228229e-02  -9.3299521371e-02  -4.0512324091e-03  3.4684110558e-01  -9.3299521371e-02  6.2557010373e-01  2.6331091342e-02  1.3836749263e-02  -4.0512324091e-03  2.6331091342e-02  1.1136947916e-03  
38.32923833  3.5382689501e-01  -2.7752630752e-02  3.3723304552e-01  1.3956767494e-02  -2.7752630752e-02  1.8113156418e-02  -9.6117645072e-02  -4.0951735356e-03  3.3723304552e-01  -9.6117645072e-02  6.2694454872e-01  2.6420946692e-02  1.3956767494e-02  -4.0951735356e-03  2.6420946692e-02  1.1153998497e-03  
38.49303849  3.5168380411e-01  -2.8206057462e-02  3.2732688836e-01  1.4085003060e-02  -2.8206057462e-02  1.8571804617e-02  -9.8834666561e-02  -4.1324450769e-03  3.2732688836e-01  -9.8834666561e-02  6.2862749621e-01  2.6475582281e-02  1.4085003060e-02  -4.1324450769e-03  2.6475582281e-02  1.1168950661e-03  
38.65683866  3.4922676090e-01  -2.8622096361e-02  3.1712423750e-01  1.4220913829e-02  -2.8622096361e-02  1.9005721486e-02  -1.0144475763e-01  -4.1624123694e-03  3.1712423750e-01  -1.0144475763e-01  6.3064939979e-01  2.6490500738e-02  1.4220913829e-02  -4.1624123694e-03  2.6490500738e-02  1.1181178237e-03  
38.82063882  3.4642817260e-01  -2.8995697631e-02  3.0662592252e-01  1.4363601127e-02  -2.8995697631e-02  1.9413543245e-02  -1.0394238280e-01  -4.1843907130e-03  3.0662592252e-01  -1.0394238280e-01  6.3303927971e-01  2.6460504379e-02  1.4363601127e-02  -4.1843907130e-03  2.6460504379e-02  1.1190044418e-03  
38.98443898  3.4327077781e-01  -2.9321137057e-02  2.9583298347e-01  1.4511420777e-02  -2.9321137057e-02  1.9793998629e-02  -1.0632145748e-01  -4.1977244716e-03  2.9583298347e-01  -1.0632145748e-01  6.3581573097e-01  2.6379679613e-02  1.4511420777e-02  -4.1977244716e-03  2.6379679613e-02  1.1194925932e-03  
39.14823915  3.3977626766e-01  -2.9592377754e-02  2.8475087241e-01  1.4660948597e-02  -2.9592377754e-02  2.0145913608e-02  -1.0857265213e-01  -4.2020809462e-03  2.8475087241e-01  -1.0857265213e-01  6.3895829195e-01  2.6241792098e-02  1.4660948597e-02  -4.2020809462e-03  2.6241792098e-02  1.1195267802e-03  
39.31203931  3.3597432941e-01  -2.9804005189e-02  2.7338583581e-01  1.4808816031e-02  -2.9804005189e-02  2.0468205133e-02  -1.1068664796e-01  -4.1972353828e-03  2.7338583581e-01  -1.1068664796e-01  6.4243839293e-01  2.6041253570e-02  1.4808816031e-02  -4.1972353828e-03  2.6041253570e-02  1.1190725255e-03  
39.47583948  3.3189815165e-01  -2.9951373952e-02  2.6174447596e-01  1.4951975142e-02  -2.9951373952e-02  2.0759885410e-02  -1.1265459943e-01  -4.1830434608e-03  2.6174447596e-01  -1.1265459943e-01  6.4622384796e-01  2.5773273626e-02  1.4951975142e-02  -4.1830434608e-03  2.5773273626e-02  1.1181149878e-03  
39.63963964  3.2758391984e-01  -3.0030677703e-02  2.4983385892e-01  1.5087748016e-02  -3.0030677703e-02  2.1020066471e-02  -1.1446818426e-01  -4.1594453773e-03  2.4983385892e-01  -1.1446818426e-01  6.5027935737e-01  2.5433932271e-02  1.5087748016e-02  -4.1594453773e-03  2.5433932271e-02  1.1166563254e-03  
39.80343980  3.2307029272e-01  -3.0039004122e-02  2.3766163379e-01  1.5213865257e-02  -3.0039004122e-02  2.1247964345e-02  -1.1611965092e-01  -4.1264687576e-03  2.3766163379e-01  -1.1611965092e-01  6.5456703000e-01  2.5020238094e-02  1.5213865257e-02  -4.1264687576e-03  2.5020238094e-02  1.1147129341e-03  
39.96723997  3.1839786317e-01  -2.9974374238e-02  2.2523615886e-01  1.5328492528e-02  -2.9974374238e-02  2.1442902770e-02  -1.1760186314e-01  -4.0842303336e-03  2.2523615886e-01  -1.1760186314e-01  6.5904692142e-01  2.4530171282e-02  1.5328492528e-02  -4.0842303336e-03  2.4530171282e-02  1.1123126380e-03  
40.13104013  3.1360860776e-01  -2.9835765780e-02  2.1256662961e-01  1.5430244538e-02  -2.9835765780e-02  2.1604316354e-02  -1.1890834100e-01  -4.0329363514e-03  2.1256662961e-01  -1.1890834100e-01  6.6367758398e-01  2.3962710955e-02  1.5430244538e-02  -4.0329363514e-03  2.3962710955e-02  1.1094919087e-03  
40.29484029  3.0874532961e-01  -2.9623120422e-02  1.9966320366e-01  1.5518186335e-02  -2.9623120422e-02  2.1731753128e-02  -1.2003329831e-01  -3.9728816887e-03  1.9966320366e-01  -1.2003329831e-01  6.6841662408e-01  2.3317846528e-02  1.5518186335e-02  -3.9728816887e-03  2.3317846528e-02  1.1062931829e-03  
40.45864046  3.0385109906e-01  -2.9337335085e-02  1.8653711778e-01  1.5591822202e-02  -2.9337335085e-02  2.1824876437e-02  -1.2097167581e-01  -3.9044476830e-03  1.8653711778e-01  -1.2097167581e-01  6.7322126215e-01  2.2596573040e-02  1.5591822202e-02  -3.9044476830e-03  2.2596573040e-02  1.1027623442e-03  
40.62244062  2.9896869716e-01  -2.8980237666e-02  1.7320079231e-01  1.5651072895e-02  -2.8980237666e-02  2.1883466117e-02  -1.2171917001e-01  -3.8280986895e-03  1.7320079231e-01  -1.2171917001e-01  6.7804889029e-01  2.1800870680e-02  1.5651072895e-02  -3.8280986895e-03  2.1800870680e-02  1.0989464252e-03  
40.78624079  2.9414006697e-01  -2.8554547829e-02  1.5966791875e-01  1.5696242362e-02  -2.8554547829e-02  2.1907418931e-02  -1.2227225727e-01  -3.7443774109e-03  1.5966791875e-01  -1.2227225727e-01  6.8285762251e-01  2.0933668946e-02  1.5696242362e-02  -3.7443774109e-03  2.0933668946e-02  1.0948915839e-03  
40.95004095  2.8940577776e-01  -2.8063823722e-02  1.4595352691e-01  1.5727975389e-02  -2.8063823722e-02  2.1896748253e-02  -1.2262821299e-01  -3.6538990590e-03  1.4595352691e-01  -1.2262821299e-01  6.8760683260e-01  1.9998796135e-02  1.5727975389e-02  -3.6538990590e-03  1.9998796135e-02  1.0906413929e-03  
41.11384111  2.8480450711e-01  -2.7512395667e-02  1.3207402830e-01  1.5747207950e-02  -2.7512395667e-02  2.1851582976e-02  -1.2278512578e-01  -3.5573444255e-03  1.3207402830e-01  -1.2278512578e-01  6.9225767444e-01  1.9000915090e-02  1.5747207950e-02  -3.5573444255e-03  1.9000915090e-02  1.0862354775e-03  
41.27764128  2.8037254592e-01  -2.6905288090e-02  1.1804723378e-01  1.5755112202e-02  -2.6905288090e-02  2.1772165680e-02  -1.2274190640e-01  -3.4554519603e-03  1.1804723378e-01  -1.2274190640e-01  6.9677357987e-01  1.7945446311e-02  1.5755112202e-02  -3.4554519603e-03  1.7945446311e-02  1.0817085258e-03  
41.44144144  2.7614333102e-01  -2.6248131095e-02  1.0389234362e-01  1.5753038236e-02  -2.6248131095e-02  2.1658850050e-02  -1.2249829157e-01  -3.3490089654e-03  1.0389234362e-01  -1.2249829157e-01  7.0112072924e-01  1.6838479769e-02  1.5753038236e-02  -3.3490089654e-03  1.6838479769e-02  1.0770896853e-03  
41.60524161  2.7214701001e-01  -2.5547063235e-02  8.9629909651e-02  1.5742454716e-02  -2.5547063235e-02  2.1512097608e-02  -1.2205484259e-01  -3.2388420316e-03  8.9629909651e-02  -1.2205484259e-01  7.0526849003e-01  1.5686676885e-02  1.5742454716e-02  -3.2388420316e-03  1.5686676885e-02  1.0724023517e-03  
41.76904177  2.6841004248e-01  -2.4808627131e-02  7.5281769606e-02  1.5724890525e-02  -2.4808627131e-02  2.1332473790e-02  -1.2141293888e-01  -3.1258068508e-03  7.5281769606e-02  -1.2141293888e-01  7.0918981938e-01  1.4497164301e-02  1.5724890525e-02  -3.1258068508e-03  1.4497164301e-02  1.0676643447e-03  
41.93284193  2.6495472056e-01  -2.4039640677e-02  6.0870882394e-02  1.5701878681e-02  -2.4039640677e-02  2.1120643591e-02  -1.2057477840e-01  -3.0107742518e-03  6.0870882394e-02  -1.2057477840e-01  7.1286174753e-01  1.3277402005e-02  1.5701878681e-02  -3.0107742518e-03  1.3277402005e-02  1.0628883135e-03  
42.09664210  2.6179776786e-01  -2.3246887671e-02  4.6420454763e-02  1.5674896392e-02  -2.3246887671e-02  2.0877368218e-02  -1.1954347002e-01  -2.8945860485e-03  4.6420454763e-02  -1.1954347002e-01  7.1626678274e-01  1.2034868362e-02  1.5674896392e-02  -2.8945860485e-03  1.2034868362e-02  1.0580811774e-03  
42.26044226  2.5895128969e-01  -2.2437143615e-02  3.1954318465e-02  1.5645325787e-02  -2.2437143615e-02  2.0603498507e-02  -1.1832290366e-01  -2.7780698433e-03  3.1954318465e-02  -1.1832290366e-01  7.1939196502e-01  1.0777079194e-02  1.5645325787e-02  -2.7780698433e-03  1.0777079194e-02  1.0532467821e-03  
42.42424242  2.5642297334e-01  -2.1617126103e-02  1.7497000713e-02  1.5614423254e-02  -2.1617126103e-02  2.0299968898e-02  -1.1691768937e-01  -2.6620386800e-03  1.7497000713e-02  -1.1691768937e-01  7.2222866999e-01  9.5115321736e-03  1.5614423254e-02  -2.6620386800e-03  9.5115321736e-03  1.0483877721e-03  
42.58804259  2.5421594247e-01  -2.0793391979e-02  3.0735720378e-03  1.5583294478e-02  -2.0793391979e-02  1.9967791699e-02  -1.1533313040e-01  -2.5472810050e-03  3.0735720378e-03  -1.1533313040e-01  7.2477275875e-01  8.2455976928e-03  1.5583294478e-02  -2.5472810050e-03  8.2455976928e-03  1.0435070839e-03  
42.75184275  2.5232865754e-01  -1.9972237798e-02  -1.1290513003e-02  1.5552877520e-02  -1.9972237798e-02  1.9608051213e-02  -1.1357519342e-01  -2.4345508886e-03  -1.1290513003e-02  -1.1357519342e-01  7.2702468167e-01  6.9864123803e-03  1.5552877520e-02  -2.4345508886e-03  6.9864123803e-03  1.0386095779e-03  
42.91564292  2.5075486340e-01  -1.9159604998e-02  -2.5569577727e-02  1.5523934035e-02  -1.9159604998e-02  1.9221897808e-02  -1.1165047619e-01  -2.3245586315e-03  -2.5569577727e-02  -1.1165047619e-01  7.2898953503e-01  5.7407768231e-03  1.5523934035e-02  -2.3245586315e-03  5.7407768231e-03  1.0337037636e-03  
43.07944308  2.4948358406e-01  -1.8360991136e-02  -3.9737883069e-02  1.5497048377e-02  -1.8360991136e-02  1.8810542024e-02  -1.0956617331e-01  -2.2179618733e-03  -3.9737883069e-02  -1.0956617331e-01  7.3067707035e-01  4.5150589609e-03  1.5497048377e-02  -2.2179618733e-03  4.5150589609e-03  1.0288035669e-03  
43.24324324  2.4849916492e-01  -1.7581368428e-02  -5.3769780275e-02  1.5472633993e-02  -1.7581368428e-02  1.8375248817e-02  -1.0733004024e-01  -2.1153573095e-03  -5.3769780275e-02  -1.0733004024e-01  7.3210165618e-01  3.3151045275e-03  1.5472633993e-02  -2.1153573095e-03  3.3151045275e-03  1.0239300873e-03  
43.40704341  2.4778136176e-01  -1.6825110721e-02  -6.7639851690e-02  1.5450946259e-02  -1.6825110721e-02  1.7917332014e-02  -1.0495035618e-01  -2.0172731153e-03  -6.7639851690e-02  -1.0495035618e-01  7.3328219294e-01  2.1461557977e-03  1.5450946259e-02  -2.0172731153e-03  2.1461557977e-03  1.0191132900e-03  
43.57084357  2.4730547591e-01  -1.6095929904e-02  -8.1323034914e-02  1.5432100568e-02  -1.6095929904e-02  1.7438149080e-02  -1.0243588632e-01  -1.9241621620e-03  -8.1323034914e-02  -1.0243588632e-01  7.3424198144e-01  1.0127797774e-03  1.5432100568e-02  -1.9241621620e-03  1.0127797774e-03  1.0143935773e-03  
43.73464373  2.4704253433e-01  -1.5396822675e-02  -9.4794725885e-02  1.5416094319e-02  -1.5396822675e-02  1.6939096279e-02  -9.9795843684e-02  -1.8363961039e-03  -9.4794725885e-02  -9.9795843684e-02  7.3500854620e-01  -8.1193149182e-05  1.5416094319e-02  -1.8363961039e-03  -8.1193149182e-05  1.0098231849e-03  
43.89844390  2.4695951344e-01  -1.4730028357e-02  -1.0803085686e-01  1.5402831227e-02  -1.4730028357e-02  1.6421604296e-02  -9.7039851188e-02  -1.7542603952e-03  -1.0803085686e-01  -9.7039851188e-02  7.3561341492e-01  -1.1327192740e-03  1.5402831227e-02  -1.7542603952e-03  -1.1327192740e-03  1.0054673457e-03  
44.06224406  2.4701960485e-01  -1.4096998468e-02  -1.2100794580e-01  1.5392146295e-02  -1.4096998468e-02  1.5887134419e-02  -9.4177904220e-02  -1.6779502934e-03  -1.2100794580e-01  -9.4177904220e-02  7.3609185556e-01  -2.1395795756e-03  1.5392146295e-02  -1.6779502934e-03  -2.1395795756e-03  1.0014051698e-03  
44.22604423  2.4718252147e-01  -1.3498378534e-02  -1.3370311427e-01  1.5383829702e-02  -1.3498378534e-02  1.5337175322e-02  -9.1220334134e-02  -1.6075678902e-03  -1.3370311427e-01  -9.1220334134e-02  7.3648257302e-01  -3.1004051175e-03  1.5383829702e-02  -1.6075678902e-03  -3.1004051175e-03  9.9773018694e-04  
44.38984439  2.4740484205e-01  -1.2934002537e-02  -1.4609407176e-01  1.5377647913e-02  -1.2934002537e-02  1.4773240531e-02  -8.8177772992e-02  -1.5431202008e-03  -1.4609407176e-01  -8.8177772992e-02  7.3682736691e-01  -4.0146893968e-03  1.5377647913e-02  -1.5431202008e-03  -4.0146893968e-03  9.9455050369e-04  
44.55364455  2.4764039219e-01  -1.2402900294e-02  -1.5815906514e-01  1.5373360338e-02  -1.2402900294e-02  1.4196866609e-02  -8.5061119845e-02  -1.4845183345e-03  -1.5815906514e-01  -8.5061119845e-02  7.3717075268e-01  -4.8827873417e-03  1.5373360338e-02  -1.4845183345e-03  -4.8827873417e-03  9.9198852914e-04  
44.71744472  2.4784065989e-01  -1.1903317948e-02  -1.6987679292e-01  1.5370730087e-02  -1.1903317948e-02  1.3609612105e-02  -8.1881508796e-02  -1.4315777621e-03  -1.6987679292e-01  -8.1881508796e-02  7.3755954777e-01  -5.7059007903e-03  1.5370730087e-02  -1.4315777621e-03  -5.7059007903e-03  9.9018022812e-04  
44.88124488  2.4795540327e-01  -1.1432710495e-02  -1.8122657340e-01  1.5369526084e-02  -1.1432710495e-02  1.3013058644e-02  -7.8650284599e-02  -1.3840125046e-03  -1.8122657340e-01  -7.8650284599e-02  7.3804226547e-01  -6.4860916617e-03  1.5369526084e-02  -1.3840125046e-03  -6.4860916617e-03  9.8927261842e-04  
45.04504505  2.4794457902e-01  -1.0985461450e-02  -1.9220582912e-01  1.5369440577e-02  -1.0985461450e-02  1.2408897287e-02  -7.5379233334e-02  -1.3410228734e-03  -1.9220582912e-01  -7.5379233334e-02  7.3865718229e-01  -7.2285712153e-03  1.5369440577e-02  -1.3410228734e-03  -7.2285712153e-03  9.8934140459e-04  
45.20884521  2.4777995203e-01  -1.0554602189e-02  -2.0282283648e-01  1.5370139157e-02  -1.0554602189e-02  1.1798920094e-02  -7.2080238083e-02  -1.3015612048e-03  -2.0282283648e-01  -7.2080238083e-02  7.3943072232e-01  -7.9399866369e-03  1.5370139157e-02  -1.3015612048e-03  -7.9399866369e-03  9.9040554872e-04  
45.37264537  2.4744017454e-01  -1.0133572681e-02  -2.1308607867e-01  1.5371293855e-02  -1.0133572681e-02  1.1184980007e-02  -6.8765066414e-02  -1.2646261433e-03  -2.1308607867e-01  -6.8765066414e-02  7.4038237879e-01  -8.6266561835e-03  1.5371293855e-02  -1.2646261433e-03  -8.6266561835e-03  9.9246666038e-04  
45.53644554  2.4691061220e-01  -9.7163277435e-03  -2.2300421310e-01  1.5372562180e-02  -9.7163277435e-03  1.0568988795e-02  -6.5445370112e-02  -1.2292746003e-03  -2.2300421310e-01  -6.5445370112e-02  7.4152489289e-01  -9.2944551217e-03  1.5372562180e-02  -1.2292746003e-03  -9.2944551217e-03  9.9550611832e-04  
45.70024570  2.4618312251e-01  -9.2974274130e-03  -2.3258607803e-01  1.5373574350e-02  -9.2974274130e-03  9.9529130164e-03  -6.2132678556e-02  -1.1946324319e-03  -2.3258607803e-01  -6.2132678556e-02  7.4286448106e-01  -9.9487175871e-03  1.5373574350e-02  -1.1946324319e-03  -9.9487175871e-03  9.9948341011e-04  
45.86404586  2.4525578725e-01  -8.8721105025e-03  -2.4184072979e-01  1.5373929226e-02  -8.8721105025e-03  9.3387680642e-03  -5.8838386192e-02  -1.1599036924e-03  -2.4184072979e-01  -5.8838386192e-02  7.4440110907e-01  -1.0594155310e-02  1.5373929226e-02  -1.1599036924e-03  -1.0594155310e-02  1.0043356213e-03  
46.02784603  2.4413260088e-01  -8.4363505295e-03  -2.5077750153e-01  1.5373198842e-02  -8.4363505295e-03  8.7286104442e-03  -5.5573734687e-02  -1.1243783329e-03  -2.5077750153e-01  -5.5573734687e-02  7.4612881069e-01  -1.1234793984e-02  1.5373198842e-02  -1.1243783329e-03  -1.1234793984e-02  1.0099779896e-03  
46.19164619  2.4282311720e-01  -7.9868934075e-03  -2.5940607443e-01  1.5370940865e-02  -7.9868934075e-03  8.1245284258e-03  -5.2349790400e-02  -1.0874382355e-03  -2.5940607443e-01  -5.2349790400e-02  7.4803604895e-01  -1.1873927830e-02  1.5370940865e-02  -1.0874382355e-03  -1.1873927830e-02  1.0163054245e-03  
46.35544636  2.4134205694e-01  -7.5212765202e-03  -2.6773655291e-01  1.5366717873e-02  -7.5212765202e-03  7.5286312442e-03  -4.9177417879e-02  -1.0485614927e-03  -2.6773655291e-01  -4.9177417879e-02  7.5010611694e-01  -1.2514092699e-02  1.5366717873e-02  -1.0485614927e-03  -1.2514092699e-02  1.0231948803e-03  
46.51924652  2.3970887929e-01  -7.0378290634e-03  -2.7577953548e-01  1.5360121963e-02  -7.0378290634e-03  6.9430370515e-03  -4.6067250127e-02  -1.0073248744e-03  -2.7577953548e-01  -4.6067250127e-02  7.5231757520e-01  -1.3157057731e-02  1.5360121963e-02  -1.0073248744e-03  -1.3157057731e-02  1.0305084596e-03  
46.68304668  2.3794732119e-01  -6.5356538423e-03  -2.8354617378e-01  1.5350802959e-02  -6.5356538423e-03  6.3698598275e-03  -4.3029656402e-02  -9.6340445321e-04  -2.8354617378e-01  -4.3029656402e-02  7.5464472187e-01  -1.3803835369e-02  1.5350802959e-02  -9.6340445321e-04  -1.3803835369e-02  1.0380971155e-03  
46.84684685  2.3608490808e-01  -6.0145910280e-03  -2.9104821334e-01  1.5338498354e-02  -6.0145910280e-03  5.8111954770e-03  -4.0074708322e-02  -9.1657439542e-04  -2.9104821334e-01  -4.0074708322e-02  7.5705809162e-01  -1.4454709139e-02  1.5338498354e-02  -9.1657439542e-04  -1.4454709139e-02  1.0458048158e-03  
47.01064701  2.3415244073e-01  -5.4751647121e-03  -2.9829801054e-01  1.5323063121e-02  -5.4751647121e-03  5.2691073470e-03  -3.7212145047e-02  -8.6670396166e-04  -2.9829801054e-01  -3.7212145047e-02  7.5952497889e-01  -1.5109278355e-02  1.5323063121e-02  -8.6670396166e-04  -1.5109278355e-02  1.0534730300e-03  
47.17444717  2.3218346272e-01  -4.9185134359e-03  -3.0530852144e-01  1.5304497595e-02  -4.9185134359e-03  4.7456113996e-03  -3.4451338257e-02  -8.1375279789e-04  -3.0530852144e-01  -3.4451338257e-02  7.6200998048e-01  -1.5766518558e-02  1.5304497595e-02  -8.1375279789e-04  -1.5766518558e-02  1.0609453984e-03  
47.33824734  2.3021371372e-01  -4.3463061974e-03  -3.1209325950e-01  1.5282971862e-02  -4.3463061974e-03  4.2426612755e-03  -3.1801257643e-02  -7.5776463529e-04  -3.1209325950e-01  -3.1801257643e-02  7.6447555255e-01  -1.6424856212e-02  1.5282971862e-02  -7.5776463529e-04  -1.6424856212e-02  1.0680724486e-03  
