28.17362817  1.8880968482e-22  -1.4157466273e-02  4.7287726552e-05  2.4639469655e-02  1.4157466273e-02  5.3146047796e-19  9.7858867454e-05  -1.1333865813e-01  -4.7287726552e-05  -9.7858867454e-05  -6.0035863701e-19  2.9678170661e-03  -2.4639469655e-02  1.1333865813e-01  -2.9678170661e-03  -3.3163564151e-27  
28.33742834  1.9664661095e-22  -1.4405327444e-02  -3.5446817318e-05  2.4639197230e-02  1.4405327444e-02  5.4660083339e-19  -9.1690674045e-04  -1.2278676714e-01  3.5446817318e-05  9.1690674045e-04  -6.1136805036e-19  9.6531978612e-04  -2.4639197230e-02  1.2278676714e-01  -9.6531978612e-04  -3.3162966614e-27  
28.50122850  2.0468533670e-22  -1.4641594771e-02  -1.1846099798e-04  2.4638924808e-02  1.4641594771e-02  5.5861855358e-19  -1.9286393515e-03  -1.3213596122e-01  1.1846099798e-04  1.9286393515e-03  -6.2554200163e-19  -1.0378961244e-03  -2.4638924808e-02  1.3213596122e-01  1.0378961244e-03  -3.3162369089e-27  
28.66502867  2.1289339250e-22  -1.4866079124e-02  -2.0168488799e-04  2.4638652389e-02  1.4866079124e-02  5.7015268778e-19  -2.9340921858e-03  -1.4137873863e-01  2.0168488799e-04  2.9340921858e-03  -6.4013480925e-19  -3.0402226390e-03  -2.4638652389e-02  1.4137873863e-01  3.0402226390e-03  -3.3161771574e-27  
28.82882883  2.2127374000e-22  -1.5078600852e-02  -2.8504814699e-04  2.4638379973e-02  1.5078600852e-02  5.8249917435e-19  -3.9300386878e-03  -1.5050768335e-01  2.8504814699e-04  3.9300386878e-03  -6.5398001253e-19  -5.0400524902e-03  -2.4638379973e-02  1.5050768335e-01  5.0400524902e-03  -3.3161174070e-27  
28.99262899  2.2984693730e-22  -1.5278989935e-02  -3.6848008100e-04  2.4638107560e-02  1.5278989935e-02  5.9629752211e-19  -4.9132828807e-03  -1.5951547101e-01  3.6848008100e-04  4.9132828807e-03  -6.6611441770e-19  -7.0357804601e-03  -2.4638107560e-02  1.5951547101e-01  7.0357804601e-03  -3.3160576577e-27  
29.15642916  2.3861740599e-22  -1.5467086110e-02  -4.5190970226e-04  2.4637835150e-02  1.5467086110e-02  6.0911139719e-19  -5.8806696225e-03  -1.6839487474e-01  4.5190970226e-04  5.8806696225e-03  -6.7923330934e-19  -9.0258046680e-03  -2.4637835150e-02  1.6839487474e-01  9.0258046680e-03  -3.3159979095e-27  
29.32022932  2.4756967465e-22  -1.5642739007e-02  -5.3526578938e-04  2.4637562743e-02  1.5642739007e-02  6.2119233938e-19  -6.8290947301e-03  -1.7713877103e-01  5.3526578938e-04  6.8290947301e-03  -6.9308514767e-19  -1.1008527857e-02  -2.4637562743e-02  1.7713877103e-01  1.1008527857e-02  -3.3159381623e-27  
29.48402948  2.5671298505e-22  -1.5805808268e-02  -6.1847694800e-04  2.4637290339e-02  1.5805808268e-02  6.3503204796e-19  -7.7555149406e-03  -1.8574014541e-01  6.1847694800e-04  7.7555149406e-03  -7.0517823342e-19  -1.2982358676e-02  -2.4637290339e-02  1.8574014541e-01  1.2982358676e-02  -3.3158784162e-27  
29.64782965  2.6605000173e-22  -1.5956163655e-02  -7.0147167164e-04  2.4637017938e-02  1.5956163655e-02  6.4740883531e-19  -8.6569576759e-03  -1.9419209805e-01  7.0147167164e-04  8.6569576759e-03  -7.1873425422e-19  -1.4945712956e-02  -2.4637017938e-02  1.9419209805e-01  1.4945712956e-02  -3.3158186712e-27  
29.81162981  2.7556015747e-22  -1.6093685158e-02  -7.8417840295e-04  2.4636745540e-02  1.6093685158e-02  6.5873963211e-19  -9.5305305812e-03  -2.0248784937e-01  7.8417840295e-04  9.5305305812e-03  -7.3085155699e-19  -1.6897014982e-02  -2.4636745540e-02  2.0248784937e-01  1.6897014982e-02  -3.3157589273e-27  
29.97542998  2.8525612666e-22  -1.6218257464e-02  -8.6652567638e-04  2.4636471281e-02  1.6218257464e-02  6.6919606436e-19  -1.0373431370e-02  -2.1062083576e-01  8.6652567638e-04  1.0373431370e-02  -7.4213643711e-19  -1.8834703901e-02  -2.4636471281e-02  2.1062083576e-01  1.8834703901e-02  -3.3157589273e-27  
30.13923014  2.9398752105e-22  -1.6329666422e-02  -9.4844424065e-04  2.4636138887e-02  1.6329666422e-02  6.7843685971e-19  -1.1182961308e-02  -2.1858657991e-01  9.4844424065e-04  1.1182961308e-02  -7.5182082806e-19  -2.0757328449e-02  -2.4636138887e-02  2.1858657991e-01  2.0757328449e-02  -3.3157589273e-27  
30.30303030  3.0265721846e-22  -1.6427678325e-02  -1.0298664753e-03  2.4635620720e-02  1.6427678325e-02  6.8710519032e-19  -1.1956501369e-02  -2.2638177284e-01  1.0298664753e-03  1.1956501369e-02  -7.6035674749e-19  -2.2663456065e-02  -2.4635620720e-02  2.2638177284e-01  2.2663456065e-02  -3.3157589273e-27  
30.46683047  3.1999298286e-22  -1.6512091481e-02  -1.1107260894e-03  2.4634727877e-02  1.6512091481e-02  6.9520792420e-19  -1.2691515851e-02  -2.3400354745e-01  1.1107260894e-03  1.2691515851e-02  -7.6845070015e-19  -2.4551620073e-02  -2.4634727877e-02  2.3400354745e-01  2.4551620073e-02  -3.3157589273e-27  
30.63063063  3.1998570265e-22  -1.6582743969e-02  -1.1909588234e-03  2.4633211672e-02  1.6582743969e-02  7.0330707133e-19  -1.3385568729e-02  -2.4144947403e-01  1.1909588234e-03  1.3385568729e-02  -7.7599815933e-19  -2.6420314741e-02  -2.4633211672e-02  2.4144947403e-01  2.6420314741e-02  -3.3157589273e-27  
30.79443079  3.1998571765e-22  -1.6639521549e-02  -1.2705031697e-03  2.4630765740e-02  1.6639521549e-02  7.1177998321e-19  -1.4036339967e-02  -2.4871755485e-01  1.2705031697e-03  1.4036339967e-02  -7.8216094463e-19  -2.8267990306e-02  -2.4630765740e-02  2.4871755485e-01  2.8267990306e-02  -3.3157589273e-27  
30.95823096  3.1998571765e-22  -1.6682365591e-02  -1.3493010958e-03  2.4627028747e-02  1.6682365591e-02  7.1153518119e-19  -1.4641641670e-02  -2.5580621768e-01  1.3493010958e-03  1.4641641670e-02  -7.8729238817e-19  -3.0093048111e-02  -2.4627028747e-02  2.5580621768e-01  3.0093048111e-02  -3.3157589273e-27  
31.12203112  3.1998571765e-22  -1.6711280862e-02  -1.4272987571e-03  2.4621587711e-02  1.6711280862e-02  7.1127308318e-19  -1.5199433978e-02  -2.6271430805e-01  1.4272987571e-03  1.5199433978e-02  -7.8918604142e-19  -3.1893835978e-02  -2.4621587711e-02  2.6271430805e-01  3.1893835978e-02  -3.3157589273e-27  
31.28583129  3.1996777758e-22  -1.6726343050e-02  -1.5044471815e-03  2.4613981912e-02  1.6726343050e-02  7.1068053506e-19  -1.5707840578e-02  -2.6944107980e-01  1.5044471815e-03  1.5707840578e-02  -7.9149970335e-19  -3.3668643981e-02  -2.4613981912e-02  2.6944107980e-01  3.3668643981e-02  -3.3157589273e-27  
31.44963145  3.1996771703e-22  -1.6727705856e-02  -1.5807029109e-03  2.4603707395e-02  1.6727705856e-02  7.0976288273e-19  -1.6165163745e-02  -2.7598618380e-01  1.5807029109e-03  1.6165163745e-02  -7.9415127887e-19  -3.5415700752e-02  -2.4603707395e-02  2.7598618380e-01  3.5415700752e-02  -3.3157589273e-27  
31.61343161  3.1996771703e-22  -1.6715607518e-02  -1.6560285836e-03  2.4590222016e-02  1.6715607518e-02  7.0926380299e-19  -1.6569898788e-02  -2.8234965442e-01  1.6560285836e-03  1.6569898788e-02  -7.9691926328e-19  -3.7133170451e-02  -2.4590222016e-02  2.8234965442e-01  3.7133170451e-02  -3.3157589273e-27  
31.77723178  3.1996771703e-22  -1.6690376643e-02  -1.7303934429e-03  2.4572951026e-02  1.6690376643e-02  7.0825972571e-19  -1.6920747804e-02  -2.8853189340e-01  1.7303934429e-03  1.6920747804e-02  -8.0019586737e-19  -3.8819150546e-02  -2.4572951026e-02  2.8853189340e-01  3.8819150546e-02  -3.3157589273e-27  
31.94103194  3.1996771703e-22  -1.6652437212e-02  -1.8037737554e-03  2.4551293135e-02  1.6652437212e-02  7.0758617253e-19  -1.7216632642e-02  -2.9453365093e-01  1.8037737554e-03  1.7216632642e-02  -7.9596647050e-19  -4.0471670517e-02  -2.4551293135e-02  2.9453365093e-01  4.0471670517e-02  -3.3157589273e-27  
32.10483210  3.1996771703e-22  -1.6602312639e-02  -1.8761531266e-03  2.4524627011e-02  1.6602312639e-02  7.0677228355e-19  -1.7456706973e-02  -3.0035600339e-01  1.8761531266e-03  1.7456706973e-02  -7.9406891191e-19  -4.2088691589e-02  -2.4524627011e-02  3.0035600339e-01  4.2088691589e-02  -3.3157589273e-27  
32.26863227  3.1996771703e-22  -1.6540628787e-02  -1.9475226999e-03  2.4492318151e-02  1.6540628787e-02  7.0649916072e-19  -1.7640367366e-02  -3.0600032775e-01  1.9475226999e-03  1.7640367366e-02  -7.9504648457e-19  -4.3668107605e-02  -2.4492318151e-02  3.0600032775e-01  4.3668107605e-02  -3.3157589273e-27  
32.43243243  3.1566770920e-22  -1.6468115855e-02  -2.0178812274e-03  2.4453726049e-02  1.6468115855e-02  7.0594879494e-19  -1.7767263299e-02  -3.1146827209e-01  2.0178812274e-03  1.7767263299e-02  -7.9330513751e-19  -4.5207747107e-02  -2.4453726049e-02  3.1146827209e-01  4.5207747107e-02  -3.3157589273e-27  
32.59623260  3.1566770920e-22  -1.6385609053e-02  -2.0872350028e-03  2.4408211565e-02  1.6385609053e-02  7.0539820952e-19  -1.7837306000e-02  -3.1676172229e-01  2.0872350028e-03  1.7837306000e-02  -7.8882629240e-19  -4.6705376691e-02  -2.4408211565e-02  3.1676172229e-01  4.6705376691e-02  -3.3157589273e-27  
32.76003276  3.1566770920e-22  -1.6294048023e-02  -2.1555976487e-03  2.4355144400e-02  1.6294048023e-02  7.0539819780e-19  -1.7850676049e-02  -3.2188276457e-01  2.1555976487e-03  1.7850676049e-02  -7.8514240041e-19  -4.8158705676e-02  -2.4355144400e-02  3.2188276457e-01  4.8158705676e-02  -3.3157589273e-27  
32.92383292  3.1566770920e-22  -1.6194474713e-02  -2.2229896916e-03  2.4293911322e-02  1.6194474713e-02  7.0483563992e-19  -1.7807829597e-02  -3.2683363348e-01  2.2229896916e-03  1.7807829597e-02  -7.8670267821e-19  -4.9565392379e-02  -2.4293911322e-02  3.2683363348e-01  4.9565392379e-02  -3.3157589273e-27  
33.08763309  3.1566770920e-22  -1.6087799189e-02  -2.2893898993e-03  2.4224526562e-02  1.6087799189e-02  7.0426937370e-19  -1.7709435738e-02  -3.3160847666e-01  2.2893898993e-03  1.7709435738e-02  -7.8406713012e-19  -5.0923296132e-02  -2.4224526562e-02  3.3160847666e-01  5.0923296132e-02  -3.3157589273e-27  
33.25143325  3.1571410076e-22  -1.5974676313e-02  -2.3547304269e-03  2.4147614396e-02  1.5974676313e-02  7.0426938143e-19  -1.7556325272e-02  -3.3619407115e-01  2.3547304269e-03  1.7556325272e-02  -7.9159629255e-19  -5.2230627742e-02  -2.4147614396e-02  3.3619407115e-01  5.2230627742e-02  -3.3157589273e-27  
33.41523342  3.0676675899e-22  -1.5855626826e-02  -2.4189335280e-03  2.4063904926e-02  1.5855626826e-02  7.0426947751e-19  -1.7349505979e-02  -3.4057686542e-01  2.4189335280e-03  1.7349505979e-02  -7.9424579769e-19  -5.3485838077e-02  -2.4063904926e-02  3.4057686542e-01  5.3485838077e-02  -3.3157589273e-27  
33.57903358  3.0806433122e-22  -1.5731023251e-02  -2.4819107488e-03  2.3974221072e-02  1.5731023251e-02  7.0426938591e-19  -1.7090139320e-02  -3.4474304573e-01  2.4819107488e-03  1.7090139320e-02  -7.8993275790e-19  -5.4687628556e-02  -2.3974221072e-02  3.4474304573e-01  5.4687628556e-02  -3.3157589273e-27  
33.74283374  3.0806433122e-22  -1.5601078212e-02  -2.5435623687e-03  2.3879464960e-02  1.5601078212e-02  7.0311849767e-19  -1.6779517218e-02  -3.4867860705e-01  2.5435623687e-03  1.6779517218e-02  -7.8056322428e-19  -5.5834958853e-02  -2.3879464960e-02  3.4867860705e-01  5.5834958853e-02  -3.3157589273e-27  
33.90663391  3.0356598275e-22  -1.5465835411e-02  -2.6037770968e-03  2.3780603974e-02  1.5465835411e-02  7.0196683029e-19  -1.6419039205e-02  -3.5236942696e-01  2.6037770968e-03  1.6419039205e-02  -7.7451631851e-19  -5.6927051623e-02  -2.3780603974e-02  3.5236942696e-01  5.6927051623e-02  -3.3157589273e-27  
34.07043407  2.9906946620e-22  -1.5325163402e-02  -2.6624320256e-03  2.3678656701e-02  1.5325163402e-02  7.0196680049e-19  -1.6010190205e-02  -3.5580134080e-01  2.6624320256e-03  1.6010190205e-02  -7.7033638434e-19  -5.7963394143e-02  -2.3678656701e-02  3.5580134080e-01  5.7963394143e-02  -3.3157589273e-27  
34.23423423  2.9906946620e-22  -1.5178752320e-02  -2.7193928365e-03  2.3574679002e-02  1.5178752320e-02  7.0196684481e-19  -1.5554519218e-02  -3.5896021628e-01  2.7193928365e-03  1.5554519218e-02  -7.6417064506e-19  -5.8943736773e-02  -2.3574679002e-02  3.5896021628e-01  5.8943736773e-02  -3.3157589273e-27  
34.39803440  2.9906946620e-22  -1.5026113619e-02  -2.7745142515e-03  2.3469750388e-02  1.5026113619e-02  7.0082438575e-19  -1.5053619155e-02  -3.6183202579e-01  2.7745142515e-03  1.5053619155e-02  -7.6453107223e-19  -5.9868088208e-02  -2.3469750388e-02  3.6183202579e-01  5.9868088208e-02  -3.3157589273e-27  
34.56183456  2.9657816530e-22  -1.4866582874e-02  -2.8276407154e-03  2.3364960850e-02  1.4866582874e-02  7.0082862680e-19  -1.4509108065e-02  -3.6440291469e-01  2.8276407154e-03  1.4509108065e-02  -7.6981009781e-19  -6.0736707545e-02  -2.3364960850e-02  3.6440291469e-01  6.0736707545e-02  -3.3157589273e-27  
34.72563473  2.9435413914e-22  -1.4699325625e-02  -2.8786072932e-03  2.3261398253e-02  1.4699325625e-02  7.0082856195e-19  -1.3922611967e-02  -3.6665926406e-01  2.8786072932e-03  1.3922611967e-02  -7.7825123351e-19  -6.1550093203e-02  -2.3261398253e-02  3.6665926406e-01  6.1550093203e-02  -3.3157589273e-27  
34.88943489  2.9214013435e-22  -1.4523346231e-02  -2.9272407620e-03  2.3160136334e-02  1.4523346231e-02  7.0082845465e-19  -1.3295749490e-02  -3.6858774654e-01  2.9272407620e-03  1.3295749490e-02  -7.7308336791e-19  -6.2308968799e-02  -2.3160136334e-02  3.6858774654e-01  6.2308968799e-02  -3.3157589273e-27  
35.05323505  2.8828484833e-22  -1.4337499634e-02  -2.9733608752e-03  2.3062223340e-02  1.4337499634e-02  6.6530986946e-19  -1.2630118497e-02  -3.7017537404e-01  2.9733608752e-03  1.2630118497e-02  -7.6265213752e-19  -6.3014266099e-02  -2.3062223340e-02  3.7017537404e-01  6.3014266099e-02  -3.3157589273e-27  
35.21703522  2.8308041838e-22  -1.4140505924e-02  -3.0167817723e-03  2.2968671248e-02  1.4140505924e-02  6.6530990482e-19  -1.1927284852e-02  -3.7140953648e-01  3.0167817723e-03  1.1927284852e-02  -7.3778922122e-19  -6.3667105200e-02  -2.2968671248e-02  3.7140953648e-01  6.3667105200e-02  -3.3157589273e-27  
35.38083538  2.7717851933e-22  -1.3930967546e-02  -3.0573135115e-03  2.2880445513e-02  1.3930967546e-02  6.4755067955e-19  -1.1188773451e-02  -3.7227803100e-01  3.0573135115e-03  1.1188773451e-02  -7.1301964426e-19  -6.4268772132e-02  -2.2880445513e-02  3.7227803100e-01  6.4268772132e-02  -3.3157589273e-27  
35.54463554  2.7067514837e-22  -1.3707388964e-02  -3.0947636948e-03  2.2798455211e-02  1.3707388964e-02  6.2978738332e-19  -1.0416061642e-02  -3.7276908136e-01  3.0947636948e-03  1.0416061642e-02  -6.9841796623e-19  -6.4820694062e-02  -2.2798455211e-02  3.7276908136e-01  6.4820694062e-02  -3.3157589273e-27  
35.70843571  2.7067507801e-22  -1.3468198579e-02  -3.1289391625e-03  2.2723543452e-02  1.3468198579e-02  6.0758434892e-19  -9.6105750913e-03  -3.7287134762e-01  3.1289391625e-03  9.6105750913e-03  -6.8373071610e-19  -6.5324412343e-02  -2.2723543452e-02  3.7287134762e-01  6.5324412343e-02  -3.3157589273e-27  
35.87223587  2.6852816631e-22  -1.3211772677e-02  -3.1596477289e-03  2.2656477881e-02  1.3211772677e-02  5.9205776182e-19  -8.7736861712e-03  -3.7257392671e-01  3.1596477289e-03  8.7736861712e-03  -6.6212598202e-19  -6.5781553619e-02  -2.2656477881e-02  3.7257392671e-01  6.5781553619e-02  -3.3157589273e-27  
36.03603604  2.6852811108e-22  -1.2937407609e-02  -3.1868012678e-03  2.2597278815e-02  1.2937407609e-02  5.5653980337e-19  -7.9072798584e-03  -3.7187617852e-01  3.1868012678e-03  7.9072798584e-03  -6.2789969914e-19  -6.6192851186e-02  -2.2597278815e-02  3.7187617852e-01  6.6192851186e-02  -3.3157589273e-27  
36.19983620  2.6852811108e-22  -1.2646379427e-02  -3.2105209328e-03  2.2544638035e-02  1.2646379427e-02  5.3878199971e-19  -7.0144707919e-03  -3.7079715018e-01  3.2105209328e-03  7.0144707919e-03  -5.7736825228e-19  -6.6557079399e-02  -2.2544638035e-02  3.7079715018e-01  6.6557079399e-02  -3.3157589273e-27  
36.36363636  2.6852800000e-22  -1.2340210066e-02  -3.2309448335e-03  2.2497253572e-02  1.2340210066e-02  4.9437998779e-19  -6.0986676853e-03  -3.6935655318e-01  3.2309448335e-03  6.0986676853e-03  -5.4992909058e-19  -6.6872789469e-02  -2.2497253572e-02  3.6935655318e-01  6.6872789469e-02  -3.3157589273e-27  
36.52743653  2.6852791660e-22  -1.2020590922e-02  -3.2482207673e-03  2.2453881589e-02  1.2020590922e-02  4.5885759580e-19  -5.1635378237e-03  -3.6757422385e-01  3.2482207673e-03  5.1635378237e-03  -5.1344854700e-19  -6.7138393833e-02  -2.2453881589e-02  3.6757422385e-01  6.7138393833e-02  -3.3157589273e-27  
36.69123669  2.6852791660e-22  -1.1689353461e-02  -3.2625040479e-03  2.2413352352e-02  1.1689353461e-02  4.4109833867e-19  -4.2129951921e-03  -3.6547009582e-01  3.2625040479e-03  4.2129951921e-03  -4.6087932455e-19  -6.7352203478e-02  -2.2413352352e-02  3.6547009582e-01  6.7352203478e-02  -3.3157589273e-27  
36.85503686  2.6852791660e-22  -1.1348438814e-02  -3.2739551280e-03  2.2374585482e-02  1.1348438814e-02  4.2334299259e-19  -3.2511849890e-03  -3.6306416337e-01  3.2739551280e-03  3.2511849890e-03  -4.1272514021e-19  -6.7512466138e-02  -2.2374585482e-02  3.6306416337e-01  6.7512466138e-02  -3.3157589273e-27  
37.01883702  2.6852841306e-22  -1.0999866905e-02  -3.2827370474e-03  2.2336604126e-02  1.0999866905e-02  3.8789832080e-19  -2.2824646956e-03  -3.6037643513e-01  3.2827370474e-03  2.2824646956e-03  -3.7791031086e-19  -6.7617404818e-02  -2.2336604126e-02  3.6037643513e-01  6.7617404818e-02  -3.3157589273e-27  
37.18263718  2.6852885114e-22  -1.0645705679e-02  -3.2890127452e-03  2.2298547687e-02  1.0645705679e-02  3.5245739378e-19  -1.3113818966e-03  -3.5742687901e-01  3.2890127452e-03  1.3113818966e-03  -3.4695097992e-19  -6.7665256049e-02  -2.2298547687e-02  3.5742687901e-01  6.7665256049e-02  -3.3157589273e-27  
37.34643735  2.7273360869e-22  -1.0288040990e-02  -3.2929422790e-03  2.2259682728e-02  1.0288040990e-02  3.1693890087e-19  -3.4264907579e-04  -3.5423535930e-01  3.2929422790e-03  3.4264907579e-04  -3.0777635299e-19  -6.7654307291e-02  -2.2259682728e-02  3.5423535930e-01  6.7654307291e-02  -3.3157589273e-27  
37.51023751  2.7692030582e-22  -9.9289477283e-03  -3.2946800012e-03  2.2219411718e-02  9.9289477283e-03  2.8145889702e-19  6.1888437502e-04  -3.5082156778e-01  3.2946800012e-03  -6.1888437502e-04  -2.7200373906e-19  -6.7582932884e-02  -2.2219411718e-02  3.5082156778e-01  6.7582932884e-02  -3.3157589273e-27  
37.67403767  2.8108401083e-22  -9.5704627090e-03  -3.2943717477e-03  2.2177279289e-02  9.5704627090e-03  2.4598636556e-19  1.5682626726e-03  -3.4720495074e-01  3.2943717477e-03  -1.5682626726e-03  -2.4377908848e-19  -6.7449627970e-02  -2.2177279289e-02  3.4720495074e-01  6.7449627970e-02  -3.3157589273e-27  
37.83783784  2.8521943028e-22  -9.2145598670e-03  -3.2921520954e-03  2.2132975775e-02  9.2145598670e-03  2.4599395188e-19  2.5004564139e-03  -3.4340463453e-01  3.2921520954e-03  -2.5004564139e-03  -2.0253861946e-19  -6.7253039823e-02  -2.2132975775e-02  3.4340463453e-01  6.7253039823e-02  -3.3157589273e-27  
38.00163800  2.8932075330e-22  -8.8631282141e-03  -3.2881417506e-03  2.2086337857e-02  8.8631282141e-03  1.7498723682e-19  3.4103973211e-03  -3.3943935240e-01  3.2881417506e-03  -3.4103973211e-03  -1.8325860898e-19  -6.6991996072e-02  -2.2086337857e-02  3.3943935240e-01  6.6991996072e-02  -3.3157589273e-27  
38.16543817  2.8943792271e-22  -8.5179529945e-03  -3.2824451295e-03  2.2037346208e-02  8.5179529945e-03  1.0395026386e-19  4.2930146735e-03  -3.3532737537e-01  3.2824451295e-03  -4.2930146735e-03  -1.5708547416e-19  -6.6665529369e-02  -2.2037346208e-02  3.3532737537e-01  6.6665529369e-02  -3.3157589273e-27  
38.32923833  1.1299303484e-21  -8.1807003982e-03  -3.2751481918e-03  2.1986120175e-02  8.1807003982e-03  1.0402454615e-19  5.1432731392e-03  -3.3108645011e-01  3.2751481918e-03  -5.1432731392e-03  -1.1767139939e-19  -6.6272898088e-02  -2.1986120175e-02  3.3108645011e-01  6.6272898088e-02  -3.3157589273e-27  
38.49303849  1.9623953952e-21  -7.8529061246e-03  -3.2663165888e-03  2.1932909572e-02  7.8529061246e-03  1.0509694556e-19  5.9562117240e-03  -3.2673374673e-01  3.2663165888e-03  -5.9562117240e-03  -7.1422879366e-20  -6.5813602768e-02  -2.1932909572e-02  3.2673374673e-01  6.5813602768e-02  -3.3157589273e-27  
38.65683866  3.0723484792e-21  -7.5359680035e-03  -3.2559941801e-03  2.1878083807e-02  7.5359680035e-03  1.0509698550e-19  6.7269835594e-03  -3.2228581895e-01  3.2559941801e-03  -6.7269835594e-03  -3.9801455931e-20  -6.5287398057e-02  -2.1878083807e-02  3.2228581895e-01  6.5287398057e-02  -3.3157589273e-27  
38.82063882  4.1910781596e-21  -7.2311428191e-03  -3.2442019806e-03  2.1822118661e-02  7.2311428191e-03  1.0509697396e-19  7.4508962618e-03  -3.1775857909e-01  3.2442019806e-03  -7.4508962618e-03  -1.8675030974e-20  -6.4694300063e-02  -2.1822118661e-02  3.1775857909e-01  6.4694300063e-02  -3.3157589273e-27  
38.98443898  5.2860204783e-21  -6.9389339753e-03  -3.2308847205e-03  2.1765731865e-02  6.9389339753e-03  1.0509694352e-19  8.1240607525e-03  -3.1316219673e-01  3.2308847205e-03  -8.1240607525e-03  -1.6835930230e-21  -6.4035196258e-02  -2.1765731865e-02  3.1316219673e-01  6.4035196258e-02  -3.3157589273e-27  
39.14823915  6.8269145900e-21  -6.6571521151e-03  -3.2157521015e-03  2.1710254843e-02  6.6571521151e-03  1.0509695466e-19  8.7454786228e-03  -3.0848508103e-01  3.2157521015e-03  -8.7454786228e-03  2.7010375900e-20  -6.3313753357e-02  -2.1710254843e-02  3.0848508103e-01  6.3313753357e-02  -3.3157589273e-27  
39.31203931  8.3675089004e-21  -6.3833428839e-03  -3.1985025346e-03  2.1656930380e-02  6.3833428839e-03  1.0520655282e-19  9.3148307120e-03  -3.0371392120e-01  3.1985025346e-03  -9.3148307120e-03  6.3730904152e-20  -6.2533955685e-02  -2.1656930380e-02  3.0371392120e-01  6.2533955685e-02  -3.3157589273e-27  
39.47583948  1.0029223675e-20  -6.1151119183e-03  -3.1788540987e-03  2.1606841398e-02  6.1151119183e-03  1.0520649789e-19  9.8321718233e-03  -2.9883626300e-01  3.1788540987e-03  -9.8321718233e-03  1.0780311494e-19  -6.1699769755e-02  -2.1606841398e-02  2.9883626300e-01  6.1699769755e-02  -3.3157589273e-27  
39.63963964  1.1749668863e-20  -5.8501452746e-03  -3.1565480609e-03  2.1560920325e-02  5.8501452746e-03  1.0520657159e-19  1.0297912237e-02  -2.9384056572e-01  3.1565480609e-03  -1.0297912237e-02  1.3945041824e-19  -6.0815116710e-02  -2.1560920325e-02  2.9384056572e-01  6.0815116710e-02  -3.3157589273e-27  
39.80343980  1.3400996223e-20  -5.5862276981e-03  -3.1313518029e-03  2.1519959312e-02  5.5862276981e-03  1.0694769017e-19  1.0712796636e-02  -2.8871623293e-01  3.1313518029e-03  -1.0712796636e-02  1.7557819335e-19  -5.9883847360e-02  -2.1519959312e-02  2.8871623293e-01  5.9883847360e-02  -3.3157589273e-27  
39.96723997  1.5336727279e-20  -5.3212586279e-03  -3.1030611363e-03  2.1484620671e-02  5.3212586279e-03  1.0887259566e-19  1.1077880596e-02  -2.8345362000e-01  3.1030611363e-03  -1.1077880596e-02  2.0304532797e-19  -5.8909719885e-02  -2.1484620671e-02  2.8345362000e-01  5.8909719885e-02  7.4223230436e-27  
40.13104013  1.7543471276e-20  -5.0532658724e-03  -3.0715019999e-03  2.1455447049e-02  5.0532658724e-03  1.1055738849e-19  1.1394504862e-02  -2.7804402155e-01  3.0715019999e-03  -1.1394504862e-02  2.1016547238e-19  -5.7896380201e-02  -2.1455447049e-02  2.7804402155e-01  5.7896380201e-02  7.4223230436e-27  
40.29484029  1.9214893482e-20  -4.7804169293e-03  -3.0365315499e-03  2.1432870893e-02  4.7804169293e-03  1.1221940918e-19  1.1664267625e-02  -2.7247964230e-01  3.0365315499e-03  -1.1664267625e-02  2.2987909321e-19  -5.6847344965e-02  -2.1432870893e-02  2.7247964230e-01  5.6847344965e-02  7.4223230436e-27  
40.45864046  2.0892662050e-20  -4.5010279633e-03  -2.9980386554e-03  2.1417222883e-02  4.5010279633e-03  1.1344885122e-19  1.1888995092e-02  -2.6675355501e-01  2.9980386554e-03  -1.1888995092e-02  2.2586280263e-19  -5.5765987114e-02  -2.1417222883e-02  2.6675355501e-01  5.5765987114e-02  4.3543986365e-27  
40.62244062  2.2528969891e-20  -4.2135704885e-03  -2.9559438311e-03  2.1408739115e-02  4.2135704885e-03  1.1467080383e-19  1.2070710642e-02  -2.6085964923e-01  2.9559438311e-03  -1.2070710642e-02  2.3072797210e-19  -5.4655523831e-02  -2.1408739115e-02  2.6085964923e-01  5.4655523831e-02  4.3543986365e-27  
40.78624079  2.4744288878e-20  -3.9166758384e-03  -2.9101986401e-03  2.1407566888e-02  3.9166758384e-03  1.1588595799e-19  1.2211602900e-02  -2.5479257451e-01  2.9101986401e-03  -1.2211602900e-02  2.3072710499e-19  -5.3519006768e-02  -2.1407566888e-02  2.5479257451e-01  5.3519006768e-02  4.3543986365e-27  
40.95004095  2.6971986481e-20  -3.6091375356e-03  -2.8607846128e-03  2.1413769061e-02  3.6091375356e-03  1.1709793660e-19  1.2313993084e-02  -2.4854768186e-01  2.8607846128e-03  -1.2313993084e-02  2.2398769358e-19  -5.2359314341e-02  -2.1413769061e-02  2.4854768186e-01  5.2359314341e-02  4.3543986365e-27  
41.11384111  2.8077203438e-20  -3.2899116985e-03  -2.8077117322e-03  2.1427327012e-02  3.2899116985e-03  1.1790619030e-19  1.2380301981e-02  -2.4212096670e-01  2.8077117322e-03  -1.2380301981e-02  2.1406449740e-19  -5.1179145903e-02  -2.1427327012e-02  2.4212096670e-01  5.1179145903e-02  4.3543986365e-27  
