57.49385749  1.1942723459e-01  8.1192427699e-02  -7.5208395355e-02  -2.0454971576e-01  8.1192427699e-02  9.0632798772e-02  6.5669447453e-02  -1.2970604867e-01  -7.5208395355e-02  6.5669447453e-02  4.3341809971e-01  1.6238991432e-01  -2.0454971576e-01  -1.2970604867e-01  1.6238991432e-01  3.5652186692e-01  
57.65765766  1.1942944342e-01  8.4065657320e-02  -8.0816955920e-02  -2.0454745417e-01  8.4065657320e-02  9.2575098427e-02  5.5146264097e-02  -1.3494632656e-01  -8.0816955920e-02  5.5146264097e-02  4.3148001499e-01  1.7161964556e-01  -2.0454745417e-01  -1.3494632656e-01  1.7161964556e-01  3.5651544316e-01  
57.82145782  1.1943168125e-01  8.6871396782e-02  -8.6360756569e-02  -2.0454519260e-01  8.6871396782e-02  9.4566883459e-02  4.4355060727e-02  -1.4007809511e-01  -8.6360756569e-02  4.4355060727e-02  4.2949241577e-01  1.8071140795e-01  -2.0454519260e-01  -1.4007809511e-01  1.8071140795e-01  3.5650901952e-01  
57.98525799  1.1943394877e-01  8.9607394086e-02  -9.1835343866e-02  -2.0454293105e-01  8.9607394086e-02  9.6601757463e-02  3.3330472539e-02  -1.4509723839e-01  -9.1835343866e-02  3.3330472539e-02  4.2746169777e-01  1.8965790568e-01  -2.0454293105e-01  -1.4509723839e-01  1.8965790568e-01  3.5650259599e-01  
58.14905815  1.1943624656e-01  9.2271453225e-02  -9.7236319844e-02  -2.0454066954e-01  9.2271453225e-02  9.8673185896e-02  2.2107882943e-02  -1.4999973104e-01  -9.7236319844e-02  2.2107882943e-02  4.2539439496e-01  1.9845195969e-01  -2.0454066954e-01  -1.4999973104e-01  1.9845195969e-01  3.5649617258e-01  
58.31285831  1.1943857512e-01  9.4861435947e-02  -1.0255934554e-01  -2.0453840804e-01  9.4861435947e-02  1.0077451705e-01  1.0723309997e-02  -1.5478164147e-01  -1.0255934554e-01  1.0723309997e-02  4.2329715855e-01  2.0708651346e-01  -2.0453840804e-01  -1.5478164147e-01  2.0708651346e-01  3.5648974929e-01  
58.47665848  1.1944093483e-01  9.7375263466e-02  -1.0780014448e-01  -2.0453614658e-01  9.7375263466e-02  1.0289900339e-01  -7.8670920028e-04  -1.5943913501e-01  -1.0780014448e-01  -7.8670920028e-04  4.2117673568e-01  2.1555463867e-01  -2.0453614658e-01  -1.5943913501e-01  2.1555463867e-01  3.5648332611e-01  
58.64045864  1.1944332599e-01  9.9810918136e-02  -1.1295450612e-01  -2.0453388513e-01  9.9810918136e-02  1.0503982322e-01  -1.2385235772e-02  -1.6396847704e-01  -1.1295450612e-01  -1.2385235772e-02  4.1903994774e-01  2.2384954075e-01  -2.0453388513e-01  -1.6396847704e-01  2.2384954075e-01  3.5647690304e-01  
58.80425880  1.1944574878e-01  1.0216644507e-01  -1.1801828921e-01  -2.0453162371e-01  1.0216644507e-01  1.0719010261e-01  -2.4035047619e-02  -1.6836603589e-01  -1.1801828921e-01  -2.4035047619e-02  4.1689366851e-01  2.3196456433e-01  -2.0453162371e-01  -1.6836603589e-01  2.3196456433e-01  3.5647048009e-01  
58.96805897  1.1944820330e-01  1.0443995370e-01  -1.2298742515e-01  -2.0452936232e-01  1.0443995370e-01  1.0934293738e-01  -3.5698758875e-02  -1.7262828585e-01  -1.2298742515e-01  -3.5698758875e-02  4.1474480206e-01  2.3989319858e-01  -2.0452936232e-01  -1.7262828585e-01  2.3989319858e-01  3.5646405726e-01  
59.13185913  1.1945068954e-01  1.0662961930e-01  -1.2785792124e-01  -2.0452710095e-01  1.0662961930e-01  1.1149141532e-01  -4.7338939894e-02  -1.7675180993e-01  -1.2785792124e-01  -4.7338939894e-02  4.1260026060e-01  2.4762908246e-01  -2.0452710095e-01  -1.7675180993e-01  2.4762908246e-01  3.5645763454e-01  
59.29565930  1.1945320736e-01  1.0873368447e-01  -1.3262586389e-01  -2.0452483961e-01  1.0873368447e-01  1.1362863835e-01  -5.8918237367e-02  -1.8073330262e-01  -1.3262586389e-01  -5.8918237367e-02  4.1046694234e-01  2.5516600977e-01  -2.0452483961e-01  -1.8073330262e-01  2.5516600977e-01  3.5645121194e-01  
59.45945946  1.1945575657e-01  1.1075046052e-01  -1.3728742177e-01  -2.0452257829e-01  1.1075046052e-01  1.1574774468e-01  -7.0399494194e-02  -1.8456957256e-01  -1.3728742177e-01  -7.0399494194e-02  4.0835170929e-01  2.6249793418e-01  -2.0452257829e-01  -1.8456957256e-01  2.6249793418e-01  3.5644478946e-01  
59.62325962  1.1945833684e-01  1.1267832882e-01  -1.4183884889e-01  -2.0452031700e-01  1.1267832882e-01  1.1784193078e-01  -8.1745868724e-02  -1.8825754505e-01  -1.4183884889e-01  -8.1745868724e-02  4.0626136529e-01  2.6961897407e-01  -2.0452031700e-01  -1.8825754505e-01  2.6961897407e-01  3.5643836709e-01  
59.78705979  1.1946094776e-01  1.1451574214e-01  -1.4627648761e-01  -2.0451805573e-01  1.1451574214e-01  1.1990447328e-01  -9.2920953006e-02  -1.9179426458e-01  -1.4627648761e-01  -9.2920953006e-02  4.0420263414e-01  2.7652341721e-01  -2.0451805573e-01  -1.9179426458e-01  2.7652341721e-01  3.5643194482e-01  
59.95085995  1.1946359634e-01  1.1626124458e-01  -1.5059680813e-01  -2.0451579456e-01  1.1626124458e-01  1.2192878655e-01  -1.0388893270e-01  -1.9517692749e-01  -1.5059680813e-01  -1.0388893270e-01  4.0218213045e-01  2.8320570663e-01  -2.0451579456e-01  -1.9517692749e-01  2.8320570663e-01  3.5642548665e-01  
60.11466011  1.1946631218e-01  1.1791348508e-01  -1.5479640940e-01  -2.0451354347e-01  1.1791348508e-01  1.2390845359e-01  -1.1461469775e-01  -1.9840288241e-01  -1.5479640940e-01  -1.1461469775e-01  4.0020632316e-01  2.8966043277e-01  -2.0451354347e-01  -1.9840288241e-01  2.8966043277e-01  3.5641891106e-01  
60.27846028  1.1946914748e-01  1.1947120824e-01  -1.5887198839e-01  -2.0451132664e-01  1.1947120824e-01  1.2583721908e-01  -1.2506391566e-01  -2.0146960457e-01  -1.5887198839e-01  -1.2506391566e-01  3.9828151464e-01  2.9588234800e-01  -2.0451132664e-01  -2.0146960457e-01  2.9588234800e-01  3.5641211879e-01  
60.44226044  1.1947217633e-01  1.2093325552e-01  -1.6282034254e-01  -2.0450918199e-01  1.2093325552e-01  1.2770900852e-01  -1.3520314159e-01  -2.0437469758e-01  -1.6282034254e-01  -1.3520314159e-01  3.9641382106e-01  3.0186637068e-01  -2.0450918199e-01  -2.0437469758e-01  3.0186637068e-01  3.5640499409e-01  
60.60606061  1.1947549372e-01  1.2229856581e-01  -1.6663837219e-01  -2.0450716059e-01  1.2229856581e-01  1.2951794665e-01  -1.4499992575e-01  -2.0711589527e-01  -1.6663837219e-01  -1.4499992575e-01  3.9460915361e-01  3.0760758961e-01  -2.0450716059e-01  -2.0711589527e-01  3.0760758961e-01  3.5639740602e-01  
60.76986077  1.1947921434e-01  1.2356617544e-01  -1.7032308293e-01  -2.0450532591e-01  1.2356617544e-01  1.3125837512e-01  -1.5442291744e-01  -2.0969106341e-01  -1.7032308293e-01  -1.5442291744e-01  3.9287320049e-01  3.1310126881e-01  -2.0450532591e-01  -2.0969106341e-01  3.1310126881e-01  3.5638921005e-01  
60.93366093  1.1948347113e-01  1.2473521769e-01  -1.7387158796e-01  -2.0450375296e-01  1.2473521769e-01  1.3292486935e-01  -1.6344196569e-01  -2.1209820136e-01  -1.7387158796e-01  -1.6344196569e-01  3.9121140980e-01  3.1834285256e-01  -2.0450375296e-01  -2.1209820136e-01  3.1834285256e-01  3.5638024972e-01  
61.09746110  1.1948841365e-01  1.2580492173e-01  -1.7728111033e-01  -2.0450252721e-01  1.2580492173e-01  1.3451225446e-01  -1.7202821594e-01  -2.1433544367e-01  -1.7728111033e-01  -1.7202821594e-01  3.8962897336e-01  3.2332797087e-01  -2.0450252721e-01  -2.1433544367e-01  3.2332797087e-01  3.5637035853e-01  
61.26126126  1.1949420621e-01  1.2677461101e-01  -1.8054898521e-01  -2.0450174354e-01  1.2677461101e-01  1.3601562040e-01  -1.8015420263e-01  -2.1640106159e-01  -1.8054898521e-01  -1.8015420263e-01  3.8813081150e-01  3.2805244514e-01  -2.0450174354e-01  -2.1640106159e-01  3.2805244514e-01  3.5635936188e-01  
61.42506143  1.1950102584e-01  1.2764370127e-01  -1.8367266201e-01  -2.0450150484e-01  1.2764370127e-01  1.3743033604e-01  -1.8779393729e-01  -2.1829346452e-01  -1.8367266201e-01  -1.8779393729e-01  3.8672155887e-01  3.3251229413e-01  -2.0450150484e-01  -2.1829346452e-01  3.3251229413e-01  3.5634707924e-01  
61.58886159  1.1950906007e-01  1.2841169799e-01  -1.8664970652e-01  -2.0450192077e-01  1.2841169799e-01  1.3875206231e-01  -1.9492299190e-01  -2.2001120136e-01  -1.8664970652e-01  -1.9492299190e-01  3.8540555129e-01  3.3670374013e-01  -2.0450192077e-01  -2.2001120136e-01  3.3670374013e-01  3.5633332633e-01  
61.75266175  1.1951850456e-01  1.2907819351e-01  -1.8947780293e-01  -2.0450310613e-01  1.2907819351e-01  1.3997676432e-01  -2.0151857723e-01  -2.2155296179e-01  -1.8947780293e-01  -2.0151857723e-01  3.8418681368e-01  3.4062321529e-01  -2.0450310613e-01  -2.2155296179e-01  3.4062321529e-01  3.5631791744e-01  
61.91646192  1.1952956057e-01  1.2964286376e-01  -1.9215475580e-01  -2.0450517941e-01  1.2964286376e-01  1.4110072246e-01  -2.0755961593e-01  -2.2291757745e-01  -1.9215475580e-01  -2.0755961593e-01  3.8306904918e-01  3.4426736807e-01  -2.0450517941e-01  -2.2291757745e-01  3.4426736807e-01  3.5630066780e-01  
62.08026208  1.1954243234e-01  1.3010546468e-01  -1.9467849193e-01  -2.0450826104e-01  1.3010546468e-01  1.4212054236e-01  -2.1302681014e-01  -2.2410402304e-01  -1.9467849193e-01  -2.1302681014e-01  3.8205562927e-01  3.4763306977e-01  -2.0450826104e-01  -2.2410402304e-01  3.4763306977e-01  3.5628139602e-01  
62.24406224  1.1955732433e-01  1.3046582847e-01  -1.9704706219e-01  -2.0451247172e-01  1.3046582847e-01  1.4303316387e-01  -2.1790270336e-01  -2.2511141727e-01  -1.9704706219e-01  -2.1790270336e-01  3.8114958522e-01  3.5071742104e-01  -2.0451247172e-01  -2.2511141727e-01  3.5071742104e-01  3.5625992658e-01  
62.40786241  1.1957443837e-01  1.3072385955e-01  -1.9925864319e-01  -2.0451793061e-01  1.3072385955e-01  1.4383586879e-01  -2.2217173643e-01  -2.2593902380e-01  -1.9925864319e-01  -2.2217173643e-01  3.8035360057e-01  3.5351775828e-01  -2.0451793061e-01  -2.2593902380e-01  3.5351775828e-01  3.5623609228e-01  
62.57166257  1.1959397078e-01  1.3087953051e-01  -2.0131153894e-01  -2.0452475349e-01  1.3087953051e-01  1.4452628760e-01  -2.2582029742e-01  -2.2658625194e-01  -2.0131153894e-01  -2.2582029742e-01  3.7967000486e-01  3.5603166002e-01  -2.0452475349e-01  -2.2658625194e-01  3.5603166002e-01  3.5620973677e-01  
62.73546274  1.1961610941e-01  1.3093287798e-01  -2.0320418229e-01  -2.0453305095e-01  1.3093287798e-01  1.4510240498e-01  -2.2883676529e-01  -2.2705265735e-01  -2.0320418229e-01  -2.2883676529e-01  3.7910076863e-01  3.5825695295e-01  -2.0453305095e-01  -2.2705265735e-01  3.5825695295e-01  3.5618071699e-01  
62.89926290  1.1964123090e-01  1.3088421605e-01  -2.0493526815e-01  -2.0454303733e-01  1.3088421605e-01  1.4556279630e-01  -2.3121166963e-01  -2.2733804970e-01  -2.0493526815e-01  -2.3121166963e-01  3.7864729912e-01  3.6019150025e-01  -2.0454303733e-01  -2.2733804970e-01  3.6019150025e-01  3.5614867368e-01  
63.06306306  1.1967013655e-01  1.3073438195e-01  -2.0650389696e-01  -2.0455516296e-01  1.3073438195e-01  1.4590688678e-01  -2.3293785209e-01  -2.2744260842e-01  -2.0650389696e-01  -2.3293785209e-01  3.7831019855e-01  3.6183295728e-01  -2.0455516296e-01  -2.2744260842e-01  3.6183295728e-01  3.5611277813e-01  
63.22686323  1.1970365886e-01  1.3048429777e-01  -2.0790931073e-01  -2.0456989694e-01  1.3048429777e-01  1.4613448552e-01  -2.3401024501e-01  -2.2736666736e-01  -2.0790931073e-01  -2.3401024501e-01  3.7808965312e-01  3.6317921119e-01  -2.0456989694e-01  -2.2736666736e-01  3.6317921119e-01  3.5607220250e-01  
63.39066339  1.1974263301e-01  1.3013493509e-01  -2.0915088565e-01  -2.0458771015e-01  1.3013493509e-01  1.4624575957e-01  -2.3442588001e-01  -2.2711070823e-01  -2.0915088565e-01  -2.3442588001e-01  3.7798545877e-01  3.6422841721e-01  -2.0458771015e-01  -2.2711070823e-01  3.6422841721e-01  3.5602614865e-01  
63.55446355  1.1978788052e-01  1.2968729332e-01  -2.1022813295e-01  -2.0460906481e-01  1.2968729332e-01  1.4624122146e-01  -2.3418389758e-01  -2.2667536086e-01  -2.1022813295e-01  -2.3418389758e-01  3.7799703598e-01  3.6497902105e-01  -2.0460906481e-01  -2.2667536086e-01  3.6497902105e-01  3.5597386205e-01  
63.71826372  1.1984019272e-01  1.2914237850e-01  -2.1114069958e-01  -2.0463440405e-01  1.2914237850e-01  1.4612171582e-01  -2.3328554993e-01  -2.2606140318e-01  -2.1114069958e-01  -2.3328554993e-01  3.7812344594e-01  3.6542978060e-01  -2.0463440405e-01  -2.2606140318e-01  3.6542978060e-01  3.5591464552e-01  
63.88206388  1.1990031433e-01  1.2850118290e-01  -2.1188836867e-01  -2.0466414144e-01  1.2850118290e-01  1.4588840505e-01  -2.3173419701e-01  -2.2526976104e-01  -2.1188836867e-01  -2.3173419701e-01  3.7836340797e-01  3.6557978658e-01  -2.0466414144e-01  -2.2526976104e-01  3.6557978658e-01  3.5584787264e-01  
64.04586405  1.1996892716e-01  1.2776466591e-01  -2.1247105979e-01  -2.0469865062e-01  1.2776466591e-01  1.4554275422e-01  -2.2953529581e-01  -2.2430150776e-01  -2.1247105979e-01  -2.2953529581e-01  3.7871531803e-01  3.6542848154e-01  -2.0469865062e-01  -2.2430150776e-01  3.6542848154e-01  3.5577300059e-01  
64.20966421  1.2004663404e-01  1.2693373649e-01  -2.1288882891e-01  -2.0473825512e-01  1.2693373649e-01  1.4508651538e-01  -2.2669638297e-01  -2.2315786345e-01  -2.1288882891e-01  -2.2669638297e-01  3.7917726809e-01  3.6497567720e-01  -2.0473825512e-01  -2.2315786345e-01  3.6497567720e-01  3.5568958249e-01  
64.37346437  1.2013394327e-01  1.2600923764e-01  -2.1314186815e-01  -2.0478321860e-01  1.2600923764e-01  1.4452171124e-01  -2.2322705073e-01  -2.2184019407e-01  -2.1314186815e-01  -2.2322705073e-01  3.7974706645e-01  3.6422156938e-01  -2.0478321860e-01  -2.2184019407e-01  3.6422156938e-01  3.5559727904e-01  
64.53726454  1.2023125350e-01  1.2499193311e-01  -2.1323050518e-01  -2.0483373530e-01  1.2499193311e-01  1.4385061857e-01  -2.1913891636e-01  -2.2035001016e-01  -2.1323050518e-01  -2.1913891636e-01  3.8042225855e-01  3.6316675055e-01  -2.0483373530e-01  -2.2035001016e-01  3.6316675055e-01  3.5549586939e-01  
64.70106470  1.2033883937e-01  1.2388249664e-01  -2.1315520235e-01  -2.0488992117e-01  1.2388249664e-01  1.4307575112e-01  -2.1444558511e-01  -2.1868896528e-01  -2.1315520235e-01  -2.1444558511e-01  3.8120014844e-01  3.6181221945e-01  -2.0488992117e-01  -2.1868896528e-01  3.6181221945e-01  3.5538526107e-01  
64.86486486  1.2045683791e-01  1.2268150414e-01  -2.1291655553e-01  -2.0495180550e-01  1.2268150414e-01  1.4219984256e-01  -2.0916260693e-01  -2.1685885417e-01  -2.1291655553e-01  -2.0916260693e-01  3.8207782049e-01  3.6015938769e-01  -2.0495180550e-01  -2.1685885417e-01  3.6015938769e-01  3.5526549903e-01  
65.02866503  1.2058523585e-01  1.2138942882e-01  -2.1251529259e-01  -2.0501932319e-01  1.2138942882e-01  1.4122582921e-01  -2.0330742699e-01  -2.1486161053e-01  -2.1251529259e-01  -2.0330742699e-01  3.8305216141e-01  3.5821008299e-01  -2.0501932319e-01  -2.1486161053e-01  3.5821008299e-01  3.5513677353e-01  
65.19246519  1.2072385793e-01  1.2000663962e-01  -2.1195227158e-01  -2.0509230786e-01  1.2000663962e-01  1.4015683286e-01  -1.9689933024e-01  -2.1269930454e-01  -2.1195227158e-01  -1.9689933024e-01  3.8411988222e-01  3.5596654895e-01  -2.0509230786e-01  -2.1269930454e-01  3.5596654895e-01  3.5499942699e-01  
65.35626536  1.2087235645e-01  1.1853340297e-01  -2.1122847866e-01  -2.0517048570e-01  1.1853340297e-01  1.3899614377e-01  -1.8995938016e-01  -2.1037414000e-01  -2.1122847866e-01  -1.8995938016e-01  3.8527754028e-01  3.5343144123e-01  -2.0517048570e-01  -2.1037414000e-01  3.5343144123e-01  3.5485395950e-01  
65.52006552  1.2103020191e-01  1.1696988802e-01  -2.1034502558e-01  -2.0525347022e-01  1.1696988802e-01  1.3774720392e-01  -1.8251035201e-01  -2.0788845117e-01  -2.1034502558e-01  -1.8251035201e-01  3.8652156099e-01  3.5060781997e-01  -2.0525347022e-01  -2.0788845117e-01  3.5060781997e-01  3.5470103318e-01  
65.68386568  1.2119667515e-01  1.1531617541e-01  -2.0930314704e-01  -2.0534075790e-01  1.1531617541e-01  1.3641359057e-01  -1.7457666064e-01  -2.0524469934e-01  -2.0930314704e-01  -1.7457666064e-01  3.8784825918e-01  3.4749913852e-01  -2.0534075790e-01  -2.0524469934e-01  3.4749913852e-01  3.5454147510e-01  
65.84766585  1.2137069090e-01  1.1357212274e-01  -2.0810407446e-01  -2.0543163244e-01  1.1357212274e-01  1.3499884288e-01  -1.6618416370e-01  -2.0244536820e-01  -2.0810407446e-01  -1.6618416370e-01  3.8925402992e-01  3.4410937504e-01  -2.0543163244e-01  -2.0244536820e-01  3.4410937504e-01  3.5437643631e-01  
66.01146601  1.2155025201e-01  1.1173693609e-01  -2.0674860514e-01  -2.0552487312e-01  1.1173693609e-01  1.3350595656e-01  -1.5735965611e-01  -1.9949260880e-01  -2.0674860514e-01  -1.5735965611e-01  3.9073590960e-01  3.4044345785e-01  -2.0552487312e-01  -1.9949260880e-01  3.4044345785e-01  3.5420788184e-01  
66.17526618  1.2173320381e-01  1.0980987583e-01  -2.0523758920e-01  -2.0561917310e-01  1.0980987583e-01  1.3193808417e-01  -1.4813125215e-01  -1.9638863532e-01  -2.0523758920e-01  -1.4813125215e-01  3.9229083749e-01  3.3650655613e-01  -2.0561917310e-01  -1.9638863532e-01  3.3650655613e-01  3.5403787454e-01  
66.33906634  1.2191734752e-01  1.0779037271e-01  -2.0357199481e-01  -2.0571320304e-01  1.0779037271e-01  1.3029862393e-01  -1.3852836166e-01  -1.9313577664e-01  -2.0357199481e-01  -1.3852836166e-01  3.9391555862e-01  3.3230396025e-01  -2.0571320304e-01  -1.9313577664e-01  3.3230396025e-01  3.5386846993e-01  
66.50286650  1.2210045690e-01  1.0567805611e-01  -2.0175290619e-01  -2.0580562155e-01  1.0567805611e-01  1.2859121699e-01  -1.2858159705e-01  -1.8973647303e-01  -2.0175290619e-01  -1.2858159705e-01  3.9560662413e-01  3.2784104967e-01  -2.0580562155e-01  -1.8973647303e-01  3.2784104967e-01  3.5370170198e-01  
66.66666667  1.2228029490e-01  1.0347278030e-01  -1.9978152168e-01  -2.0589508514e-01  1.0347278030e-01  1.2681974353e-01  -1.1832267634e-01  -1.8619327282e-01  -1.9978152168e-01  -1.1832267634e-01  3.9736039242e-01  3.2312326262e-01  -2.0589508514e-01  -1.8619327282e-01  3.2312326262e-01  3.5353956915e-01  
66.83046683  1.2245463009e-01  1.0117464833e-01  -1.9765915177e-01  -2.0598025796e-01  1.0117464833e-01  1.2498831786e-01  -1.0778432266e-01  -1.8250882908e-01  -1.9765915177e-01  -1.0778432266e-01  3.9917303111e-01  3.1815606794e-01  -2.0598025796e-01  -1.8250882908e-01  3.1815606794e-01  3.5338402094e-01  
66.99426699  1.2262125286e-01  9.8784033347e-02  -1.9538721709e-01  -2.0605982100e-01  9.8784033347e-02  1.2310128237e-01  -9.7000160418e-02  -1.7868589629e-01  -1.9538721709e-01  -9.7000160418e-02  4.0104051985e-01  3.1294493922e-01  -2.0605982100e-01  -1.7868589629e-01  3.1294493922e-01  3.5323694491e-01  
67.15806716  1.2277799120e-01  9.6301597035e-02  -1.9296724650e-01  -2.0613248092e-01  9.6301597035e-02  1.2116320042e-01  -8.6004608494e-02  -1.7472732709e-01  -1.9296724650e-01  -8.6004608494e-02  4.0295865411e-01  3.0749533166e-01  -2.0613248092e-01  -1.7472732709e-01  3.0749533166e-01  3.5310015427e-01  
67.32186732  1.2292272611e-01  9.3728304993e-02  -1.9040087518e-01  -2.0619697835e-01  9.3728304993e-02  1.1917884800e-01  -7.4832770791e-02  -1.7063606908e-01  -1.9040087518e-01  -7.4832770791e-02  4.0492304976e-01  3.0181266172e-01  -2.0619697835e-01  -1.7063606908e-01  3.0181266172e-01  3.5297537612e-01  
67.48566749  1.2305340644e-01  9.1065438887e-02  -1.8768984281e-01  -2.0625209576e-01  9.1065438887e-02  1.1715320436e-01  -6.3520324493e-02  -1.6641516167e-01  -1.8768984281e-01  -6.3520324493e-02  4.0692914877e-01  2.9590228984e-01  -2.0625209576e-01  -1.6641516167e-01  2.9590228984e-01  3.5286424042e-01  
67.64946765  1.2316806311e-01  8.8314605220e-02  -1.8483599181e-01  -2.0629666479e-01  8.8314605220e-02  1.1509144149e-01  -5.2103406374e-02  -1.6206773316e-01  -1.8483599181e-01  -5.2103406374e-02  4.0897222572e-01  2.8976950625e-01  -2.0629666479e-01  -1.6206773316e-01  2.8976950625e-01  3.5276826968e-01  
67.81326781  1.2326482262e-01  8.5477740646e-02  -1.8184126566e-01  -2.0632957317e-01  8.5477740646e-02  1.1299891246e-01  -4.0618497519e-02  -1.5759699775e-01  -1.8184126566e-01  -4.0618497519e-02  4.1104739544e-01  2.8341952016e-01  -2.0632957317e-01  -1.5759699775e-01  2.8341952016e-01  3.5268886949e-01  
67.97706798  1.2334191982e-01  8.2557113757e-02  -1.7870770736e-01  -2.0634977107e-01  8.2557113757e-02  1.1088113876e-01  -2.9102306820e-02  -1.5300625291e-01  -1.7870770736e-01  -2.9102306820e-02  4.1314962151e-01  2.7685745212e-01  -2.0634977107e-01  -1.5300625291e-01  2.7685745212e-01  3.5262731991e-01  
68.14086814  1.2339770988e-01  7.9555323348e-02  -1.7543745800e-01  -2.0635627704e-01  7.9555323348e-02  1.0874379645e-01  -1.7591653619e-02  -1.4829887674e-01  -1.7543745800e-01  -1.7591653619e-02  4.1527372588e-01  2.7008832988e-01  -2.0635627704e-01  -1.4829887674e-01  2.7008832988e-01  3.5258476779e-01  
68.30466830  1.2343067921e-01  7.6475293165e-02  -1.7203275540e-01  -2.0634818345e-01  7.6475293165e-02  1.0659270140e-01  -6.1233498756e-03  -1.4347832555e-01  -1.7203275540e-01  -6.1233498756e-03  4.1741439940e-01  2.6311708740e-01  -2.0634818345e-01  -1.4347832555e-01  2.6311708740e-01  3.5256221999e-01  
68.46846847  1.2343945561e-01  7.3320263225e-02  -1.6849593297e-01  -2.0632466155e-01  7.3320263225e-02  1.0443379345e-01  5.2659177658e-03  -1.3854813164e-01  -1.6849593297e-01  5.2659177658e-03  4.1956621333e-01  2.5594856727e-01  -2.0632466155e-01  -1.3854813164e-01  2.5594856727e-01  3.5256053761e-01  
68.63226863  1.2342281727e-01  7.0093777796e-02  -1.6482941863e-01  -2.0628496601e-01  7.0093777796e-02  1.0227311961e-01  1.6539705633e-02  -1.3351190121e-01  -1.6482941863e-01  1.6539705633e-02  4.2172363186e-01  2.4858752619e-01  -2.0628496601e-01  -1.3351190121e-01  2.4858752619e-01  3.5258043126e-01  
68.79606880  1.2337972484e-01  6.6799684130e-02  -1.6103562719e-01  -2.0622846803e-01  6.6799684130e-02  1.0011684212e-01  2.7662082610e-02  -1.2837322290e-01  -1.6103562719e-01  2.7662082610e-02  4.2388100147e-01  2.4103862947e-01  -2.0622846803e-01  -1.2837322290e-01  2.4103862947e-01  3.5262243156e-01  
68.95986896  1.2330979395e-01  6.3442354380e-02  -1.5711584395e-01  -2.0615509944e-01  6.3442354380e-02  9.7971664961e-02  3.8599417219e-02  -1.2313472764e-01  -1.5711584395e-01  3.8599417219e-02  4.2603209958e-01  2.3330622159e-01  -2.0615509944e-01  -1.2313472764e-01  2.3330622159e-01  3.5268644151e-01  
69.12366912  1.2321351255e-01  6.0026680176e-02  -1.5307117466e-01  -2.0606537285e-01  6.0026680176e-02  9.5844929248e-02  4.9319246514e-02  -1.1779888250e-01  -1.5307117466e-01  4.9319246514e-02  4.2816993762e-01  2.2539432369e-01  -2.0606537285e-01  -1.1779888250e-01  2.2539432369e-01  3.5277162058e-01  
69.28746929  1.2309219656e-01  5.6557933417e-02  -1.4890291954e-01  -2.0596031047e-01  5.6557933417e-02  9.3744517193e-02  5.9789866744e-02  -1.1236830482e-01  -1.4890291954e-01  5.9789866744e-02  4.3028682502e-01  2.1730676529e-01  -2.0596031047e-01  -1.1236830482e-01  2.1730676529e-01  3.5287646122e-01  
69.45126945  1.2294797391e-01  5.3041650180e-02  -1.4461258466e-01  -2.0584143870e-01  5.3041650180e-02  9.1678799786e-02  6.9980439374e-02  -1.0684577245e-01  -1.4461258466e-01  6.9980439374e-02  4.3237440439e-01  2.0904729302e-01  -2.0584143870e-01  -1.0684577245e-01  2.0904729302e-01  3.5299882191e-01  
69.61506962  1.2278376104e-01  4.9483511514e-02  -1.4020189399e-01  -2.0571077837e-01  4.9483511514e-02  8.9656578996e-02  7.9861093991e-02  -1.0123423455e-01  -1.4020189399e-01  7.9861093991e-02  4.3442369380e-01  2.0061968215e-01  -2.0571077837e-01  -1.0123423455e-01  2.0061968215e-01  3.5313596617e-01  
69.77886978  1.2260323210e-01  4.5889223204e-02  -1.3567280193e-01  -2.0557083047e-01  4.5889223204e-02  8.7687024850e-02  8.9403027539e-02  -9.5536822910e-02  -1.3567280193e-01  8.9403027539e-02  4.3642513601e-01  1.9202784921e-01  -2.0557083047e-01  -9.5536822910e-02  1.9202784921e-01  3.5328460704e-01  
69.94266994  1.2241078108e-01  4.2264396584e-02  -1.3102750623e-01  -2.0542455686e-01  4.2264396584e-02  8.5779607816e-02  9.8578599351e-02  -8.9756863613e-02  -1.3102750623e-01  9.8578599351e-02  4.3836865430e-01  1.8327596328e-01  -2.0542455686e-01  -8.9756863613e-02  1.8327596328e-01  3.5344095680e-01  
70.10647011  1.2221147707e-01  3.8614432507e-02  -1.2626846104e-01  -2.0527535587e-01  3.8614432507e-02  8.3944026945e-02  1.0736142147e-01  -8.3897888666e-02  -1.2626846104e-01  1.0736142147e-01  4.4024371445e-01  1.7436855406e-01  -2.0527535587e-01  -8.3897888666e-02  1.7436855406e-01  3.5360078153e-01  
70.27027027  1.2201101314e-01  3.4944410487e-02  -1.2139838993e-01  -2.0512703213e-01  3.4944410487e-02  8.2190134249e-02  1.1572644382e-01  -7.7963647484e-02  -1.2139838993e-01  1.1572644382e-01  4.4203939267e-01  1.6531061470e-01  -2.0512703213e-01  -7.7963647484e-02  1.6531061470e-01  3.5375945993e-01  
70.43407043  1.2181564910e-01  3.1258985005e-02  -1.1642029837e-01  -2.0498376079e-01  3.1258985005e-02  8.0527855829e-02  1.2365003372e-01  -7.1958117849e-02  -1.1642029837e-01  1.2365003372e-01  4.4374444887e-01  1.5610769730e-01  -2.0498376079e-01  -7.1958117849e-02  1.5610769730e-01  3.5391204621e-01  
