30.63063063  1.8125758370e-20  7.8363740946e-03  1.4058112547e-01  2.2996884952e-01  -7.8363740946e-03  5.1883626453e-18  -5.9818877624e-02  -1.0051661027e-01  -1.4058112547e-01  5.9818877624e-02  -5.5185829104e-18  -5.0906503080e-02  -2.2996884952e-01  1.0051661027e-01  5.0906503080e-02  -2.5044968839e-21  
30.79443079  1.8125758370e-20  1.1898860191e-02  1.4489278684e-01  2.2993494365e-01  -1.1898860191e-02  5.2384302108e-18  -6.2347570976e-02  -1.0342334552e-01  -1.4489278684e-01  6.2347570976e-02  -5.5947854429e-18  -5.6876894968e-02  -2.2993494365e-01  1.0342334552e-01  5.6876894968e-02  -2.5044968839e-21  
30.95823096  1.8125758370e-20  1.5976156627e-02  1.4909742961e-01  2.2988552416e-01  -1.5976156627e-02  5.3189143041e-18  -6.4680863454e-02  -1.0625805144e-01  -1.4909742961e-01  6.4680863454e-02  -5.6405101746e-18  -6.2825508498e-02  -2.2988552416e-01  1.0625805144e-01  6.2825508498e-02  -2.5044968839e-21  
31.12203112  1.8125758370e-20  2.0069356243e-02  1.5319370822e-01  2.2981682751e-01  -2.0069356243e-02  5.3908912526e-18  -6.6811506108e-02  -1.0902095785e-01  -1.5319370822e-01  6.6811506108e-02  -5.6946644550e-18  -6.8751785187e-02  -2.2981682751e-01  1.0902095785e-01  6.8751785187e-02  -2.5044968839e-21  
31.28583129  1.8125758370e-20  2.4179460556e-02  1.5718046365e-01  2.2972490191e-01  -2.4179460556e-02  5.4008356383e-18  -6.8732711411e-02  -1.1171251278e-01  -1.5718046365e-01  6.8732711411e-02  -5.7397216000e-18  -7.4655088347e-02  -2.2972490191e-01  1.1171251278e-01  7.4655088347e-02  -2.5044968839e-21  
31.44963145  1.8125758370e-20  2.8307335718e-02  1.6105671703e-01  2.2960566491e-01  -2.8307335718e-02  5.3999609825e-18  -7.0438169152e-02  -1.1433337686e-01  -1.6105671703e-01  7.0438169152e-02  -5.7221559156e-18  -8.0534662451e-02  -2.2960566491e-01  1.1433337686e-01  8.0534662451e-02  -2.5044968839e-21  
31.61343161  1.8125758370e-20  3.2453670243e-02  1.6482166226e-01  2.2945496387e-01  -3.2453670243e-02  5.3836371005e-18  -7.1922060461e-02  -1.1688441666e-01  -1.6482166226e-01  7.1922060461e-02  -5.6979555388e-18  -8.6389594380e-02  -2.2945496387e-01  1.1688441666e-01  8.6389594380e-02  -2.5044968839e-21  
31.77723178  1.8289725028e-20  3.6618935067e-02  1.6847465761e-01  2.2926863903e-01  -3.6618935067e-02  5.3228141227e-18  -7.3179070057e-02  -1.1936669642e-01  -1.6847465761e-01  7.3179070057e-02  -5.6383769643e-18  -9.2218777091e-02  -2.2926863903e-01  1.1936669642e-01  9.2218777091e-02  -2.5044968839e-21  
31.94103194  1.8289725028e-20  4.0803346461e-02  1.7201521597e-01  2.2904258891e-01  -4.0803346461e-02  5.2646360221e-18  -7.4204396877e-02  -1.2178146830e-01  -1.7201521597e-01  7.4204396877e-02  -5.5806030264e-18  -9.8020876252e-02  -2.2904258891e-01  1.2178146830e-01  9.8020876252e-02  -2.5044968839e-21  
32.10483210  1.8289725028e-20  4.5006832306e-02  1.7544299396e-01  2.2877283748e-01  -4.5006832306e-02  5.1856785156e-18  -7.4993763201e-02  -1.2413016085e-01  -1.7544299396e-01  7.4993763201e-02  -5.5031908979e-18  -1.0379430033e-01  -2.2877283748e-01  1.2413016085e-01  1.0379430033e-01  -2.5044968839e-21  
32.26863227  1.8289725028e-20  4.9229002178e-02  1.7875777941e-01  2.2845560286e-01  -4.9229002178e-02  5.0931365305e-18  -7.5543422482e-02  -1.2641436547e-01  -1.7875777941e-01  7.5543422482e-02  -5.4262412133e-18  -1.0953717456e-01  -2.2845560286e-01  1.2641436547e-01  1.0953717456e-01  -2.5044968839e-21  
32.43243243  1.8289725028e-20  5.3469121656e-02  1.8195947745e-01  2.2808736697e-01  -5.3469121656e-02  4.9814544969e-18  -7.5850166044e-02  -1.2863582084e-01  -1.8195947745e-01  7.5850166044e-02  -5.3150109602e-18  -1.1524731926e-01  -2.2808736697e-01  1.2863582084e-01  1.1524731926e-01  -2.5044968839e-21  
32.59623260  1.8289725028e-20  5.7726091210e-02  1.8504809491e-01  2.2766494562e-01  -5.7726091210e-02  4.8721651311e-18  -7.5911328867e-02  -1.3079639507e-01  -1.8504809491e-01  7.5911328867e-02  -5.2063307885e-18  -1.2092223274e-01  -2.2766494562e-01  1.3079639507e-01  1.2092223274e-01  -2.5044968839e-21  
32.76003276  1.8287429911e-20  6.1998429971e-02  1.8802372313e-01  2.2718555850e-01  -6.1998429971e-02  4.7597738069e-18  -7.5724794674e-02  -1.3289806559e-01  -1.8802372313e-01  7.5724794674e-02  -5.0957800677e-18  -1.2655907919e-01  -2.2718555850e-01  1.3289806559e-01  1.2655907919e-01  -2.5044968839e-21  
32.92383292  1.8287429911e-20  6.6284256085e-02  1.9088651441e-01  2.2664690504e-01  -6.6284256085e-02  4.6136710001e-18  -7.5288998135e-02  -1.3494289092e-01  -1.9088651441e-01  7.5288998135e-02  -4.9478158322e-18  -1.3215467318e-01  -2.2664690504e-01  1.3494289092e-01  1.3215467318e-01  -2.5044968839e-21  
33.08763309  1.8287429911e-20  7.0574809072e-02  1.9363297956e-01  2.2605240055e-01  -7.0574809072e-02  4.4709720110e-18  -7.4601091794e-02  -1.3692849766e-01  -1.9363297956e-01  7.4601091794e-02  -4.8063668317e-18  -1.3769901995e-01  -2.2605240055e-01  1.3692849766e-01  1.3769901995e-01  -2.5044968839e-21  
33.25143325  1.8287429911e-20  7.4855743646e-02  1.9625637202e-01  2.2541050715e-01  -7.4855743646e-02  4.3282683829e-18  -7.3657565585e-02  -1.3884841936e-01  -1.9625637202e-01  7.3657565585e-02  -4.6649224703e-18  -1.4317663642e-01  -2.2541050715e-01  1.3884841936e-01  1.4317663642e-01  -2.5044968839e-21  
33.41523342  1.8287429911e-20  7.9113016085e-02  1.9874989182e-01  2.2473015978e-01  -7.9113016085e-02  4.1849287056e-18  -7.2456143824e-02  -1.4069592237e-01  -1.9874989182e-01  7.2456143824e-02  -4.5241141581e-18  -1.4857244728e-01  -2.2473015978e-01  1.4069592237e-01  1.4857244728e-01  -2.5044968839e-21  
33.57903358  1.8287429911e-20  8.3332987453e-02  2.0110672310e-01  2.2402062746e-01  -8.3332987453e-02  4.0415842859e-18  -7.0995805105e-02  -1.4246403561e-01  -2.0110672310e-01  7.0995805105e-02  -4.3833105883e-18  -1.5387188463e-01  -2.2402062746e-01  1.4246403561e-01  1.5387188463e-01  -2.5044968839e-21  
33.74283374  1.8287429911e-20  8.7502517237e-02  2.0332007275e-01  2.2329136989e-01  -8.7502517237e-02  3.8982373229e-18  -6.9276793366e-02  -1.4414558373e-01  -2.0332007275e-01  6.9276793366e-02  -4.2425095618e-18  -1.5906097757e-01  -2.2329136989e-01  1.4414558373e-01  1.5906097757e-01  -2.5044968839e-21  
33.90663391  1.8287429911e-20  9.1609045912e-02  2.0538320913e-01  2.2255189133e-01  -9.1609045912e-02  3.7567997643e-18  -6.7300620368e-02  -1.4573322288e-01  -2.0538320913e-01  6.7300620368e-02  -4.0997991308e-18  -1.6412643052e-01  -2.2255189133e-01  1.4573322288e-01  1.6412643052e-01  -2.5044968839e-21  
34.07043407  1.8287429911e-20  9.5640665161e-02  2.0728949967e-01  2.2181159382e-01  -9.5640665161e-02  3.6128055447e-18  -6.5070059973e-02  -1.4721947851e-01  -2.0728949967e-01  6.5070059973e-02  -3.9583731814e-18  -1.6905568880e-01  -2.2181159382e-01  1.4721947851e-01  1.6905568880e-01  -1.2323173136e-21  
34.23423423  1.8287429911e-20  9.9586174644e-02  2.0903244663e-01  2.2107963173e-01  -9.9586174644e-02  3.4726639352e-18  -6.2589134708e-02  -1.4859678437e-01  -2.0903244663e-01  6.2589134708e-02  -3.8169511481e-18  -1.7383699057e-01  -2.2107963173e-01  1.4859678437e-01  1.7383699057e-01  -1.2323173136e-21  
34.39803440  1.9555534455e-20  1.0343512445e-01  2.1060571967e-01  2.2036476952e-01  -1.0343512445e-01  3.2938051770e-18  -5.9863095176e-02  -1.4985752203e-01  -2.1060571967e-01  5.9863095176e-02  -3.6767786568e-18  -1.7845940429e-01  -2.2036476952e-01  1.4985752203e-01  1.7845940429e-01  3.4919047204e-20  
34.56183456  5.5074033144e-20  1.0717784256e-01  2.1200318464e-01  2.1967524432e-01  -1.0717784256e-01  3.1523620229e-18  -5.6898392993e-02  -1.5099406000e-01  -2.1200318464e-01  5.6898392993e-02  -3.5695923201e-18  -1.8291285103e-01  -2.1967524432e-01  1.5099406000e-01  1.8291285103e-01  3.4919047204e-20  
34.72563473  5.6329723893e-20  1.1080544708e-01  2.1321892751e-01  2.1901863501e-01  -1.1080544708e-01  3.0097124199e-18  -5.3702647973e-02  -1.5199879193e-01  -2.1321892751e-01  5.3702647973e-02  -3.4116249899e-18  -1.8718811138e-01  -2.1901863501e-01  1.5199879193e-01  1.8718811138e-01  3.4884432336e-20  
34.88943489  5.6329723893e-20  1.1430984283e-01  2.1424727296e-01  2.1840173897e-01  -1.1430984283e-01  2.8669930037e-18  -5.0284610366e-02  -1.5286417292e-01  -2.1424727296e-01  5.0284610366e-02  -3.2518133806e-18  -1.9127681689e-01  -2.1840173897e-01  1.5286417292e-01  1.9127681689e-01  3.5508218958e-20  
35.05323505  5.6329723893e-20  1.1768370283e-01  2.1508279695e-01  2.1783045769e-01  -1.1768370283e-01  2.7261483827e-18  -4.6654119011e-02  -1.5358275370e-01  -2.1508279695e-01  4.6654119011e-02  -3.0932309524e-18  -1.9517142610e-01  -2.1783045769e-01  1.5358275370e-01  1.9517142610e-01  5.3267468302e-20  
35.21703522  6.5209348565e-20  1.2092043471e-01  2.1572033301e-01  2.1730969207e-01  -1.2092043471e-01  2.5669198685e-18  -4.2822056289e-02  -1.5414721176e-01  -2.1572033301e-01  4.2822056289e-02  -2.9530168444e-18  -1.9886518579e-01  -2.1730969207e-01  1.5414721176e-01  1.9886518579e-01  7.1026717647e-20  
35.38083538  6.5219241283e-20  1.2401413294e-01  2.1615497207e-01  2.1684324797e-01  -1.2401413294e-01  2.3828913859e-18  -3.8800300798e-02  -1.5455037938e-01  -2.1615497207e-01  3.8800300798e-02  -2.8400459291e-18  -2.0235207797e-01  -2.1684324797e-01  1.5455037938e-01  2.0235207797e-01  8.8785966991e-20  
35.54463554  6.9659053619e-20  1.2695951779e-01  2.1638205583e-01  2.1643375246e-01  -1.2695951779e-01  2.2350168175e-18  -3.4601678684e-02  -1.5478526814e-01  -2.1638205583e-01  3.4601678684e-02  -2.7044740831e-18  -2.0562675365e-01  -2.1643375246e-01  1.5478526814e-01  2.0562675365e-01  9.7665691523e-20  
35.70843571  7.5486307310e-20  1.2975186210e-01  2.1639716393e-01  2.1608258097e-01  -1.2975186210e-01  2.1714468645e-18  -3.0239914549e-02  -1.5484508980e-01  -2.1639716393e-01  3.0239914549e-02  -2.6234194681e-18  -2.0868445460e-01  -2.1608258097e-01  1.5484508980e-01  2.0868445460e-01  1.1098246759e-19  
35.87223587  7.5486307310e-20  1.3238690727e-01  2.1619609544e-01  2.1578979535e-01  -1.3238690727e-01  2.1165419945e-18  -2.5729582860e-02  -1.5472327359e-01  -2.1619609544e-01  2.5729582860e-02  -2.5253390523e-18  -2.1152092438e-01  -2.1578979535e-01  1.5472327359e-01  2.1152092438e-01  1.2208199843e-19  
36.03603604  7.5486307310e-20  1.3486513737e-01  2.1577899559e-01  2.1555143890e-01  -1.3486513737e-01  2.0756708106e-18  -2.1087878143e-02  -1.5441909980e-01  -2.1577899559e-01  2.1087878143e-02  -2.5632363416e-18  -2.1413667594e-01  -2.1555143890e-01  1.5441909980e-01  2.1413667594e-01  1.3151659811e-19  
36.19983620  7.5486307310e-20  1.3719532862e-01  2.1515428284e-01  2.1535837398e-01  -1.3719532862e-01  2.0481647077e-18  -1.6336035678e-02  -1.5394312822e-01  -2.1515428284e-01  1.6336035678e-02  -2.5845736117e-18  -2.1654053512e-01  -2.1535837398e-01  1.5394312822e-01  2.1654053512e-01  1.4039622134e-19  
36.36363636  7.6083886355e-20  1.3938577205e-01  2.1433061246e-01  2.1520262423e-01  -1.3938577205e-01  2.0378105271e-18  -1.1495191223e-02  -1.5330633303e-01  -2.1433061246e-01  1.1495191223e-02  -2.5881701660e-18  -2.1874086535e-01  -2.1520262423e-01  1.5330633303e-01  2.1874086535e-01  1.4927584458e-19  
36.52743653  7.6083886355e-20  1.4144412203e-01  2.1331667094e-01  2.1507765443e-01  -1.4144412203e-01  1.9999176560e-18  -6.5862071704e-03  -1.5251977406e-01  -2.1331667094e-01  6.5862071704e-03  -2.6174943804e-18  -2.2074542406e-01  -2.1507765443e-01  1.5251977406e-01  2.2074542406e-01  1.5815546781e-19  
36.69123669  7.6083886355e-20  1.4337748436e-01  2.1212118584e-01  2.1497847545e-01  -1.4337748436e-01  1.9584809339e-18  -1.6296103788e-03  -1.5159456152e-01  -2.1212118584e-01  1.6296103788e-03  -2.6559950003e-18  -2.2256145882e-01  -2.1497847545e-01  1.5159456152e-01  2.2256145882e-01  1.6703509105e-19  
36.85503686  7.6083886355e-20  1.4519250664e-01  2.1075293064e-01  2.1490172796e-01  -1.4519250664e-01  1.9430814725e-18  3.3544682454e-03  -1.5054181675e-01  -2.1075293064e-01  -3.3544682454e-03  -2.6761399465e-18  -2.2419580554e-01  -2.1490172796e-01  1.5054181675e-01  2.2419580554e-01  1.7591471428e-19  
37.01883702  7.6083886355e-20  1.4689546789e-01  2.0922072410e-01  2.1484574427e-01  -1.4689546789e-01  1.9186393447e-18  8.3463506976e-03  -1.4937262897e-01  -2.0922072410e-01  -8.3463506976e-03  -2.6964020845e-18  -2.2565498566e-01  -2.1484574427e-01  1.4937262897e-01  2.2565498566e-01  1.8479433752e-19  
37.18263718  7.6083886355e-20  1.4849236440e-01  2.0753342431e-01  2.1481058776e-01  -1.4849236440e-01  2.0011864842e-18  1.3326863730e-02  -1.4809800860e-01  -2.0753342431e-01  -1.3326863730e-02  -2.7522897699e-18  -2.2694529966e-01  -2.1481058776e-01  1.4809800860e-01  2.2694529966e-01  1.9367396075e-19  
37.34643735  7.6083886355e-20  1.4998898920e-01  2.0569991775e-01  2.1479806952e-01  -1.4998898920e-01  2.0929232108e-18  1.8277384097e-02  -1.4672883791e-01  -2.0569991775e-01  -1.8277384097e-02  -2.8084978043e-18  -2.2807291376e-01  -2.1479806952e-01  1.4672883791e-01  2.2807291376e-01  1.9367396075e-19  
37.51023751  7.6667567070e-20  1.5139100260e-01  2.0372910396e-01  2.1481174202e-01  -1.5139100260e-01  2.1661177708e-18  2.3179875829e-02  -1.4527581995e-01  -2.0372910396e-01  -2.3179875829e-02  -2.8639634861e-18  -2.2904393758e-01  -2.1481174202e-01  1.4527581995e-01  2.2904393758e-01  2.1143320721e-19  
37.67403767  7.6667567070e-20  1.5270399135e-01  2.0162987688e-01  2.1485686982e-01  -1.5270399135e-01  2.2045685840e-18  2.8016918340e-02  -1.4374942677e-01  -2.0162987688e-01  -2.8016918340e-02  -2.9734613120e-18  -2.2986449018e-01  -2.1485686982e-01  1.4374942677e-01  2.2986449018e-01  2.1143320721e-19  
37.83783784  7.6667567070e-20  1.5393351449e-01  1.9941110385e-01  2.1494037777e-01  -1.5393351449e-01  2.2423884858e-18  3.2771724399e-02  -1.4215984842e-01  -1.9941110385e-01  -3.2771724399e-02  -3.0823082903e-18  -2.3054075242e-01  -2.1494037777e-01  1.4215984842e-01  2.3054075242e-01  2.1143320721e-19  
38.00163800  7.6667567070e-20  1.5508513401e-01  1.9708160369e-01  2.1507077729e-01  -1.5508513401e-01  2.3146000795e-18  3.7428147209e-02  -1.4051694399e-01  -1.9708160369e-01  -3.7428147209e-02  -3.1545003428e-18  -2.3107900386e-01  -2.1507077729e-01  1.4051694399e-01  2.3107900386e-01  2.1137943895e-19  
38.16543817  7.6667572826e-20  1.5616442883e-01  1.9465012514e-01  2.1525807209e-01  -1.5616442883e-01  2.3879343960e-18  4.1970676116e-02  -1.3883019616e-01  -1.9465012514e-01  -4.1970676116e-02  -3.2277879665e-18  -2.3148564260e-01  -2.1525807209e-01  1.3883019616e-01  2.3148564260e-01  2.1131337708e-19  
38.32923833  7.6667572826e-20  1.5717699091e-01  1.9212532723e-01  2.1551364448e-01  -1.5717699091e-01  2.4972568894e-18  4.6384420712e-02  -1.3710867064e-01  -1.9212532723e-01  -4.6384420712e-02  -3.3015730912e-18  -2.3176718678e-01  -2.1551364448e-01  1.3710867064e-01  2.3176718678e-01  2.1131337708e-19  
38.49303849  7.6667572826e-20  1.5812840250e-01  1.8951576287e-01  2.1585012428e-01  -1.5812840250e-01  2.5721030469e-18  5.0655083429e-02  -1.3536098192e-01  -1.8951576287e-01  -5.0655083429e-02  -3.3763825149e-18  -2.3193025690e-01  -2.1585012428e-01  1.3536098192e-01  2.3193025690e-01  2.1131337708e-19  
38.65683866  7.6667572826e-20  1.5902419401e-01  1.8682986711e-01  2.1628124240e-01  -1.5902419401e-01  2.6452523209e-18  5.4768920989e-02  -1.3359526651e-01  -1.8682986711e-01  -5.4768920989e-02  -3.4490103651e-18  -2.3198153828e-01  -2.1628124240e-01  1.3359526651e-01  2.3198153828e-01  2.1131337708e-19  
38.82063882  7.6667572826e-20  1.5986978214e-01  1.8407595117e-01  2.1682167140e-01  -1.5986978214e-01  2.7894061829e-18  5.8712695418e-02  -1.3181916481e-01  -1.8407595117e-01  -5.8712695418e-02  -3.5931555072e-18  -2.3192772340e-01  -2.1682167140e-01  1.3181916481e-01  2.3192772340e-01  2.1131337708e-19  
38.98443898  7.8180484476e-20  1.6066876070e-01  1.8126006213e-01  2.1748509741e-01  -1.6066876070e-01  2.9335142420e-18  6.2474905988e-02  -1.3003689275e-01  -1.8126006213e-01  -6.2474905988e-02  -3.7392470841e-18  -2.3177380024e-01  -2.1748509741e-01  1.3003689275e-01  2.3177380024e-01  2.1131337708e-19  
39.14823915  7.8180484476e-20  1.6141775307e-01  1.7837922037e-01  2.1827717292e-01  -1.6141775307e-01  3.0775691447e-18  6.6050019636e-02  -1.2824007949e-01  -1.7837922037e-01  -6.6050019636e-02  -3.8832693356e-18  -2.3151787315e-01  -2.1827717292e-01  1.2824007949e-01  2.3151787315e-01  2.1131337708e-19  
39.31203931  7.8180484476e-20  1.6211263185e-01  1.7542975010e-01  2.1920073288e-01  -1.6211263185e-01  3.2215569367e-18  6.9433229091e-02  -1.2641933413e-01  -1.7542975010e-01  -6.9433229091e-02  -4.0272571926e-18  -2.3115734849e-01  -2.1920073288e-01  1.2641933413e-01  2.3115734849e-01  2.1131344210e-19  
39.47583948  7.8180484476e-20  1.6274926274e-01  1.7240834269e-01  2.2025667403e-01  -1.6274926274e-01  3.3654759195e-18  7.2619866254e-02  -1.2456573848e-01  -1.7240834269e-01  -7.2619866254e-02  -4.1707094946e-18  -2.3068966806e-01  -2.2025667403e-01  1.2456573848e-01  2.3068966806e-01  2.1131350927e-19  
39.63963964  7.9547145467e-20  1.6332348177e-01  1.6931206727e-01  2.2144405945e-01  -1.6332348177e-01  3.5102773878e-18  7.5605503145e-02  -1.2267089010e-01  -1.6931206727e-01  -7.5605503145e-02  -4.3168835739e-18  -2.3011227909e-01  -2.2144405945e-01  1.2267089010e-01  2.3011227909e-01  2.1131927504e-19  
39.80343980  8.0883236485e-20  1.6383107911e-01  1.6613836852e-01  2.2276022808e-01  -1.6383107911e-01  3.6523514682e-18  7.8386047298e-02  -1.2072693259e-01  -1.6613836852e-01  -7.8386047298e-02  -4.4607389174e-18  -2.2942261147e-01  -2.2276022808e-01  1.2072693259e-01  2.2942261147e-01  2.1131927504e-19  
39.96723997  8.2191834305e-20  1.6426779020e-01  1.6288505332e-01  2.2420090764e-01  -1.6426779020e-01  3.7944255806e-18  8.0957829878e-02  -1.1872657420e-01  -1.6288505332e-01  -8.0957829878e-02  -4.6045576112e-18  -2.2861806241e-01  -2.2420090764e-01  1.1872657420e-01  2.2861806241e-01  2.1131927504e-19  
40.13104013  8.3048166171e-20  1.6462929422e-01  1.5955026817e-01  2.2576032922e-01  -1.6462929422e-01  3.9364996702e-18  8.3317685041e-02  -1.1666309619e-01  -1.5955026817e-01  -8.3317685041e-02  -4.7478089722e-18  -2.2769598906e-01  -2.2576032922e-01  1.1666309619e-01  2.2769598906e-01  2.1131927504e-19  
40.29484029  8.3048166171e-20  1.6491122033e-01  1.5613246948e-01  2.2743134270e-01  -1.6491122033e-01  4.0789950566e-18  8.5463019214e-02  -1.1453035216e-01  -1.5613246948e-01  -8.5463019214e-02  -4.8901462738e-18  -2.2665370895e-01  -2.2743134270e-01  1.1453035216e-01  2.2665370895e-01  2.1047655783e-19  
40.45864046  8.3048166171e-20  1.6510916177e-01  1.5263038883e-01  2.2920553194e-01  -1.6510916177e-01  4.2210691594e-18  8.7391869271e-02  -1.1232276021e-01  -1.5263038883e-01  -8.7391869271e-02  -5.0320122228e-18  -2.2548850868e-01  -2.2920553194e-01  1.1232276021e-01  2.2548850868e-01  2.1047655783e-19  
40.62244062  8.3048166171e-20  1.6521869781e-01  1.4904299527e-01  2.3107332935e-01  -1.6521869781e-01  4.3627316016e-18  8.9102948769e-02  -1.1003528910e-01  -1.4904299527e-01  -8.9102948769e-02  -5.1749094987e-18  -2.2419766040e-01  -2.3107332935e-01  1.1003528910e-01  2.2419766040e-01  2.1171173058e-19  
40.78624079  8.3048166171e-20  1.6523542346e-01  1.4536945687e-01  2.3302412937e-01  -1.6523542346e-01  4.5068243750e-18  9.0595681719e-02  -1.0766344050e-01  -1.4536945687e-01  -9.0595681719e-02  -5.3181839790e-18  -2.2277844626e-01  -2.3302412937e-01  1.0766344050e-01  2.2277844626e-01  2.1171173058e-19  
40.95004095  8.3048166171e-20  1.6515498668e-01  1.4160910337e-01  2.3504640115e-01  -1.6515498668e-01  4.6491024423e-18  9.1870223564e-02  -1.0520322848e-01  -1.4160910337e-01  -9.1870223564e-02  -5.4606654409e-18  -2.2122819026e-01  -2.3504640115e-01  1.0520322848e-01  2.2122819026e-01  2.1089634430e-19  
41.11384111  8.3048166171e-20  1.6497313279e-01  1.3776139186e-01  2.3712780039e-01  -1.6497313279e-01  4.7911253351e-18  9.2927469351e-02  -1.0265115819e-01  -1.3776139186e-01  -9.2927469351e-02  -5.6027395575e-18  -2.1954429717e-01  -2.3712780039e-01  1.0265115819e-01  2.1954429717e-01  2.1089634430e-19  
41.27764128  8.3048192525e-20  1.6468575556e-01  1.3382587719e-01  2.3925528098e-01  -1.6468575556e-01  4.9307396509e-18  9.3769049308e-02  -1.0000420485e-01  -1.3382587719e-01  -9.3769049308e-02  -5.7439906332e-18  -2.1772429807e-01  -2.3925528098e-01  1.0000420485e-01  2.1772429807e-01  2.1089631870e-19  
41.44144144  8.3048192525e-20  1.6428895439e-01  1.2980218847e-01  2.4141520696e-01  -1.6428895439e-01  5.0734318272e-18  9.4397312299e-02  -9.7259794620e-02  -1.2980218847e-01  -9.4397312299e-02  -5.8852404154e-18  -2.1576590174e-01  -2.4141520696e-01  9.7259794620e-02  2.1576590174e-01  2.1089631870e-19  
41.60524161  8.3048218868e-20  1.6377909690e-01  1.2569001280e-01  2.4359346551e-01  -1.6377909690e-01  5.2146704113e-18  9.4815297862e-02  -9.4415788324e-02  -1.2569001280e-01  -9.4815297862e-02  -6.0264786013e-18  -2.1366705118e-01  -2.4359346551e-01  9.4415788324e-02  2.1366705118e-01  2.1256061880e-19  
41.76904177  8.3048253458e-20  1.6315288610e-01  1.2148908735e-01  2.4577558176e-01  -1.6315288610e-01  5.3571676146e-18  9.5026697785e-02  -9.1470469172e-02  -1.2148908735e-01  -9.5026697785e-02  -6.1677117573e-18  -2.1142598463e-01  -2.4577558176e-01  9.1470469172e-02  2.1142598463e-01  2.1256061880e-19  
41.93284193  8.3048253458e-20  1.6240744117e-01  1.1719923158e-01  2.4794691223e-01  -1.6240744117e-01  5.5013786434e-18  9.5035764090e-02  -8.8422574523e-02  -1.1719923158e-01  -9.5035764090e-02  -6.3114949047e-18  -2.0904131007e-01  -2.4794691223e-01  8.8422574523e-02  2.0904131007e-01  2.1256064243e-19  
42.09664210  8.4785527935e-20  1.6154044386e-01  1.1282065981e-01  2.5009353091e-01  -1.6154044386e-01  5.6434432247e-18  9.4846806510e-02  -8.5271666612e-02  -1.1282065981e-01  -9.4846806510e-02  -6.4553028112e-18  -2.0651214815e-01  -2.5009353091e-01  8.5271666612e-02  2.0651214815e-01  2.1256714285e-19  
42.26044226  8.4785548748e-20  1.6055009703e-01  1.0835374334e-01  2.5220175453e-01  -1.6055009703e-01  5.7864005448e-18  9.4464498529e-02  -8.2017794953e-02  -1.0835374334e-01  -9.4464498529e-02  -6.5991440059e-18  -2.0383808778e-01  -2.5220175453e-01  8.2017794953e-02  2.0383808778e-01  2.1433501174e-19  
42.42424242  8.4785471584e-20  1.5943516543e-01  1.0379894357e-01  2.5425802927e-01  -1.5943516543e-01  5.9293742222e-18  9.3893958245e-02  -7.8661384358e-02  -1.0379894357e-01  -9.3893958245e-02  -6.7430179617e-18  -2.0101922141e-01  -2.5425802927e-01  7.8661384358e-02  2.0101922141e-01  2.1433501174e-19  
42.58804259  8.4785471584e-20  1.5819504717e-01  9.9156844137e-02  2.5624905009e-01  -1.5819504717e-01  6.0723659651e-18  9.3140686800e-02  -7.5203246812e-02  -9.9156844137e-02  -9.3140686800e-02  -6.8850918656e-18  -1.9805621026e-01  -2.5624905009e-01  7.5203246812e-02  1.9805621026e-01  2.1433501174e-19  
42.75184275  8.4785471584e-20  1.5682984440e-01  9.4428189091e-02  2.5816188401e-01  -1.5682984440e-01  6.2135040002e-18  9.2210505531e-02  -7.1644597460e-02  -9.4428189091e-02  -9.2210505531e-02  -7.0271662185e-18  -1.9495034876e-01  -2.5816188401e-01  7.1644597460e-02  1.9495034876e-01  2.1433501174e-19  
42.91564292  8.4785548798e-20  1.5534043220e-01  8.9613926190e-02  2.5998409703e-01  -1.5534043220e-01  6.3498424280e-18  9.1109493361e-02  -6.7987074125e-02  -8.9613926190e-02  -9.1109493361e-02  -7.1635047165e-18  -1.9170362742e-01  -2.5998409703e-01  6.7987074125e-02  1.9170362742e-01  2.1433501174e-19  
43.07944308  8.4785548798e-20  1.5372852465e-01  8.4715254032e-02  2.6170388416e-01  -1.5372852465e-01  6.4880427163e-18  8.9843925950e-02  -6.4232759548e-02  -8.4715254032e-02  -8.9843925950e-02  -7.3017045731e-18  -1.8831879322e-01  -2.6170388416e-01  6.4232759548e-02  1.8831879322e-01  2.1530752728e-19  
43.24324324  8.4785548798e-20  1.5199673740e-01  7.9733671702e-02  2.6331020164e-01  -1.5199673740e-01  6.6281429400e-18  8.8420218139e-02  -6.0384205429e-02  -7.9733671702e-02  -8.8420218139e-02  -7.4417963401e-18  -1.8479940679e-01  -2.6331020164e-01  6.0384205429e-02  1.8479940679e-01  2.1530752728e-19  
43.40704341  8.4785548798e-20  1.5014864566e-01  7.4671029442e-02  2.6479290024e-01  -1.5014864566e-01  6.7681895093e-18  8.6844871158e-02  -5.6444457180e-02  -7.4671029442e-02  -8.6844871158e-02  -7.5818600941e-18  -1.8114989570e-01  -2.6479290024e-01  5.6444457180e-02  1.8114989570e-01  2.1530752728e-19  
43.57084357  8.9925497766e-20  1.4818883700e-01  6.9529578797e-02  2.6614285842e-01  -1.4818883700e-01  6.9092446701e-18  8.5124426032e-02  -5.2417078209e-02  -6.9529578797e-02  -8.5124426032e-02  -7.7280380769e-18  -1.7737560315e-01  -2.6614285842e-01  5.2417078209e-02  1.7737560315e-01  2.1325273236e-19  
