58.31285831  3.8599607889e-01  2.6707092896e-02  1.2461396539e-01  2.9690445159e-01  2.6707092896e-02  6.9919122988e-02  8.3606443433e-02  -9.2620413894e-02  1.2461396539e-01  8.3606443433e-02  1.2611505974e-01  -2.8732900706e-02  2.9690445159e-01  -9.2620413894e-02  -2.8732900706e-02  4.1796973839e-01  
58.47665848  3.8599743396e-01  2.1278826186e-02  1.2868915096e-01  2.9690116888e-01  2.1278826186e-02  7.0355353733e-02  8.1240828875e-02  -9.7731665781e-02  1.2868915096e-01  8.1240828875e-02  1.2568500484e-01  -2.3177192985e-02  2.9690116888e-01  -9.7731665781e-02  -2.3177192985e-02  4.1796220747e-01  
58.64045864  3.8599879584e-01  1.5833601820e-02  1.3266087220e-01  2.9689788621e-01  1.5833601820e-02  7.0841059763e-02  7.8607292336e-02  -1.0276428331e-01  1.3266087220e-01  7.8607292336e-02  1.2520546771e-01  -1.7602994258e-02  2.9689788621e-01  -1.0276428331e-01  -1.7602994258e-02  4.1795467669e-01  
58.80425880  3.8600016524e-01  1.0375791366e-02  1.3652594372e-01  2.9689460358e-01  1.0375791366e-02  7.1374679356e-02  7.5714289137e-02  -1.0771422929e-01  1.3652594372e-01  7.5714289137e-02  1.2467800936e-01  -1.2014779901e-02  2.9689460358e-01  -1.0771422929e-01  -1.2014779901e-02  4.1794714604e-01  
58.96805897  3.8600154286e-01  4.9097763951e-03  1.4028126588e-01  2.9689132098e-01  4.9097763951e-03  7.1954497059e-02  7.2571107090e-02  -1.1257753302e-01  1.4028126588e-01  7.2571107090e-02  1.2410434455e-01  -6.4170364527e-03  2.9689132098e-01  -1.1257753302e-01  -6.4170364527e-03  4.1793961553e-01  
59.13185913  3.8600292936e-01  -5.6005503676e-04  1.4392382725e-01  2.9688803841e-01  -5.6005503676e-04  7.2578649200e-02  6.9187836677e-02  -1.1735029350e-01  1.4392382725e-01  6.9187836677e-02  1.2348633628e-01  -8.1425800514e-04  2.9688803841e-01  -1.1735029350e-01  -8.1425800514e-04  4.1793208516e-01  
59.29565930  3.8600432539e-01  -6.0293119093e-03  1.4745070705e-01  2.9688475589e-01  -6.0293119093e-03  7.3245129871e-02  6.5575338648e-02  -1.2202868256e-01  1.4745070705e-01  6.5575338648e-02  1.2282598982e-01  4.7890574000e-03  2.9688475589e-01  -1.2202868256e-01  4.7890574000e-03  4.1792455492e-01  
59.45945946  3.8600573155e-01  -1.1493603764e-02  1.5085907748e-01  2.9688147339e-01  -1.1493603764e-02  7.3951797366e-02  6.1745209150e-02  -1.2660894790e-01  1.5085907748e-01  6.1745209150e-02  1.2212544627e-01  1.0388411384e-02  2.9688147339e-01  -1.2660894790e-01  1.0388411384e-02  4.1791702481e-01  
59.62325962  3.8600714842e-01  -1.6948544228e-02  1.5414620598e-01  2.9687819094e-01  -1.6948544228e-02  7.4696381058e-02  5.7709742496e-02  -1.3108741615e-01  1.5414620598e-01  5.7709742496e-02  1.2138697568e-01  1.5979308842e-02  2.9687819094e-01  -1.3108741615e-01  1.5979308842e-02  4.1790949485e-01  
59.78705979  3.8600857653e-01  -2.2389754574e-02  1.5730945747e-01  2.9687490854e-01  -2.2389754574e-02  7.5476488697e-02  5.3481891672e-02  -1.3546049578e-01  1.5730945747e-01  5.3481891672e-02  1.2061296976e-01  2.1557261589e-02  2.9687490854e-01  -1.3546049578e-01  2.1557261589e-02  4.1790196501e-01  
59.95085995  3.8601000212e-01  -2.7812946222e-02  1.6034633065e-01  2.9687165739e-01  -2.7812946222e-02  7.6289628420e-02  4.9075181461e-02  -1.3972472410e-01  1.6034633065e-01  4.9075181461e-02  1.1980594827e-01  2.7117871103e-02  2.9687165739e-01  -1.3972472410e-01  2.7117871103e-02  4.1789442119e-01  
60.11466011  3.8601138443e-01  -3.3213914758e-02  1.6325445973e-01  2.9686848483e-01  -3.3213914758e-02  7.7133229333e-02  4.4503666254e-02  -1.4387676863e-01  1.6325445973e-01  4.4503666254e-02  1.1896856318e-01  3.2656822900e-02  2.9686848483e-01  -1.4387676863e-01  3.2656822900e-02  4.1788682306e-01  
60.27846028  3.8601266287e-01  -3.8588468369e-02  1.6603158567e-01  2.9686541913e-01  -3.8588468369e-02  7.8004643010e-02  3.9781924075e-02  -1.4791338982e-01  1.6603158567e-01  3.9781924075e-02  1.1810358301e-01  3.8169815136e-02  2.9686541913e-01  -1.4791338982e-01  3.8169815136e-02  4.1787911112e-01  
60.44226044  3.8601375795e-01  -4.3932429651e-02  1.6867555794e-01  2.9686246866e-01  -4.3932429651e-02  7.8901151491e-02  3.4925009784e-02  -1.5183144343e-01  1.6867555794e-01  3.4925009784e-02  1.1721388319e-01  4.3652560433e-02  2.9686246866e-01  -1.5183144343e-01  4.3652560433e-02  4.1787120737e-01  
60.60606061  3.8601457247e-01  -4.9241637528e-02  1.7118433606e-01  2.9685962117e-01  -4.9241637528e-02  7.9819975366e-02  2.9948406745e-02  -1.5562788274e-01  1.7118433606e-01  2.9948406745e-02  1.1630243601e-01  4.9100787815e-02  2.9685962117e-01  -1.5562788274e-01  4.9100787815e-02  4.1786301615e-01  
60.76986077  3.8601499288e-01  -5.4511949302e-02  1.7355599112e-01  2.9685684336e-01  -5.4511949302e-02  8.0758281912e-02  2.4867977128e-02  -1.5929976073e-01  1.7355599112e-01  2.4867977128e-02  1.1537230005e-01  5.4510244774e-02  2.9685684336e-01  -1.5929976073e-01  5.4510244774e-02  4.1785442516e-01  
60.93366093  3.8601489083e-01  -5.9739242855e-02  1.7578870713e-01  2.9685408061e-01  -5.9739242855e-02  8.1713193269e-02  1.9699910980e-02  -1.6284423223e-01  1.7578870713e-01  1.9699910980e-02  1.1442660920e-01  5.9876699477e-02  2.9685408061e-01  -1.6284423223e-01  5.9876699477e-02  4.1784530671e-01  
61.09746110  3.8601412487e-01  -6.4919419013e-02  1.7788078232e-01  2.9685125699e-01  -6.4919419013e-02  8.2681794631e-02  1.4460674268e-02  -1.6625855593e-01  1.7788078232e-01  1.4460674268e-02  1.1346856138e-01  6.5195943146e-02  2.9685125699e-01  -1.6625855593e-01  6.5195943146e-02  4.1783551912e-01  
61.26126126  3.8601254239e-01  -7.0048404098e-02  1.7983063027e-01  2.9684827542e-01  -7.0048404098e-02  8.3661142425e-02  9.1669560122e-03  -1.6954009634e-01  1.7983063027e-01  9.1669560122e-03  1.1250140685e-01  7.0463792613e-02  2.9684827542e-01  -1.6954009634e-01  7.0463792613e-02  4.1782490833e-01  
61.42506143  3.8600998166e-01  -7.5122152672e-02  1.8163678095e-01  2.9684501811e-01  -7.5122152672e-02  8.4648272471e-02  3.8356147240e-03  -1.7268632572e-01  1.8163678095e-01  3.8356147240e-03  1.1152843628e-01  7.5676093072e-02  2.9684501811e-01  -1.7268632572e-01  7.5676093072e-02  4.1781330958e-01  
61.58886159  3.8600627398e-01  -8.0136650481e-02  1.8329788165e-01  2.9684134723e-01  -8.0136650481e-02  8.5640208092e-02  -1.5163757097e-03  -1.7569482591e-01  1.8329788165e-01  -1.5163757097e-03  1.1055296857e-01  8.0828721027e-02  2.9684134723e-01  -1.7569482591e-01  8.0828721027e-02  4.1780054936e-01  
61.75266175  3.8600124601e-01  -8.5087917606e-02  1.8481269776e-01  2.9683710573e-01  -8.5087917606e-02  8.6633968154e-02  -6.8719805070e-03  -1.7856329004e-01  1.8481269776e-01  -6.8719805070e-03  1.0957833846e-01  8.5917587448e-02  2.9683710573e-01  -1.7856329004e-01  8.5917587448e-02  4.1778644737e-01  
61.91646192  3.8599472220e-01  -8.9972011827e-02  1.8618011347e-01  2.9683211842e-01  -8.9972011827e-02  8.7626575033e-02  -1.2214158666e-02  -1.8128952426e-01  1.8618011347e-01  -1.2214158666e-02  1.0860788406e-01  9.0938641134e-02  2.9683211842e-01  -1.8128952426e-01  9.0938641134e-02  4.1777081871e-01  
62.08026208  3.8598652723e-01  -9.4785032184e-02  1.8739913233e-01  2.9682619333e-01  -9.4785032184e-02  8.8615062470e-02  -1.7525917659e-02  -1.8387144933e-01  1.8739913233e-01  -1.7525917659e-02  1.0764493424e-01  9.5887872281e-02  2.9682619333e-01  -1.8387144933e-01  9.5887872281e-02  4.1775347606e-01  
62.24406224  3.8597648863e-01  -9.9523122746e-02  1.8846887767e-01  2.9681912312e-01  -9.9523122746e-02  8.9596483321e-02  -2.2790367965e-02  -1.8630710214e-01  1.8846887767e-01  -2.2790367965e-02  1.0669279596e-01  1.0076131625e-01  2.9681912312e-01  -1.8630710214e-01  1.0076131625e-01  4.1773423209e-01  
62.40786241  3.8596443938e-01  -1.0418247657e-01  1.8938859300e-01  2.9681068681e-01  -1.0418247657e-01  9.0567917163e-02  -2.7990777277e-02  -1.8859463718e-01  1.8938859300e-01  -2.7990777277e-02  1.0575474170e-01  1.0555505753e-01  2.9681068681e-01  -1.8859463718e-01  1.0555505753e-01  4.1771290177e-01  
62.57166257  3.8595022052e-01  -1.0875933983e-01  1.9015764211e-01  2.9680065164e-01  -1.0875933983e-01  9.1526477760e-02  -3.3110624193e-02  -1.9073232792e-01  1.9015764211e-01  -3.3110624193e-02  1.0483399683e-01  1.1026523386e-01  2.9680065164e-01  -1.9073232792e-01  1.1026523386e-01  4.1768930488e-01  
62.73546274  3.8593368389e-01  -1.1325001611e-01  1.9077550927e-01  2.9678877515e-01  -1.1325001611e-01  9.2469320366e-02  -3.8133651238e-02  -1.9271856809e-01  1.9077550927e-01  -3.8133651238e-02  1.0393372724e-01  1.1488804053e-01  2.9678877515e-01  -1.9271856809e-01  1.1488804053e-01  4.1766326851e-01  
62.89926290  3.8591450577e-01  -1.1765102582e-01  1.9124194259e-01  2.9677470972e-01  -1.1765102582e-01  9.3393842432e-02  -4.3044060460e-02  -1.9455203821e-01  1.9124194259e-01  -4.3044060460e-02  1.0305721514e-01  1.1941988993e-01  2.9677470972e-01  -1.9455203821e-01  1.1941988993e-01  4.1763443665e-01  
63.06306306  3.8589197214e-01  -1.2195924200e-01  1.9155711158e-01  2.9675785032e-01  -1.2195924200e-01  9.4297919621e-02  -4.7826726088e-02  -1.9623188440e-01  1.9155711158e-01  -4.7826726088e-02  1.0220806231e-01  1.2385754747e-01  2.9675785032e-01  -1.9623188440e-01  1.2385754747e-01  4.1760204593e-01  
63.22686323  3.8586535615e-01  -1.2617155689e-01  1.9172131925e-01  2.9673749514e-01  -1.2617155689e-01  9.5179536102e-02  -5.2466971740e-02  -1.9775738613e-01  1.9172131925e-01  -5.2466971740e-02  1.0138980189e-01  1.2819779816e-01  2.9673749514e-01  -1.9775738613e-01  1.2819779816e-01  4.1756530586e-01  
63.39066339  3.8583394483e-01  -1.3028487860e-01  1.9173499047e-01  2.9671286089e-01  -1.3028487860e-01  9.6036767711e-02  -5.6950608958e-02  -1.9912794544e-01  1.9173499047e-01  -5.6950608958e-02  1.0060586296e-01  1.3243744282e-01  2.9671286089e-01  -1.9912794544e-01  1.3243744282e-01  4.1752342450e-01  
63.55446355  3.8579705393e-01  -1.3429613903e-01  1.9159866925e-01  2.9668309345e-01  -1.3429613903e-01  9.6867776583e-02  -6.1263982782e-02  -2.0034308653e-01  1.9159866925e-01  -6.1263982782e-02  9.9859547282e-02  1.3657330550e-01  2.9668309345e-01  -2.0034308653e-01  1.3657330550e-01  4.1747562221e-01  
63.71826372  3.8575404271e-01  -1.3820230270e-01  1.9131301580e-01  2.9664727942e-01  -1.3820230270e-01  9.7670805378e-02  -6.5394015616e-02  -2.0140245542e-01  1.9131301580e-01  -6.5394015616e-02  9.9154006392e-02  1.4060224204e-01  2.9664727942e-01  -2.0140245542e-01  1.4060224204e-01  4.1742114552e-01  
63.88206388  3.8570432852e-01  -1.4200037645e-01  1.9087880348e-01  2.9660445856e-01  -1.4200037645e-01  9.8444171214e-02  -6.9328249211e-02  -2.0230581952e-01  1.9087880348e-01  -6.9328249211e-02  9.8492219241e-02  1.4452114925e-01  2.9660445856e-01  -2.0230581952e-01  1.4452114925e-01  4.1735928102e-01  
64.04586405  3.8564740114e-01  -1.4568741986e-01  1.9029691551e-01  2.9655363694e-01  -1.4568741986e-01  9.9186259366e-02  -7.3054884648e-02  -2.0305306711e-01  1.9029691551e-01  -7.3054884648e-02  9.7876970520e-02  1.4832697493e-01  2.9655363694e-01  -2.0305306711e-01  1.4832697493e-01  4.1728936898e-01  
64.20966421  3.8558283655e-01  -1.4926055607e-01  1.8956834167e-01  2.9649380066e-01  -1.4926055607e-01  9.9895516840e-02  -7.6562820173e-02  -2.0364420681e-01  1.8956834167e-01  -7.6562820173e-02  9.7310829801e-02  1.5201672836e-01  2.9649380066e-01  -2.0364420681e-01  1.5201672836e-01  4.1721081681e-01  
64.37346437  3.8551031031e-01  -1.5271698309e-01  1.8869417484e-01  2.9642393021e-01  -1.5271698309e-01  1.0057044590e-01  -7.9841686762e-02  -2.0407936700e-01  1.8869417484e-01  -7.9841686762e-02  9.6796131643e-02  1.5558749115e-01  2.9642393021e-01  -2.0407936700e-01  1.5558749115e-01  4.1712311215e-01  
64.53726454  3.8542961015e-01  -1.5605398519e-01  1.8767560747e-01  2.9634301508e-01  -1.5605398519e-01  1.0120959763e-01  -8.2881881292e-02  -2.0435879507e-01  1.8767560747e-01  -8.2881881292e-02  9.6334956775e-02  1.5903642828e-01  2.9634301508e-01  -2.0435879507e-01  1.5903642828e-01  4.1702583545e-01  
64.70106470  3.8534064788e-01  -1.5926894431e-01  1.8651392811e-01  2.9625006881e-01  -1.5926894431e-01  1.0181156563e-01  -8.5674597213e-02  -2.0448285675e-01  1.8651392811e-01  -8.5674597213e-02  9.5929114510e-02  1.6236079918e-01  2.9625006881e-01  -2.0448285675e-01  1.6236079918e-01  4.1691867198e-01  
64.86486486  3.8524347041e-01  -1.6235935131e-01  1.8521051787e-01  2.9614414406e-01  -1.6235935131e-01  1.0237497994e-01  -8.8211852609e-02  -2.0445203524e-01  1.8521051787e-01  -8.8211852609e-02  9.5580126491e-02  1.6555796860e-01  2.9614414406e-01  -2.0445203524e-01  1.6555796860e-01  4.1680142315e-01  
65.02866503  3.8513826977e-01  -1.6532281678e-01  1.8376684690e-01  2.9602434780e-01  -1.6532281678e-01  1.0289850124e-01  -9.0486515558e-02  -2.0426693031e-01  1.8376684690e-01  -9.0486515558e-02  9.5289211887e-02  1.6862541711e-01  2.9602434780e-01  -2.0426693031e-01  1.6862541711e-01  4.1667401709e-01  
65.19246519  3.8502539211e-01  -1.6815708132e-01  1.8218447107e-01  2.9588985638e-01  -1.6815708132e-01  1.0338081543e-01  -9.2492326710e-02  -2.0392825734e-01  1.8218447107e-01  -9.2492326710e-02  9.5057274167e-02  1.7156075110e-01  2.9588985638e-01  -2.0392825734e-01  1.7156075110e-01  4.1653651829e-01  
65.35626536  3.8490534550e-01  -1.7086002507e-01  1.8046502855e-01  2.9573993035e-01  -1.7086002507e-01  1.0382062868e-01  -9.4223918998e-02  -2.0343684623e-01  1.8046502855e-01  -9.4223918998e-02  9.4884889524e-02  1.7436171198e-01  2.9573993035e-01  -2.0343684623e-01  1.7436171198e-01  4.1638913631e-01  
65.52006552  3.8477880655e-01  -1.7342967628e-01  1.7861023674e-01  2.9557392894e-01  -1.7342967628e-01  1.0421666299e-01  -9.5676834424e-02  -2.0279364021e-01  1.7861023674e-01  -9.5676834424e-02  9.4772297061e-02  1.7702618453e-01  2.9557392894e-01  -2.0279364021e-01  1.7702618453e-01  4.1623223340e-01  
65.68386568  3.8464662569e-01  -1.7586421885e-01  1.7662188917e-01  2.9539132406e-01  -1.7586421885e-01  1.0456765240e-01  -9.6847537861e-02  -2.0199969466e-01  1.7662188917e-01  -9.6847537861e-02  9.4719390828e-02  1.7955220420e-01  2.9539132406e-01  -2.0199969466e-01  1.7955220420e-01  4.1606633108e-01  
65.84766585  3.8450996860e-01  -1.7816195705e-01  1.7450171980e-01  2.9519190836e-01  -1.7816195705e-01  1.0487217374e-01  -9.7733290892e-02  -2.0105603193e-01  1.7450171980e-01  -9.7733290892e-02  9.4725576965e-02  1.8193792187e-01  2.9519190836e-01  -2.0105603193e-01  1.8193792187e-01  4.1589228069e-01  
66.01146601  3.8437074309e-01  -1.8032119953e-01  1.7225094573e-01  2.9497649391e-01  -1.8032119953e-01  1.0512810704e-01  -9.8331672399e-02  -1.9996314697e-01  1.7225094573e-01  -9.8331672399e-02  9.4789349098e-02  1.8418148944e-01  2.9497649391e-01  -1.9996314697e-01  1.8418148944e-01  4.1571180077e-01  
66.17526618  3.8423096900e-01  -1.8234043740e-01  1.6987080850e-01  2.9474614534e-01  -1.8234043740e-01  1.0533335678e-01  -9.8641093870e-02  -1.9872158398e-01  1.6987080850e-01  -9.8641093870e-02  9.4908920821e-02  1.8628123966e-01  2.9474614534e-01  -1.9872158398e-01  1.8628123966e-01  4.1552675340e-01  
66.33906634  3.8409268367e-01  -1.8421835701e-01  1.6736264923e-01  2.9450206342e-01  -1.8421835701e-01  1.0548596012e-01  -9.8660875172e-02  -1.9733201465e-01  1.6736264923e-01  -9.8660875172e-02  9.5082319664e-02  1.8823569951e-01  2.9450206342e-01  -1.9733201465e-01  1.8823569951e-01  4.1533903655e-01  
66.50286650  3.8395792684e-01  -1.8595382950e-01  1.6472791024e-01  2.9424557391e-01  -1.8595382950e-01  1.0558410125e-01  -9.8391246703e-02  -1.9579523765e-01  1.6472791024e-01  -9.8391246703e-02  9.5307401792e-02  1.9004358043e-01  2.9424557391e-01  -1.9579523765e-01  1.9004358043e-01  4.1515057012e-01  
66.66666667  3.8382872579e-01  -1.8754589968e-01  1.6196813646e-01  2.9397811603e-01  -1.8754589968e-01  1.0562612512e-01  -9.7833348695e-02  -1.9411217788e-01  1.6196813646e-01  -9.7833348695e-02  9.5581867054e-02  1.9170376767e-01  2.9397811603e-01  -1.9411217788e-01  1.9170376767e-01  4.1496328204e-01  
66.83046683  3.8370708072e-01  -1.8899377438e-01  1.5908497675e-01  2.9370123027e-01  -1.8899377438e-01  1.0561055053e-01  -9.6989227643e-02  -1.9228388550e-01  1.5908497675e-01  -9.6989227643e-02  9.5903274287e-02  1.9321530915e-01  2.9370123027e-01  -1.9228388550e-01  1.9321530915e-01  4.1477909447e-01  
66.99426699  3.8359495048e-01  -1.9029681027e-01  1.5608018497e-01  2.9341654602e-01  -1.9029681027e-01  1.0553608239e-01  -9.5861829891e-02  -1.9031153472e-01  1.5608018497e-01  -9.5861829891e-02  9.6269056794e-02  1.9457740385e-01  2.9341654602e-01  -1.9031153472e-01  1.9457740385e-01  4.1459991033e-01  
67.15806716  3.8349423884e-01  -1.9145450155e-01  1.5295562085e-01  2.9312576873e-01  -1.9145450155e-01  1.0540162320e-01  -9.4454992371e-02  -1.8819642236e-01  1.5295562085e-01  -9.4454992371e-02  9.6676537914e-02  1.9578938999e-01  2.9312576873e-01  -1.8819642236e-01  1.9578938999e-01  4.1442760005e-01  
67.32186732  3.8340678116e-01  -1.9246646751e-01  1.4971325074e-01  2.9283066694e-01  -1.9246646751e-01  1.0520628352e-01  -9.2773430528e-02  -1.8593996629e-01  1.4971325074e-01  -9.2773430528e-02  9.7122946599e-02  1.9685073314e-01  2.9283066694e-01  -1.8593996629e-01  1.9685073314e-01  4.1426398873e-01  
67.48566749  3.8333433176e-01  -1.9333244024e-01  1.4635514798e-01  2.9253305922e-01  -1.9333244024e-01  1.0494939154e-01  -9.0822723468e-02  -1.8354370357e-01  1.4635514798e-01  -9.0822723468e-02  9.7605432918e-02  1.9776101434e-01  2.9253305922e-01  -1.8354370357e-01  1.9776101434e-01  4.1411084379e-01  
67.64946765  3.8327855191e-01  -1.9405225257e-01  1.4288349314e-01  2.9223480099e-01  -1.9405225257e-01  1.0463050159e-01  -8.8609296358e-02  -1.8100928852e-01  1.4288349314e-01  -8.8609296358e-02  9.8121083414e-02  1.9851991860e-01  2.9223480099e-01  -1.8100928852e-01  1.9851991860e-01  4.1396986309e-01  
67.81326781  3.8324099857e-01  -1.9462582641e-01  1.3930057398e-01  2.9193777142e-01  -1.9462582641e-01  1.0424940150e-01  -8.6140400144e-02  -1.7833849060e-01  1.3930057398e-01  -8.6140400144e-02  9.8666936231e-02  1.9912722368e-01  2.9193777142e-01  -1.7833849060e-01  1.9912722368e-01  4.1384266370e-01  
67.97706798  3.8322311389e-01  -1.9505316175e-01  1.3560878512e-01  2.9164386039e-01  -1.9505316175e-01  1.0380611893e-01  -8.3424088632e-02  -1.7553319222e-01  1.3560878512e-01  -8.3424088632e-02  9.9239995945e-02  1.9958278955e-01  2.9164386039e-01  -1.7553319222e-01  1.9958278955e-01  4.1373077124e-01  
68.14086814  3.8322621562e-01  -1.9533432625e-01  1.3181062749e-01  2.9135495565e-01  -1.9533432625e-01  1.0330092635e-01  -8.0469193007e-02  -1.7259538634e-01  1.3181062749e-01  -8.0469193007e-02  9.9837248027e-02  1.9988654842e-01  2.9135495565e-01  -1.7259538634e-01  1.9988654842e-01  4.1363561001e-01  
68.30466830  3.8325148833e-01  -1.9546944577e-01  1.2790870752e-01  2.9107293022e-01  -1.9546944577e-01  1.0273434496e-01  -7.7285293871e-02  -1.6952717411e-01  1.2790870752e-01  -7.7285293871e-02  1.0045567287e-01  2.0003849571e-01  2.9107293022e-01  -1.6952717411e-01  2.0003849571e-01  4.1355849384e-01  
68.46846847  3.8329997567e-01  -1.9545869578e-01  1.2390573602e-01  2.9079963001e-01  -1.9545869578e-01  1.0210714724e-01  -7.3882690873e-02  -1.6633076240e-01  1.2390573602e-01  -7.3882690873e-02  1.0109225931e-01  2.0003868187e-01  2.9079963001e-01  -1.6633076240e-01  2.0003868187e-01  4.1350061777e-01  
68.63226863  3.8337257353e-01  -1.9530229389e-01  1.1980452690e-01  2.9053686190e-01  -1.9530229389e-01  1.0142035830e-01  -7.0272370024e-02  -1.6300846124e-01  1.1980452690e-01  -7.0272370024e-02  1.0174401764e-01  1.9988720530e-01  2.9053686190e-01  -1.6300846124e-01  1.9988720530e-01  4.1346305053e-01  
68.79606880  3.8346997341e-01  -1.9500049773e-01  1.1560789592e-01  2.9028651418e-01  -1.9500049773e-01  1.0067525009e-01  -6.6465819546e-02  -1.5956256925e-01  1.1560789592e-01  -6.6465819546e-02  1.0240804360e-01  1.9958421132e-01  2.9028651418e-01  -1.5956256925e-01  1.9958421132e-01  4.1344673289e-01  
68.95986896  3.8359192444e-01  -1.9455366985e-01  1.1131763183e-01  2.9005183091e-01  -1.9455366985e-01  9.9873448209e-02  -6.2473375362e-02  -1.5599420500e-01  1.1131763183e-01  -6.2473375362e-02  1.0308227407e-01  1.9912996615e-01  2.9005183091e-01  -1.5599420500e-01  1.9912996615e-01  4.1345235328e-01  
69.12366912  3.8373729197e-01  -1.9396221372e-01  1.0693542088e-01  2.8983598075e-01  -1.9396221372e-01  9.9017304911e-02  -5.8305354456e-02  -1.5230429747e-01  1.0693542088e-01  -5.8305354456e-02  1.0376544796e-01  1.9852480430e-01  2.8983598075e-01  -1.5230429747e-01  1.9852480430e-01  4.1347995516e-01  
69.28746929  3.8390420734e-01  -1.9322654834e-01  1.0246319361e-01  2.8964153149e-01  -1.9322654834e-01  9.8109938232e-02  -5.3972505422e-02  -1.4849396690e-01  1.0246319361e-01  -5.3972505422e-02  1.0445696577e-01  1.9776910715e-01  2.8964153149e-01  -1.4849396690e-01  1.9776910715e-01  4.1352888866e-01  
69.45126945  3.8409009189e-01  -1.9234712329e-01  9.7903124200e-02  2.8947041284e-01  -1.9234712329e-01  9.7155211975e-02  -4.9485973544e-02  -1.4456452768e-01  9.7903124200e-02  -4.9485973544e-02  1.0515687216e-01  1.9686331960e-01  2.8947041284e-01  -1.4456452768e-01  1.9686331960e-01  4.1359782397e-01  
69.61506962  3.8429168762e-01  -1.9132443931e-01  9.3257629450e-02  2.8932388416e-01  -1.9132443931e-01  9.6157709369e-02  -4.4857263490e-02  -1.4051749228e-01  9.3257629450e-02  -4.4857263490e-02  1.0586583203e-01  1.9580797225e-01  2.8932388416e-01  -1.4051749228e-01  1.9580797225e-01  4.1368477097e-01  
69.77886978  3.8450509421e-01  -1.9015907397e-01  8.8529367439e-02  2.8920250742e-01  -1.9015907397e-01  9.5122700574e-02  -4.0098199733e-02  -1.3635457590e-01  8.8529367439e-02  -4.0098199733e-02  1.0658510042e-01  1.9460370846e-01  2.8920250742e-01  -1.3635457590e-01  1.9460370846e-01  4.1378710479e-01  
69.94266994  3.8472581224e-01  -1.8885171216e-01  8.3721235919e-02  2.8910612544e-01  -1.8885171216e-01  9.4056104249e-02  -3.5220884853e-02  -1.3207770212e-01  8.3721235919e-02  -3.5220884853e-02  1.0731648631e-01  1.9325131608e-01  2.8910612544e-01  -1.3207770212e-01  1.9325131608e-01  4.1390159720e-01  
70.10647011  3.8494879224e-01  -1.8740318061e-01  7.8836370492e-02  2.8903384582e-01  -1.8740318061e-01  9.2964443465e-02  -3.0237655902e-02  -1.2768900936e-01  7.8836370492e-02  -3.0237655902e-02  1.0806231074e-01  1.9175176318e-01  2.8903384582e-01  -1.2768900936e-01  1.9175176318e-01  4.1402445356e-01  
70.27027027  3.8516848918e-01  -1.8581448612e-01  7.3878142520e-02  2.8898403072e-01  -1.8581448612e-01  9.1854796243e-02  -2.5161039057e-02  -1.2319085808e-01  7.3878142520e-02  -2.5161039057e-02  1.0882535958e-01  1.9010623723e-01  2.8898403072e-01  -1.2319085808e-01  1.9010623723e-01  4.1415135500e-01  
70.43407043  3.8537892211e-01  -1.8408685660e-01  6.8850156714e-02  2.8895429284e-01  -1.8408685660e-01  9.0734741059e-02  -2.0003702798e-02  -1.1858583851e-01  6.8850156714e-02  -2.0003702798e-02  1.0960883121e-01  1.8831618699e-01  2.8895429284e-01  -1.1858583851e-01  1.8831618699e-01  4.1427750562e-01  
70.59787060  3.8557373836e-01  -1.8222178450e-01  6.3756248319e-02  2.8894149769e-01  -1.8222178450e-01  8.9612297674e-02  -1.4778409903e-02  -1.1387677885e-01  6.3756248319e-02  -1.4778409903e-02  1.1041627965e-01  1.8638336651e-01  2.8894149769e-01  -1.1387677885e-01  1.8638336651e-01  4.1439768431e-01  
70.76167076  3.8574628206e-01  -1.8022107158e-01  5.8600479760e-02  2.8894177255e-01  -1.8022107158e-01  8.8495863670e-02  -9.4979685459e-03  -1.0906675357e-01  5.8600479760e-02  -9.4979685459e-03  1.1125155346e-01  1.8430988044e-01  2.8894177255e-01  -1.0906675357e-01  1.8430988044e-01  4.1450630081e-01  
70.92547093  3.8588966623e-01  -1.7808687460e-01  5.3387136612e-02  2.8895052224e-01  -1.7808687460e-01  8.7394147109e-02  -4.1751828317e-03  -1.0415909163e-01  5.3387136612e-02  -4.1751828317e-03  1.1211873102e-01  1.8209822975e-01  2.8895052224e-01  -1.0415909163e-01  1.8209822975e-01  4.1459745565e-01  
71.08927109  3.8599684815e-01  -1.7582175082e-01  4.8120722729e-02  2.8896245183e-01  -1.7582175082e-01  8.6316095727e-02  1.1771968778e-03  -9.9157384261e-02  4.8120722729e-02  1.1771968778e-03  1.1302205258e-01  1.7975135732e-01  2.8896245183e-01  -9.9157384261e-02  1.7975135732e-01  4.1466500354e-01  
71.25307125  3.8606070736e-01  -1.7342870277e-01  4.2805954350e-02  2.8897159649e-01  -1.7342870277e-01  8.5270823125e-02  6.5465234938e-03  -9.4065492112e-02  4.2805954350e-02  6.5465234938e-03  1.1396584969e-01  1.7727269228e-01  2.8897159649e-01  -9.4065492112e-02  1.7727269228e-01  4.1470261983e-01  
71.41687142  3.8607412565e-01  -1.7091122136e-01  3.7447753008e-02  2.8897135841e-01  -1.7091122136e-01  8.4267532411e-02  1.1920302199e-02  -8.8887551286e-02  3.7447753008e-02  1.1920302199e-02  1.1495447248e-01  1.7466619255e-01  2.8897135841e-01  -8.8887551286e-02  1.7466619255e-01  4.1470386945e-01  
