36.03603604  -7.3335178763e-19  -8.6114911215e-02  -2.2007041912e-01  -2.8002164794e-02  8.6114911215e-02  5.3822077349e-19  4.0847857996e-02  -1.5275060077e-01  2.2007041912e-01  -4.0847857996e-02  1.2736423836e-18  -4.0306842019e-01  2.8002164794e-02  1.5275060077e-01  4.0306842019e-01  1.5510804783e-21  
36.19983620  -7.4778089249e-19  -8.6190146493e-02  -2.2006950356e-01  -2.8080814636e-02  8.6190146493e-02  4.6723990594e-19  5.3131373201e-02  -1.5139577791e-01  2.2006950356e-01  -5.3131373201e-02  1.2187561864e-18  -4.0332050256e-01  2.8080814636e-02  1.5139577791e-01  4.0332050256e-01  1.5510804783e-21  
36.36363636  -7.6062848446e-19  -8.6154861564e-02  -2.1985337810e-01  -2.8135132256e-02  8.6154861564e-02  5.3832124268e-19  6.5262312549e-02  -1.4989193479e-01  2.1985337810e-01  -6.5262312549e-02  1.3004653682e-18  -4.0329015063e-01  2.8135132256e-02  1.4989193479e-01  4.0329015063e-01  1.5510804783e-21  
36.52743653  -7.7394791931e-19  -8.6018028120e-02  -2.1943310861e-01  -2.8169060579e-02  8.6018028120e-02  4.6683336594e-19  7.7199706459e-02  -1.4824799429e-01  2.1943310861e-01  -7.7199706459e-02  1.2486937271e-18  -4.0296843485e-01  2.8169060579e-02  1.4824799429e-01  4.0296843485e-01  1.5510804783e-21  
36.69123669  -7.8282754255e-19  -8.5788650996e-02  -2.1881979515e-01  -2.8185228597e-02  8.5788650996e-02  3.9430421426e-19  8.8903438572e-02  -1.4647289181e-01  2.1881979515e-01  -8.8903438572e-02  1.1976934250e-18  -4.0234671006e-01  2.8185228597e-02  1.4647289181e-01  4.0234671006e-01  1.5510804783e-21  
36.85503686  -7.8236039853e-19  -8.5475444596e-02  -2.1802452493e-01  -2.8184949219e-02  8.5475444596e-02  4.4656649641e-19  1.0033437265e-01  -1.4457553630e-01  2.1802452493e-01  -1.0033437265e-01  1.2443752622e-18  -4.0141693747e-01  2.8184949219e-02  1.4457553630e-01  4.0141693747e-01  1.5510804783e-21  
37.01883702  -7.8142511224e-19  -8.5086528150e-02  -2.1705832116e-01  -2.8168228941e-02  8.5086528150e-02  3.9327594962e-19  1.1145447966e-01  -1.4256476881e-01  2.1705832116e-01  -1.1145447966e-01  1.1990290523e-18  -4.0017198744e-01  2.8168228941e-02  1.4256476881e-01  4.0017198744e-01  1.5510804783e-21  
37.18263718  -7.8142511224e-19  -8.4629145571e-02  -2.1593208835e-01  -2.8133790812e-02  8.4629145571e-02  3.4929254461e-19  1.2222696417e-01  -1.4044931948e-01  2.1593208835e-01  -1.2222696417e-01  1.1719698509e-18  -3.9860591759e-01  2.8133790812e-02  1.4044931948e-01  3.9860591759e-01  1.5510804783e-21  
37.34643735  -7.8095563683e-19  -8.4109415253e-02  -2.1465655513e-01  -2.8079111846e-02  8.4109415253e-02  3.8057062055e-19  1.3261638900e-01  -1.3823776420e-01  2.1465655513e-01  -1.3261638900e-01  1.2102900580e-18  -3.9671422057e-01  2.8079111846e-02  1.3823776420e-01  3.9671422057e-01  1.5510804783e-21  
37.51023751  -7.8095437446e-19  -8.3532114618e-02  -2.1324221567e-01  -2.8000475532e-02  8.3532114618e-02  3.6001959598e-19  1.4258879745e-01  -1.3593848243e-01  2.1324221567e-01  -1.4258879745e-01  1.1972361780e-18  -3.9449403706e-01  2.8000475532e-02  1.3593848243e-01  3.9449403706e-01  1.5510804783e-21  
37.67403767  -7.8095437446e-19  -8.2900503665e-02  -2.1169927141e-01  -2.7893039484e-02  8.2900503665e-02  3.1232761888e-19  1.5211183218e-01  -1.3355961751e-01  2.1169927141e-01  -1.5211183218e-01  1.1546984224e-18  -3.9194432940e-01  2.7893039484e-02  1.3355961751e-01  3.9194432940e-01  1.5510804783e-21  
37.83783784  -7.7955372969e-19  -8.2216191057e-02  -2.1003757442e-01  -2.7750917589e-02  8.2216191057e-02  1.6232001518e-19  1.6115485013e-01  -1.3110904127e-01  2.1003757442e-01  -1.6115485013e-01  1.3023621036e-18  -3.8906601263e-01  2.7750917589e-02  1.3110904127e-01  3.8906601263e-01  1.5510804783e-21  
38.00163800  -7.7955372969e-19  -8.1479045651e-02  -2.0826657450e-01  -2.7567275259e-02  8.1479045651e-02  -1.6323945984e-19  1.6968903280e-01  -1.2859432454e-01  2.0826657450e-01  -1.6968903280e-01  1.5596595916e-18  -3.8586203986e-01  2.7567275259e-02  1.2859432454e-01  3.8586203986e-01  1.5510804783e-21  
38.16543817  -7.7955372969e-19  -8.0687155538e-02  -2.0639527148e-01  -2.7334435764e-02  8.0687155538e-02  -4.5847412321e-19  1.7768749153e-01  -1.2602271514e-01  2.0639527148e-01  -1.7768749153e-01  1.8549529179e-18  -3.8233744000e-01  2.7334435764e-02  1.2602271514e-01  3.8233744000e-01  1.5510804783e-21  
38.32923833  -7.7863134419e-19  -7.9836835942e-02  -2.0443217485e-01  -2.7043994828e-02  7.9836835942e-02  -8.2289303936e-19  1.8512536730e-01  -1.2340112492e-01  2.0443217485e-01  -1.8512536730e-01  2.2147397580e-18  -3.7849930655e-01  2.7043994828e-02  1.2340112492e-01  3.7849930655e-01  1.5510804783e-21  
38.49303849  -8.5058627145e-19  -7.8922686484e-02  -2.0238527223e-01  -2.6686940223e-02  7.8922686484e-02  -1.1900311072e-18  1.9197992499e-01  -1.2073612729e-01  2.0238527223e-01  -1.9197992499e-01  2.6519569081e-18  -3.7435673686e-01  2.6686940223e-02  1.2073612729e-01  3.7435673686e-01  1.5510804783e-21  
38.65683866  -8.5058599581e-19  -7.7937697516e-02  -2.0026200846e-01  -2.6253772606e-02  7.7937697516e-02  -1.5506647211e-18  1.9823064191e-01  -1.1803396622e-01  2.0026200846e-01  -1.9823064191e-01  3.0089967131e-18  -3.6992072232e-01  2.6253772606e-02  1.1803396622e-01  3.6992072232e-01  1.5510804783e-21  
38.82063882  -8.5058599581e-19  -7.6873404447e-02  -1.9806927659e-01  -2.5734623641e-02  7.6873404447e-02  -1.9841660080e-18  2.0385929076e-01  -1.1530057777e-01  1.9806927659e-01  -2.0385929076e-01  3.4424593242e-18  -3.6520399048e-01  2.5734623641e-02  1.1530057777e-01  3.6520399048e-01  1.5510804783e-21  
38.98443898  -8.4907782742e-19  -7.5718892040e-02  -1.9581063498e-01  -2.5120991247e-02  7.5718892040e-02  -2.4148861090e-18  2.0885061830e-01  -1.1253967008e-01  1.9581063498e-01  -2.0885061830e-01  3.8698479890e-18  -3.6022199828e-01  2.5120991247e-02  1.1253967008e-01  3.6022199828e-01  1.5510804783e-21  
39.14823915  -8.4638367227e-19  -7.4458453513e-02  -1.9347771750e-01  -2.4411792533e-02  7.4458453513e-02  -2.8446921908e-18  2.1319433951e-01  -1.0974671348e-01  1.9347771750e-01  -2.1319433951e-01  4.2969599157e-18  -3.5499527503e-01  2.4411792533e-02  1.0974671348e-01  3.5499527503e-01  1.5510804783e-21  
39.31203931  -8.4638356475e-19  -7.3078115188e-02  -1.9106145965e-01  -2.3607997766e-02  7.3078115188e-02  -3.2735676627e-18  2.1688247776e-01  -1.0691677957e-01  1.9106145965e-01  -2.1688247776e-01  4.7276538760e-18  -3.4954290008e-01  2.3607997766e-02  1.0691677957e-01  3.4954290008e-01  1.5510804783e-21  
39.47583948  -8.4461211689e-19  -7.1566452806e-02  -1.8855354967e-01  -2.2711757683e-02  7.1566452806e-02  -3.8498348892e-18  2.1990904823e-01  -1.0404553630e-01  1.8855354967e-01  -2.1990904823e-01  5.1583047478e-18  -3.4388168442e-01  2.2711757683e-02  1.0404553630e-01  3.4388168442e-01  1.5510804783e-21  
39.63963964  -7.0253812214e-19  -6.9914688819e-02  -1.8594648162e-01  -2.1726282737e-02  6.9914688819e-02  -4.2830518622e-18  2.2227008039e-01  -1.0112926257e-01  1.8594648162e-01  -2.2227008039e-01  5.5915575743e-18  -3.3802607060e-01  2.1726282737e-02  1.0112926257e-01  3.3802607060e-01  1.5510804783e-21  
39.80343980  -6.9990697094e-19  -6.8116746488e-02  -1.8323358835e-01  -2.0655732509e-02  6.8116746488e-02  -4.8583643773e-18  2.2396363170e-01  -9.8164846992e-02  1.8323358835e-01  -2.2396363170e-01  6.1642386724e-18  -3.3198807540e-01  2.0655732509e-02  9.8164846992e-02  3.3198807540e-01  1.5510804783e-21  
39.96723997  -6.9903352169e-19  -6.6169260522e-02  -1.8040905576e-01  -1.9505117554e-02  6.6169260522e-02  -5.4266611514e-18  2.2498979178e-01  -9.5149772647e-02  1.8040905576e-01  -2.2498979178e-01  6.7316604071e-18  -3.2577727556e-01  1.9505117554e-02  9.5149772647e-02  3.2577727556e-01  1.5510804783e-21  
40.13104013  -5.5739472619e-19  -6.4071544623e-02  -1.7746792000e-01  -1.8280214740e-02  6.4071544623e-02  -5.9954061797e-18  2.2535067647e-01  -9.2082089801e-02  1.7746792000e-01  -2.2535067647e-01  7.1578829202e-18  -3.1940083623e-01  1.8280214740e-02  9.2082089801e-02  3.1940083623e-01  1.5654593277e-21  
40.29484029  -2.7323927827e-19  -6.1825516921e-02  -1.7440604939e-01  -1.6987496033e-02  6.1825516921e-02  -6.5650047867e-18  2.2505041140e-01  -8.8960378650e-02  1.7440604939e-01  -2.2505041140e-01  7.4407208232e-18  -3.1286358112e-01  1.6987496033e-02  8.8960378650e-02  3.1286358112e-01  1.5654593277e-21  
40.45864046  -1.2835050760e-19  -5.9435584915e-02  -1.7122011341e-01  -1.5634069571e-02  5.9435584915e-02  -7.1345996292e-18  2.2409510472e-01  -8.5783704311e-02  1.7122011341e-01  -2.2409510472e-01  7.8628291681e-18  -3.0616810275e-01  1.5634069571e-02  8.5783704311e-02  3.0616810275e-01  1.5654593277e-21  
40.62244062  9.3857428972e-21  -5.6908492142e-02  -1.6790754071e-01  -1.4227630958e-02  5.6908492142e-02  -7.7039766899e-18  2.2249280900e-01  -8.2551566324e-02  1.6790754071e-01  -2.2249280900e-01  8.2923078149e-18  -2.9931491051e-01  1.4227630958e-02  8.2551566324e-02  2.9931491051e-01  1.5654593277e-21  
40.78624079  7.3569228745e-21  -5.4253129399e-02  -1.6446646876e-01  -1.2776421914e-02  5.4253129399e-02  -8.2761300704e-18  2.2025347233e-01  -7.9263844880e-02  1.6446646876e-01  -2.2025347233e-01  8.8656485920e-18  -2.9230261386e-01  1.2776421914e-02  7.9263844880e-02  2.9230261386e-01  1.5654593277e-21  
40.95004095  2.9258531108e-19  -5.1480313856e-02  -1.6089568739e-01  -1.1289192836e-02  5.1480313856e-02  -8.7034325775e-18  2.1738887877e-01  -7.5920745949e-02  1.6089568739e-01  -2.1738887877e-01  9.1477436915e-18  -2.8512813725e-01  1.1289192836e-02  7.5920745949e-02  2.8512813725e-01  1.5654593277e-21  
41.11384111  5.7478713995e-19  -4.8602539920e-02  -1.5719457863e-01  -9.7751654082e-03  4.8602539920e-02  -9.1212212654e-18  2.1391257868e-01  -7.2522747371e-02  1.5719457863e-01  -2.1391257868e-01  9.4284317734e-18  -2.7778696286e-01  9.7751654082e-03  7.2522747371e-02  2.7778696286e-01  1.5654593277e-21  
41.27764128  8.5676960925e-19  -4.5633706120e-02  -1.5336305526e-01  -8.2439912555e-03  4.5633706120e-02  -9.5400805541e-18  2.0983980942e-01  -6.9070547795e-02  1.5336305526e-01  -2.0983980942e-01  9.7082492889e-18  -2.7027339711e-01  8.2439912555e-03  6.9070547795e-02  2.7027339711e-01  1.5654593277e-21  
41.44144144  1.1404836514e-18  -4.2588822642e-02  -1.4940150007e-01  -6.7057026755e-03  4.2588822642e-02  -9.9633000271e-18  2.0518740702e-01  -6.5565020157e-02  1.4940150007e-01  -2.0518740702e-01  9.9880227518e-18  -2.6258085608e-01  6.7057026755e-03  6.5565020157e-02  2.6258085608e-01  6.9756465042e-22  
41.60524161  1.4246316409e-18  -3.9483704399e-02  -1.4531070810e-01  -5.1706517569e-03  3.9483704399e-02  -1.0522877780e-17  1.9997370973e-01  -6.2007171135e-02  1.4531070810e-01  -1.9997370973e-01  1.0124041407e-17  -2.5470216524e-01  5.1706517569e-03  6.2007171135e-02  2.5470216524e-01  -1.7251664501e-22  
41.76904177  1.7079069703e-18  -3.6334654751e-02  -1.4109183340e-01  -3.6494346715e-03  3.6334654751e-02  -1.0936865020e-17  1.9421845438e-01  -5.8398107754e-02  1.4109183340e-01  -1.9421845438e-01  1.0256515724e-17  -2.4662986818e-01  3.6494346715e-03  5.8398107754e-02  2.4662986818e-01  -1.9178369489e-21  
41.93284193  1.8482298558e-18  -3.3158122319e-02  -1.3674637516e-01  -2.1527457876e-03  3.3158122319e-02  -1.1347326479e-17  1.8794265272e-01  -5.4739037573e-02  1.3674637516e-01  -1.8794265272e-01  1.0523153164e-17  -2.3835656203e-01  2.1527457876e-03  5.4739037573e-02  2.3835656203e-01  -1.9178369489e-21  
42.09664210  2.1306205077e-18  -2.9970148466e-02  -1.3227644999e-01  -6.9074267386e-04  2.9970148466e-02  -1.1756120685e-17  1.8116834526e-01  -5.1031495869e-02  1.3227644999e-01  -1.8116834526e-01  1.0649557127e-17  -2.2987544181e-01  6.9074267386e-04  5.1031495869e-02  2.2987544181e-01  -1.9178369489e-21  
42.26044226  2.2718125806e-18  -2.6786241672e-02  -1.2768447882e-01  7.2665848208e-04  2.6786241672e-02  -1.2020003557e-17  1.7391863550e-01  -4.7277127329e-02  1.2768447882e-01  -1.7391863550e-01  1.0770447279e-17  -2.2118041756e-01  -7.2665848208e-04  4.7277127329e-02  2.2118041756e-01  -1.9164700529e-21  
42.42424242  2.5533048560e-18  -2.3621170298e-02  -1.2297306767e-01  2.0897607003e-03  2.3621170298e-02  -1.2281172627e-17  1.6621762504e-01  -4.3477611364e-02  1.2297306767e-01  -1.6621762504e-01  1.0753738830e-17  -2.1226631339e-01  -2.0897607003e-03  4.3477611364e-02  2.1226631339e-01  -1.9164700529e-21  
42.58804259  2.8392296883e-18  -2.0488700922e-02  -1.1814499564e-01  3.3892380146e-03  2.0488700922e-02  -1.2541243434e-17  1.5809029540e-01  -3.9634669691e-02  1.1814499564e-01  -1.5809029540e-01  1.0725343169e-17  -2.0312912087e-01  -3.3892380146e-03  3.9634669691e-02  2.0312912087e-01  -2.1141918658e-21  
42.75184275  3.1215941442e-18  -1.7401355036e-02  -1.1320321081e-01  4.6163012891e-03  1.7401355036e-02  -1.2802205475e-17  1.4956238903e-01  -3.5750080589e-02  1.1320321081e-01  -1.4956238903e-01  1.0707507844e-17  -1.9376623401e-01  -4.6163012891e-03  3.5750080589e-02  1.9376623401e-01  -3.0059586840e-21  
42.91564292  3.2618784518e-18  -1.4370187680e-02  -1.0815083376e-01  5.7628750321e-03  1.4370187680e-02  -1.3062211122e-17  1.4066029082e-01  -3.1825699038e-02  1.0815083376e-01  -1.4066029082e-01  1.0829876841e-17  -1.8417666223e-01  -5.7628750321e-03  3.1825699038e-02  1.8417666223e-01  -4.7956457789e-21  
43.07944308  3.4003615871e-18  -1.1404591190e-02  -1.0299116810e-01  6.8217813855e-03  1.1404591190e-02  -1.3183652870e-17  1.3141091094e-01  -2.7863481756e-02  1.0299116810e-01  -1.3141091094e-01  1.0810108316e-17  -1.7436121823e-01  -6.8217813855e-03  2.7863481756e-02  1.7436121823e-01  -4.7992488883e-21  
43.24324324  3.5406277212e-18  -8.5121267873e-03  -9.7727717022e-02  7.7869267714e-03  8.5121267873e-03  -1.3228654659e-17  1.2184157029e-01  -2.3865515969e-02  9.7727717022e-02  -1.2184157029e-01  1.0786659735e-17  -1.6432267789e-01  -7.7869267714e-03  2.3865515969e-02  1.6432267789e-01  -7.7572514416e-20  
43.40704341  3.6808964190e-18  -5.6983862779e-03  -9.2364204894e-02  8.6534861024e-03  5.6983862779e-03  -1.3133219403e-17  1.1197988930e-01  -1.9834050652e-02  9.2364204894e-02  -1.1197988930e-01  1.0693978108e-17  -1.5406591019e-01  -8.6534861024e-03  1.9834050652e-02  1.5406591019e-01  -7.8473513987e-20  
43.57084357  3.8229704138e-18  -2.9668856402e-03  -8.6904602624e-02  9.4180790459e-03  2.9668856402e-03  -1.3037790414e-17  1.0185368123e-01  -1.5771528839e-02  8.6904602624e-02  -1.0185368123e-01  1.0597582762e-17  -1.4359797510e-01  -9.4180790459e-03  1.5771528839e-02  1.4359797510e-01  -7.8473513987e-20  
43.73464373  3.8903759861e-18  -3.1899178154e-04  -8.1353155290e-02  1.0078932587e-02  3.1899178154e-04  -1.2801020438e-17  9.1490850680e-02  -1.1680619592e-02  8.1353155290e-02  -9.1490850680e-02  1.0364330348e-17  -1.3292818839e-01  -1.0078932587e-02  1.1680619592e-02  1.3292818839e-01  -1.1399201268e-19  
43.89844390  4.0351726511e-18  2.2461167482e-03  -7.5714410605e-02  1.0636024073e-02  -2.2461167482e-03  -1.2565066572e-17  8.0919298071e-02  -7.5642481521e-03  7.5714410605e-02  -8.0919298071e-02  1.0056452326e-17  -1.2206815245e-01  -1.0636024073e-02  7.5642481521e-03  1.2206815245e-01  -1.4949759710e-19  
44.06224406  4.1399062925e-18  4.7314547788e-03  -6.9993246570e-02  1.1091199067e-02  -4.7314547788e-03  -1.2314968920e-17  7.0166830863e-02  -3.4256228730e-03  6.9993246570e-02  -7.0166830863e-02  9.5782412269e-18  -1.1103175289e-01  -1.1091199067e-02  3.4256228730e-03  1.1103175289e-01  -1.6816545517e-19  
44.22604423  4.2082161535e-18  7.1422014332e-03  -6.4194896742e-02  1.1448258651e-02  -7.1422014332e-03  -1.1907857359e-17  5.9261082013e-02  7.3174245438e-04  6.4194896742e-02  -5.9261082013e-02  9.0318709395e-18  -9.9835120909e-02  -1.1448258651e-02  -7.3174245438e-04  9.9835120909e-02  -1.8592470451e-19  
44.38984439  4.2774345799e-18  9.4856375184e-03  -5.8324971495e-02  1.1713011357e-02  -9.4856375184e-03  -1.1398513262e-17  4.8229436171e-02  4.9040121304e-03  5.8324971495e-02  -4.8229436170e-02  8.5510878237e-18  -8.8496562282e-02  -1.1713011357e-02  -4.9040121304e-03  8.8496562282e-02  -2.0368157349e-19  
44.55364455  4.3124984603e-18  1.1771050373e-02  -5.2389473777e-02  1.1893285597e-02  -1.1771050373e-02  -1.0926584897e-17  3.7098963986e-02  9.0870190691e-03  5.2389473777e-02  -3.7098963986e-02  8.0706797758e-18  -7.7036453650e-02  -1.1893285597e-02  -9.0870190691e-03  7.7036453650e-02  -2.2144260273e-19  
44.71744472  4.3382284289e-18  1.4009607505e-02  -4.6394807945e-02  1.1998899313e-02  -1.4009607505e-02  -1.0460167498e-17  2.5896364791e-02  1.3276263241e-02  4.6394807945e-02  -2.5896364791e-02  7.6090201438e-18  -6.5477107604e-02  -1.1998899313e-02  -1.3276263241e-02  6.5477107604e-02  -2.3032222596e-19  
44.88124488  4.3468809628e-18  1.6214204409e-02  -4.0347801256e-02  1.2041644891e-02  -1.6214204409e-02  -9.9728167863e-18  1.4647895514e-02  1.7466901349e-02  4.0347801256e-02  -1.4647895514e-02  7.1917252820e-18  -5.3842611834e-02  -1.2041644891e-02  -1.7466901349e-02  5.3842611834e-02  -2.3365208468e-19  
45.04504505  4.3457711578e-18  1.8399039941e-02  -3.4256656016e-02  1.2038198363e-02  -1.8399039941e-02  -9.3192266834e-18  3.3780631088e-03  2.1652955487e-02  3.4256656016e-02  -3.3780631088e-03  6.6723189818e-18  -4.2158391200e-02  -1.2038198363e-02  -2.1652955487e-02  4.2158391200e-02  -2.3337026070e-19  
45.20884521  4.3371182621e-18  2.0577522943e-02  -2.8129818107e-02  1.2006466523e-02  -2.0577522943e-02  -8.7228165423e-18  -7.8889093919e-03  2.5828257602e-02  2.8129818107e-02  7.8889093919e-03  6.1091910719e-18  -3.0449098306e-02  -1.2006466523e-02  -2.5828257602e-02  3.0449098306e-02  -2.2893044908e-19  
45.37264537  4.3198120225e-18  2.2761416545e-02  -2.1975226095e-02  1.1962758779e-02  -2.2761416545e-02  -8.0055413555e-18  -1.9127846515e-02  2.9987081980e-02  2.1975226095e-02  1.9127846515e-02  5.3957638325e-18  -1.8737746102e-02  -1.1962758779e-02  -2.9987081980e-02  1.8737746102e-02  -2.2005082584e-19  
45.53644554  4.2985179447e-18  2.4960631379e-02  -1.5800288943e-02  1.1921567383e-02  -2.4960631379e-02  -7.2225707142e-18  -3.0312673105e-02  3.4124169032e-02  1.5800288943e-02  3.0312673105e-02  4.7538644934e-18  -7.0454919468e-03  -1.1921567383e-02  -3.4124169032e-02  7.0454919468e-03  -2.1117238976e-19  
45.70024570  4.2714667769e-18  2.7183056602e-02  -9.6118730857e-03  1.1895402114e-02  -2.7183056602e-02  -6.5075617171e-18  -4.1416478877e-02  3.8234736871e-02  9.6118730857e-03  4.1416478877e-02  4.0636115783e-18  4.6085406134e-03  -1.1895402114e-02  -3.8234736871e-02  -4.6085406134e-03  -1.9341314330e-19  
45.86404586  4.2497447196e-18  2.9434432167e-02  -3.4162983224e-03  1.1894677963e-02  -2.9434432167e-02  -5.8372301821e-18  -5.2411594005e-02  4.2314482268e-02  3.4162983224e-03  5.2411594005e-02  3.3184471130e-18  1.6207398849e-02  -1.1894677963e-02  -4.2314482268e-02  -1.6207398849e-02  -1.7564840635e-19  
46.02784603  4.2328883757e-18  3.1718265354e-02  2.7806585134e-03  1.1927652785e-02  -3.1718265354e-02  -5.0964442303e-18  -6.3269674925e-02  4.6359572998e-02  -2.7806585134e-03  6.3269674925e-02  2.6345600290e-18  2.7736393560e-02  -1.1927652785e-02  -4.6359572998e-02  -2.7736393560e-02  -1.7564840635e-19  
46.19164619  4.2240088239e-18  3.4035794026e-02  8.9737534919e-03  1.2000410383e-02  -3.4035794026e-02  -4.4099551858e-18  -7.3961799402e-02  5.0366633680e-02  -8.9737534919e-03  7.3961799402e-02  1.8769228116e-18  3.9183145060e-02  -1.2000410383e-02  -5.0366633680e-02  -3.9183145060e-02  -1.7564840635e-19  
46.35544636  4.2089432841e-18  3.6385998375e-02  1.5158260925e-02  1.2116883570e-02  -3.6385998375e-02  -3.6195681286e-18  -8.4458569857e-02  5.4332727525e-02  -1.5158260925e-02  8.4458569857e-02  9.7727678887e-19  5.0537580573e-02  -1.2116883570e-02  -5.4332727525e-02  -5.0537580573e-02  -1.4013002974e-19  
46.51924652  4.2098395824e-18  3.8765662260e-02  2.1329956070e-02  1.2278910847e-02  -3.8765662260e-02  -2.7936387440e-18  -9.4730223870e-02  5.8255336370e-02  -2.1329956070e-02  9.4730223870e-02  1.1501721624e-19  6.1791881938e-02  -1.2278910847e-02  -5.8255336370e-02  -6.1791881938e-02  -1.0461153105e-19  
46.68304668  4.2471486467e-18  4.1169484384e-02  2.7485097338e-02  1.2486319984e-02  -4.1169484384e-02  -1.9715267901e-18  -1.0474675072e-01  6.2132341391e-02  -2.7485097338e-02  1.0474675072e-01  -8.1550295276e-19  7.2940383350e-02  -1.2486319984e-02  -6.2132341391e-02  -7.2940383350e-02  -1.0461153105e-19  
46.84684685  4.2853379763e-18  4.3590238796e-02  3.3620410182e-02  1.2737031677e-02  -4.3590238796e-02  -1.0827268220e-18  -1.1447801280e-01  6.5962006755e-02  -3.3620410182e-02  1.1447801280e-01  -1.6732372076e-18  8.3979419643e-02  -1.2737031677e-02  -6.5962006755e-02  -8.3979419643e-02  -1.0461153105e-19  
47.01064701  4.3244113600e-18  4.6018983303e-02  3.9733074753e-02  1.3027176749e-02  -4.6018983303e-02  -2.9948006722e-19  -1.2389387075e-01  6.9742968274e-02  -3.9733074753e-02  1.2389387075e-01  -2.6375204596e-18  9.4907126506e-02  -1.3027176749e-02  -6.9742968274e-02  -9.4907126506e-02  -1.0461153105e-19  
47.17444717  4.3643642629e-18  4.8445313557e-02  4.5820719277e-02  1.3351220930e-02  -4.8445313557e-02  6.2225844231e-19  -1.3296431107e-01  7.3474228815e-02  -4.5820719277e-02  1.3296431107e-01  -3.4570965682e-18  1.0572319488e-01  -1.3351220930e-02  -7.3474228815e-02  -1.0572319488e-01  -1.0461153105e-19  
47.33824734  4.4043007240e-18  5.0857659748e-02  5.1881420797e-02  1.3702092169e-02  -5.0857659748e-02  1.4049836525e-18  -1.4165957516e-01  7.7155161858e-02  -5.1881420797e-02  1.4165957516e-01  -4.4196411974e-18  1.1642858258e-01  -1.3702092169e-02  -7.7155161858e-02  -1.1642858258e-01  -1.0461153105e-19  
47.50204750  4.4779728761e-18  5.3243622059e-02  5.7913714539e-02  1.4071306542e-02  -5.3243622059e-02  2.2524805913e-18  -1.4995028863e-01  8.0785524107e-02  -5.7913714539e-02  1.4995028863e-01  -5.3439374372e-18  1.2702518701e-01  -1.4071306542e-02  -8.0785524107e-02  -1.2702518701e-01  -1.0461153105e-19  
47.66584767  4.5152746984e-18  5.5590340312e-02  6.3916612722e-02  1.4449090153e-02  -5.5590340312e-02  3.0352322821e-18  -1.5780758994e-01  8.4365477608e-02  -6.3916612722e-02  1.5780758994e-01  -6.2682985264e-18  1.3751548353e-01  -1.4449090153e-02  -8.4365477608e-02  -1.3751548353e-01  -1.0461153105e-19  
47.82964783  4.5872047678e-18  5.7884892589e-02  6.9889633055e-02  1.4824495867e-02  -5.7884892589e-02  3.8085921924e-18  -1.6520325743e-01  8.7895621185e-02  -6.9889633055e-02  1.6520325743e-01  -7.2574675359e-18  1.4790213474e-01  -1.4824495867e-02  -8.7895621185e-02  -1.4790213474e-01  -1.0461153105e-19  
47.99344799  4.6245132851e-18  6.0117620428e-02  7.5830605471e-02  1.5189157159e-02  -6.0117620428e-02  4.5739235193e-18  -1.7210972477e-01  9.1375188663e-02  -7.5830605471e-02  1.7210972477e-01  -8.1701697021e-18  1.5818467075e-01  -1.5189157159e-02  -9.1375188663e-02  -1.5818467075e-01  -1.0461153105e-19  
48.15724816  4.6609288908e-18  6.2283589707e-02  8.1734428522e-02  1.5539650827e-02  -6.2283589707e-02  5.4459697775e-18  -1.7850060222e-01  9.4801027356e-02  -8.1734428522e-02  1.7850060222e-01  -9.0109782705e-18  1.6835803083e-01  -1.5539650827e-02  -9.4801027356e-02  -1.6835803083e-01  -1.0461153105e-19  
48.32104832  4.6982460086e-18  6.4378825548e-02  8.7595951617e-02  1.5873136996e-02  -6.4378825548e-02  6.2115935909e-18  -1.8435144082e-01  9.8169980796e-02  -8.7595951617e-02  1.8435144082e-01  -9.9586535503e-18  1.7841633335e-01  -1.5873136996e-02  -9.8169980796e-02  -1.7841633335e-01  -1.0461153105e-19  
48.48484848  4.7697337839e-18  6.6400244163e-02  9.3409997755e-02  1.6187315099e-02  -6.6400244163e-02  7.1196104594e-18  -1.8963980779e-01  1.0147890539e-01  -9.3409997755e-02  1.8963980779e-01  -1.0833499623e-17  1.8835295185e-01  -1.6187315099e-02  -1.0147890539e-01  -1.8835295185e-01  -1.0461153105e-19  
48.64864865  4.8070600042e-18  6.8345592272e-02  9.9171365569e-02  1.6480407064e-02  -6.8345592272e-02  7.9528188363e-18  -1.9434535145e-01  1.0472466958e-01  -9.9171365569e-02  1.9434535145e-01  -1.1706124598e-17  1.9816058340e-01  -1.6480407064e-02  -1.0472466958e-01  -1.9816058340e-01  -1.0461153105e-19  
48.81244881  4.8443907539e-18  7.0213373649e-02  1.0487482913e-01  1.6751139545e-02  -7.0213373649e-02  8.7881970413e-18  -1.9844985921e-01  1.0790415083e-01  -1.0487482913e-01  1.9844985921e-01  -1.2576436503e-17  2.0783132981e-01  -1.6751139545e-02  -1.0790415083e-01  -2.0783132981e-01  -1.0461153105e-19  
48.97624898  4.9166859247e-18  7.2002764679e-02  1.1051513593e-01  1.6998724607e-02  -7.2002764679e-02  9.5510180633e-18  -2.0193730840e-01  1.1101423098e-01  -1.1051513593e-01  2.0193730840e-01  -1.3412147557e-17  2.1735678962e-01  -1.6998724607e-02  -1.1101423098e-01  -2.1735678962e-01  -1.0461153105e-19  
