41.27764128  4.5120197884e-19  3.6831914022e-02  5.5795877578e-03  3.7480625345e-02  -3.6831914022e-02  -4.6787111840e-19  -1.2700391488e-02  4.2432423107e-01  -5.5795877578e-03  1.2700391488e-02  3.1933313653e-19  5.6888544551e-02  -3.7480625345e-02  -4.2432423107e-01  -5.6888544551e-02  -4.7288709930e-22  
41.44144144  4.5319205543e-19  3.5879122000e-02  5.6188981629e-03  3.7456363192e-02  -3.5879122000e-02  -4.6787093941e-19  -1.2048945394e-02  4.2589835279e-01  -5.6188981629e-03  1.2048945394e-02  3.2186157694e-19  5.8170926177e-02  -3.7456363192e-02  -4.2589835279e-01  -5.8170926177e-02  -4.7288709930e-22  
41.60524161  4.5300930533e-19  3.4908500152e-02  5.6528255411e-03  3.7423174479e-02  -3.4908500152e-02  -4.6787088309e-19  -1.1322073828e-02  4.2711074241e-01  -5.6528255411e-03  1.1322073828e-02  3.0657999767e-19  5.9385284725e-02  -3.7423174479e-02  -4.2711074241e-01  -5.9385284725e-02  -4.7288709930e-22  
41.76904177  4.5503081217e-19  3.3924240811e-02  5.6814394937e-03  3.7380582693e-02  -3.3924240811e-02  -4.6787070587e-19  -1.0524720163e-02  4.2797020932e-01  -5.6814394937e-03  1.0524720163e-02  3.0453529262e-19  6.0526903703e-02  -3.7380582693e-02  -4.2797020932e-01  -6.0526903703e-02  -4.7288709930e-22  
41.93284193  4.5704577191e-19  3.2930360597e-02  5.7048261334e-03  3.7328351906e-02  -3.2930360597e-02  -4.6485911707e-19  -9.6623831904e-03  4.2848559041e-01  -5.7048261334e-03  9.6623831904e-03  2.9162251110e-19  6.1591378312e-02  -3.7328351906e-02  -4.2848559041e-01  -6.1591378312e-02  -4.7288709930e-22  
42.09664210  4.5688736211e-19  3.1930483837e-02  5.7230815410e-03  3.7266478056e-02  -3.1930483837e-02  -4.6202963186e-19  -8.7409783609e-03  4.2866505695e-01  -5.7230815410e-03  8.7409783609e-03  2.9657247117e-19  6.2574836994e-02  -3.7266478056e-02  -4.2866505695e-01  -6.2574836994e-02  -4.7288709930e-22  
42.26044226  4.5456220313e-19  3.0927951219e-02  5.7363084889e-03  3.7195200826e-02  -3.0927951219e-02  -4.5903588596e-19  -7.7668178578e-03  4.2851640845e-01  -5.7363084889e-03  7.7668178578e-03  2.9627584366e-19  6.3473836240e-02  -3.7195200826e-02  -4.2851640845e-01  -6.3473836240e-02  -4.7288709930e-22  
42.42424242  4.5444727297e-19  2.9925837567e-02  5.7446131030e-03  3.7115010799e-02  -2.9925837567e-02  -4.5605471753e-19  -6.7465691720e-03  4.2804710374e-01  -5.7446131030e-03  6.7465691720e-03  3.0532496290e-19  6.4285347276e-02  -3.7115010799e-02  -4.2804710374e-01  -6.4285347276e-02  -4.7288709930e-22  
42.58804259  4.5435029341e-19  2.8926919766e-02  5.7481012430e-03  3.7026647502e-02  -2.8926919766e-02  -4.5308866540e-19  -5.6871915845e-03  4.2726414604e-01  -5.7481012430e-03  5.6871915845e-03  2.9654421880e-19  6.5006792193e-02  -3.7026647502e-02  -4.2726414604e-01  -6.5006792193e-02  -4.7288709930e-22  
42.75184275  4.4981693936e-19  2.7933649572e-02  5.7468751751e-03  3.6931092787e-02  -2.7933649572e-02  -4.5014022736e-19  -4.5958701821e-03  4.2617398481e-01  -5.7468751751e-03  4.5958701821e-03  2.8779820873e-19  6.5636074164e-02  -3.6931092787e-02  -4.2617398481e-01  -6.5636074164e-02  -4.7288709930e-22  
42.91564292  4.5195824884e-19  2.6948131865e-02  5.7410306276e-03  3.6829560027e-02  -2.6948131865e-02  -4.4731175345e-19  -3.4799481551e-03  4.2478243592e-01  -5.7410306276e-03  3.4799481551e-03  2.6551471579e-19  6.6171601156e-02  -3.6829560027e-02  -4.2478243592e-01  -6.6171601156e-02  -4.7289708469e-22  
43.07944308  4.5411005366e-19  2.5972108737e-02  5.7306543122e-03  3.6723479700e-02  -2.5972108737e-02  -4.4441743691e-19  -2.3468581460e-03  4.2309462184e-01  -5.7306543122e-03  2.3468581460e-03  2.7445240744e-19  6.6612302715e-02  -3.6723479700e-02  -4.2309462184e-01  -6.6612302715e-02  -4.7289708469e-22  
43.24324324  4.5625400739e-19  2.5006949760e-02  5.7158219757e-03  3.6614482044e-02  -2.5006949760e-02  -4.4297718087e-19  -1.2040534199e-03  4.2111493203e-01  -5.7158219757e-03  1.2040534199e-03  2.7889035382e-19  6.6957639520e-02  -3.6614482044e-02  -4.2111493203e-01  -6.6957639520e-02  9.6738616064e-22  
43.40704341  4.5394082937e-19  2.4053648593e-02  5.6965970389e-03  3.6504377481e-02  -2.4053648593e-02  -4.4083746410e-19  -5.8939633197e-05  4.1884700365e-01  -5.6965970389e-03  5.8939633197e-05  2.7006493023e-19  6.7207605583e-02  -3.6504377481e-02  -4.1884700365e-01  -6.7207605583e-02  9.6738616064e-22  
43.57084357  4.5387329073e-19  2.3112825991e-02  5.6730298582e-03  3.6395135601e-02  -2.3112825991e-02  -4.3876218570e-19  1.0811920438e-03  4.1629372144e-01  -5.6730298582e-03  -1.0811920438e-03  2.5677164534e-19  6.7362723100e-02  -3.6395135601e-02  -4.1629372144e-01  -6.7362723100e-02  9.6738616064e-22  
43.73464373  4.5381752190e-19  2.2184739167e-02  5.6451576321e-03  3.6288863426e-02  -2.2184739167e-02  -4.3632074192e-19  2.2092297078e-03  4.1345723514e-01  -5.6451576321e-03  -2.2092297078e-03  2.5896033287e-19  6.7424030117e-02  -3.6288863426e-02  -4.1345723514e-01  -6.7424030117e-02  9.6738616064e-22  
43.89844390  4.5378514130e-19  2.1269297314e-02  5.6130049573e-03  3.6187783702e-02  -2.1269297314e-02  -4.3391009198e-19  3.3183027007e-03  4.1033899215e-01  -5.6130049573e-03  -3.3183027007e-03  2.7438923008e-19  6.7393061326e-02  -3.6187783702e-02  -4.1033899215e-01  -6.7393061326e-02  9.6738616064e-22  
44.06224406  4.5373737498e-19  2.0366083005e-02  5.5765850253e-03  3.6094213834e-02  -2.0366083005e-02  -4.3167038134e-19  4.4018401104e-03  4.0693978226e-01  -5.5765850253e-03  -4.4018401104e-03  2.6553978463e-19  6.7271822425e-02  -3.6094213834e-02  -4.0693978226e-01  -6.7271822425e-02  9.6738616064e-22  
44.22604423  4.5590074542e-19  1.9474379055e-02  5.5359014180e-03  3.6010546053e-02  -1.9474379055e-02  -4.2949505764e-19  5.4536251625e-03  4.0325979096e-01  -5.5359014180e-03  -5.4536251625e-03  2.5007786383e-19  6.7062758603e-02  -3.6010546053e-02  -4.0325979096e-01  -6.7062758603e-02  9.6738616064e-22  
44.38984439  4.5697981962e-19  1.8593200415e-02  5.4909504856e-03  3.5939229213e-02  -1.8593200415e-02  -4.2784820756e-19  6.4678449252e-03  3.9929865716e-01  -5.4909504856e-03  -6.4678449252e-03  2.6121914776e-19  6.6768717810e-02  -3.5939229213e-02  -3.9929865716e-01  -6.6768717810e-02  1.6261318406e-21  
44.55364455  4.5915924690e-19  1.7721330496e-02  5.4417242232e-03  3.5882752541e-02  -1.7721330496e-02  -4.2575268953e-19  7.4391347875e-03  3.9505553089e-01  -5.4417242232e-03  -7.4391347875e-03  2.7019138447e-19  6.6392909565e-02  -3.5882752541e-02  -3.9505553089e-01  -6.6392909565e-02  1.6261318406e-21  
44.71744472  4.5913935427e-19  1.6857361311e-02  5.3882135913e-03  3.5843631441e-02  -1.6857361311e-02  -4.2337629911e-19  8.3626172336e-03  3.9052912615e-01  -5.3882135913e-03  -8.3626172336e-03  2.8452477747e-19  6.5938860117e-02  -3.5843631441e-02  -3.9052912615e-01  -6.5938860117e-02  1.6261318406e-21  
44.88124488  4.5940464858e-19  1.5999715632e-02  5.3304119479e-03  3.5824368829e-02  -1.5999715632e-02  -4.2119117348e-19  9.2339662948e-03  3.8571772928e-01  -5.3304119479e-03  -9.2339662948e-03  2.6716499450e-19  6.5410385211e-02  -3.5824368829e-02  -3.8571772928e-01  -6.5410385211e-02  1.6261318406e-21  
45.04504505  4.5937072827e-19  1.5145526533e-02  5.2683076429e-03  3.5825773150e-02  -1.5145526533e-02  -4.2129134720e-19  1.0051339353e-02  3.8061763449e-01  -5.2683076429e-03  -1.0051339353e-02  2.6213582250e-19  6.4812659184e-02  -3.5825773150e-02  -3.8061763449e-01  -6.4812659184e-02  1.6261318406e-21  
45.20884521  4.5937780025e-19  1.4291566651e-02  5.2019006790e-03  3.5847450108e-02  -1.4291566651e-02  -4.1888170359e-19  1.0814498435e-02  3.7522517554e-01  -5.2019006790e-03  -1.0814498435e-02  2.4588413251e-19  6.4151207659e-02  -3.5847450108e-02  -3.7522517554e-01  -6.4151207659e-02  1.6261318406e-21  
45.37264537  4.5828662054e-19  1.3435092155e-02  5.1312126243e-03  3.5888758812e-02  -1.3435092155e-02  -4.1650133379e-19  1.1523579284e-02  3.6953799890e-01  -5.1312126243e-03  -1.1523579284e-02  2.5292436445e-19  6.3431032601e-02  -3.5888758812e-02  -3.6953799890e-01  -6.3431032601e-02  1.6261318406e-21  
45.53644554  4.5719504626e-19  1.2573835791e-02  5.0562868174e-03  3.5948829647e-02  -1.2573835791e-02  -4.1356071850e-19  1.2179024067e-02  3.6355504076e-01  -5.0562868174e-03  -1.2179024067e-02  2.4592419491e-19  6.2656616475e-02  -3.5948829647e-02  -3.6355504076e-01  -6.2656616475e-02  1.6261318406e-21  
45.70024570  4.5609419551e-19  1.1705994082e-02  4.9771876945e-03  3.6026579461e-02  -1.1705994082e-02  -4.1064806855e-19  1.2781519007e-02  3.5727650246e-01  -4.9771876945e-03  -1.2781519007e-02  2.4668380682e-19  6.1831932599e-02  -3.6026579461e-02  -3.5727650246e-01  -6.1831932599e-02  1.6261318406e-21  
45.86404586  4.5386525345e-19  1.0830209398e-02  4.8939993655e-03  3.6120724629e-02  -1.0830209398e-02  -4.0718635487e-19  1.3331936971e-02  3.5070382946e-01  -4.8939993655e-03  -1.3331936971e-02  2.6156937277e-19  6.0960460768e-02  -3.6120724629e-02  -3.5070382946e-01  -6.0960460768e-02  1.6261318406e-21  
46.02784603  4.5164532838e-19  9.9455475988e-03  4.8068235715e-03  3.6229792622e-02  -9.9455475988e-03  -4.0489306155e-19  1.3831285004e-02  3.4383969788e-01  -4.8068235715e-03  -1.3831285004e-02  2.7436421665e-19  6.0045207322e-02  -3.6229792622e-02  -3.4383969788e-01  -6.0045207322e-02  1.6261318406e-21  
46.19164619  4.4940749604e-19  9.0514719474e-03  4.7157771453e-03  3.6352132790e-02  -9.0514719474e-03  -4.0259844516e-19  1.4280656799e-02  3.3668801082e-01  -4.7157771453e-03  -1.4280656799e-02  2.8526436206e-19  5.9088728860e-02  -3.6352132790e-02  -3.3668801082e-01  -5.9088728860e-02  1.6261318406e-21  
46.35544636  4.4498558944e-19  8.1478139832e-03  4.6209890932e-03  3.6485927024e-02  -8.1478139832e-03  -3.9915651894e-19  1.4681190012e-02  3.2925390577e-01  -4.6209890932e-03  -1.4681190012e-02  2.6246816178e-19  5.8093158866e-02  -3.6485927024e-02  -3.2925390577e-01  -5.8093158866e-02  1.6261318406e-21  
46.51924652  4.4500350105e-19  7.2347420203e-03  4.5225974045e-03  3.6629200952e-02  -7.2347420203e-03  -3.9686373534e-19  1.5034028355e-02  3.2154377271e-01  -4.5225974045e-03  -1.5034028355e-02  2.1776555072e-19  5.7060236565e-02  -3.6629200952e-02  -3.2154377271e-01  -5.7060236565e-02  1.6261318406e-21  
46.68304668  4.4276565404e-19  6.3127279354e-03  4.4207456888e-03  3.6779836216e-02  -6.3127279354e-03  -3.9457143036e-19  1.5340288323e-02  3.1356528160e-01  -4.4207456888e-03  -1.5340288323e-02  1.7760869335e-19  5.5991337398e-02  -3.6779836216e-02  -3.1356528160e-01  -5.5991337398e-02  1.6261318406e-21  
46.84684685  4.4055064780e-19  5.3825128837e-03  4.3155797277e-03  3.6935584285e-02  -5.3825128837e-03  -3.2123619975e-19  1.5601030402e-02  3.0532741688e-01  -4.3155797277e-03  -1.5601030402e-02  1.2857801421e-19  5.4887504538e-02  -3.6935584285e-02  -3.0532741688e-01  -5.4887504538e-02  1.6261318406e-21  
47.01064701  4.3833047885e-19  4.4450725651e-03  4.2072440164e-03  3.7094082099e-02  -4.4450725651e-03  -2.4789128271e-19  1.5817234556e-02  2.9684051566e-01  -4.2072440164e-03  -1.5817234556e-02  7.0772789743e-20  5.3749480937e-02  -3.7094082099e-02  -2.9684051566e-01  -5.3749480937e-02  1.6261318406e-21  
47.17444717  4.3611057326e-19  3.5015826407e-03  4.0958783627e-03  3.7252869702e-02  -3.5015826407e-03  -1.7453779715e-19  1.5989779757e-02  2.8811630571e-01  -4.0958783627e-03  -1.5989779757e-02  -8.4079274586e-21  5.2577741439e-02  -3.7252869702e-02  -2.8811630571e-01  -5.2577741439e-02  1.6261318406e-21  
47.33824734  4.3389066767e-19  2.5533848742e-03  3.9816145943e-03  3.7409409870e-02  -2.5533848742e-03  -1.0117356663e-19  1.6119427299e-02  2.7916793890e-01  -3.9816145943e-03  -1.6119427299e-02  -8.5849234305e-20  5.1372524518e-02  -3.7409409870e-02  -2.7916793890e-01  -5.1372524518e-02  1.6261318406e-21  
47.50204750  4.3170725813e-19  1.6019545477e-03  3.8645734214e-03  3.7561109560e-02  -1.6019545477e-03  -2.7802854059e-20  1.6206807577e-02  2.7001001535e-01  -3.8645734214e-03  -1.6206807577e-02  -1.5630671351e-19  5.0133863276e-02  -3.7561109560e-02  -2.7001001535e-01  -5.0133863276e-02  1.6261318406e-21  
47.66584767  4.2952396422e-19  6.4886967099e-04  3.7448614863e-03  3.7705342861e-02  -6.4886967099e-04  8.0510342298e-20  1.6252410019e-02  2.6065859370e-01  -3.7448614863e-03  -1.6252410019e-02  -2.3908696236e-19  4.8861615332e-02  -3.7705342861e-02  -2.6065859370e-01  -4.8861615332e-02  1.6261318406e-21  
47.82964783  4.2732871989e-19  -3.0421752825e-04  3.6225686277e-03  3.7839474999e-02  3.0421752825e-04  1.8941454486e-19  1.6256575779e-02  2.5113118279e-01  -3.6225686277e-03  -1.6256575779e-02  -3.2071593704e-19  4.7555491280e-02  -3.7839474999e-02  -2.5113118279e-01  -4.7555491280e-02  1.6261318406e-21  
47.99344799  4.2510862845e-19  -1.2557725268e-03  3.4977623667e-03  3.7962117932e-02  1.2557725268e-03  2.6280542936e-19  1.6219020995e-02  2.4144229693e-01  -3.4977623667e-03  -1.6219020995e-02  -4.0998309787e-19  4.6215272778e-02  -3.7962117932e-02  -2.4144229693e-01  -4.6215272778e-02  1.6261318406e-21  
48.15724816  4.2287028938e-19  -2.2045528707e-03  3.3704945633e-03  3.8073612096e-02  2.2045528707e-03  3.7024462845e-19  1.6138848299e-02  2.3160072922e-01  -3.3704945633e-03  -1.6138848299e-02  -5.1651442141e-19  4.4841047838e-02  -3.8073612096e-02  -2.3160072922e-01  -4.4841047838e-02  1.6261318406e-21  
48.32104832  4.1954614714e-19  -3.1494196198e-03  3.2408155848e-03  3.8174362916e-02  3.1494196198e-03  4.7797967664e-19  1.6015320576e-02  2.2161503316e-01  -3.2408155848e-03  -1.6015320576e-02  -6.2005417050e-19  4.3433057635e-02  -3.8174362916e-02  -2.2161503316e-01  -4.3433057635e-02  1.6261318406e-21  
48.48484848  4.1732624149e-19  -4.0893293415e-03  3.1087752838e-03  3.8264826588e-02  4.0893293415e-03  5.7683871476e-19  1.5847874695e-02  2.1149354185e-01  -3.1087752838e-03  -1.5847874695e-02  -7.3328714352e-19  4.1991688988e-02  -3.8264826588e-02  -2.1149354185e-01  -4.1991688988e-02  1.6261318406e-21  
48.64864865  4.1512481223e-19  -5.0233270376e-03  2.9744238969e-03  3.8345505114e-02  5.0233270376e-03  6.8185427943e-19  1.5636130054e-02  2.0124435568e-01  -2.9744238969e-03  -1.5636130054e-02  -8.4400090546e-19  4.0517467315e-02  -3.8345505114e-02  -2.0124435568e-01  -4.0517467315e-02  1.6261318406e-21  
48.81244881  4.1347836371e-19  -5.9505388049e-03  2.8378129315e-03  3.8416940901e-02  5.9505388049e-03  7.9403242416e-19  1.5379896026e-02  1.9087533340e-01  -2.8378129315e-03  -1.5379896026e-02  -9.4643062787e-19  3.9011049035e-02  -3.8416940901e-02  -1.9087533340e-01  -3.9011049035e-02  1.6261318406e-21  
48.97624898  4.1181340430e-19  -6.8701643617e-03  2.6989960297e-03  3.8479711029e-02  6.8701643617e-03  9.0059003922e-19  1.5079178201e-02  1.8039408655e-01  -2.6989960297e-03  -1.5079178201e-02  -1.0508013857e-18  3.7473213563e-02  -3.8479711029e-02  -1.8039408655e-01  -3.7473213563e-02  1.6261318406e-21  
49.14004914  4.1015770929e-19  -7.7814695736e-03  2.5580297991e-03  3.8534421292e-02  7.7814695736e-03  1.0077300059e-18  1.4734183329e-02  1.6980797679e-01  -2.5580297991e-03  -1.4734183329e-02  -1.1575573255e-18  3.5904855015e-02  -3.8534421292e-02  -1.6980797679e-01  -3.5904855015e-02  1.6261318406e-21  
49.30384930  4.0877026832e-19  -8.6837791081e-03  2.4149746012e-03  3.8581700122e-02  8.6837791081e-03  1.1148760247e-18  1.4345322890e-02  1.5912411615e-01  -2.4149746012e-03  -1.4345322890e-02  -1.2654163122e-18  3.4306973765e-02  -3.8581700122e-02  -1.5912411615e-01  -3.4306973765e-02  1.6261318406e-21  
49.46764947  4.0739203572e-19  -9.5764693448e-03  2.2698952852e-03  3.8622192465e-02  9.5764693448e-03  1.2303132543e-18  1.3913215213e-02  1.4834936967e-01  -2.2698952852e-03  -1.3913215213e-02  -1.3749121779e-18  3.2680667980e-02  -3.8622192465e-02  -1.4834936967e-01  -3.2680667980e-02  1.6261318406e-21  
49.63144963  4.0628492388e-19  -1.0458961660e-02  2.1228618579e-03  3.8656553708e-02  1.0458961660e-02  1.3365738165e-18  1.3438686091e-02  1.3749036010e-01  -2.1228618579e-03  -1.3438686091e-02  -1.4780673233e-18  3.1027125270e-02  -3.8656553708e-02  -1.3749036010e-01  -3.1027125270e-02  1.6261318406e-21  
49.79524980  4.0518417070e-19  -1.1330716201e-02  1.9739500777e-03  3.8685443704e-02  1.1330716201e-02  1.4431292327e-18  1.2922767842e-02  1.2655347440e-01  -1.9739500777e-03  -1.2922767842e-02  -1.5839384153e-18  2.9347614557e-02  -3.8685443704e-02  -1.2655347440e-01  -2.9347614557e-02  1.6261318406e-21  
49.95904996  4.0435170403e-19  -1.2191226245e-02  1.8232419629e-03  3.8709520964e-02  1.2191226245e-02  1.5493905403e-18  1.2366696787e-02  1.1554487149e-01  -1.8232419629e-03  -1.2366696787e-02  -1.6909847731e-18  2.7643478312e-02  -3.8709520964e-02  -1.1554487149e-01  -2.7643478312e-02  1.6261318406e-21  
50.12285012  4.0359320039e-19  -1.3040013242e-02  1.6708262057e-03  3.8729437057e-02  1.3040013242e-02  1.6559480560e-18  1.1771909123e-02  1.0447049102e-01  -1.6708262057e-03  -1.1771909123e-02  -1.7943062101e-18  2.5916125230e-02  -3.8729437057e-02  -1.0447049102e-01  -2.5916125230e-02  1.6261318406e-21  
50.28665029  4.0283009524e-19  -1.3876622615e-02  1.5167984840e-03  3.8745831262e-02  1.3876622615e-02  1.7619189028e-18  1.1140035186e-02  9.3336062699e-02  -1.5167984840e-03  -1.1140035186e-02  -1.9003371488e-18  2.4167023462e-02  -3.8745831262e-02  -9.3336062699e-02  -2.4167023462e-02  1.6261318406e-21  
50.45045045  4.0224183900e-19  -1.4700620377e-02  1.3612616624e-03  3.8759325494e-02  1.4700620377e-02  1.8681854961e-18  1.0472892114e-02  8.2147115961e-02  -1.3612616624e-03  -1.0472892114e-02  -2.0083464981e-18  2.2397694472e-02  -3.8759325494e-02  -8.2147115961e-02  -2.2397694472e-02  1.6261318406e-21  
50.61425061  4.0168808611e-19  -1.5511590621e-02  1.2043258793e-03  3.8770519539e-02  1.5511590621e-02  1.9737142437e-18  9.7724749467e-03  7.0908989579e-02  -1.2043258793e-03  -9.7724749467e-03  -2.1133498489e-18  2.0609707584e-02  -3.8770519539e-02  -7.0908989579e-02  -2.0609707584e-02  1.6261318406e-21  
50.77805078  4.0121981452e-19  -1.6309133908e-02  1.0461085155e-03  3.8779986602e-02  1.6309133908e-02  2.0702157222e-18  9.0409461722e-03  5.9626841127e-02  -1.0461085155e-03  -9.0409461722e-03  -2.2159222502e-18  1.8804675277e-02  -3.8779986602e-02  -5.9626841127e-02  -1.8804675277e-02  1.4798549111e-21  
50.94185094  4.0078950895e-19  -1.7092814867e-02  8.8673104984e-04  3.8788166955e-02  1.7092814867e-02  2.1671690241e-18  8.2806042777e-03  4.8306582591e-02  -8.8673104984e-04  -8.2806042777e-03  -2.3141590824e-18  1.6984195791e-02  -3.8788166955e-02  -4.8306582591e-02  -1.6984195791e-02  1.4798549111e-21  
51.10565111  4.0040156408e-19  -1.7862055654e-02  7.2631127217e-04  3.8795180891e-02  1.7862055654e-02  2.2633837912e-18  7.4938155477e-03  3.6956797983e-02  -7.2631127217e-04  -7.4938155477e-03  -2.4125454369e-18  1.5149736712e-02  -3.8795180891e-02  -3.6956797983e-02  -1.5149736712e-02  1.4798549111e-21  
51.26945127  4.0005697676e-19  -1.8616280108e-02  5.6496850237e-04  3.8801127407e-02  1.8616280108e-02  2.3594481489e-18  6.6830395352e-03  2.5586245452e-02  -5.6496850237e-04  -6.6830395352e-03  -2.5039053522e-18  1.3302771410e-02  -3.8801127407e-02  -2.5586245452e-02  -1.3302771410e-02  1.4798549111e-21  
51.43325143  3.9976286179e-19  -1.9354924110e-02  4.0282396567e-04  3.8806103954e-02  1.9354924110e-02  2.4464836120e-18  5.8508240770e-03  1.4203671612e-02  -4.0282396567e-04  -5.8508240770e-03  -2.5925691727e-18  1.1444787264e-02  -3.8806103954e-02  -1.4203671612e-02  -1.1444787264e-02  1.4798549111e-21  
51.59705160  3.9950498462e-19  -2.0077435580e-02  2.4000072401e-04  3.8810205805e-02  2.0077435580e-02  2.5292720633e-18  4.9997967562e-03  2.8178059543e-03  -2.4000072401e-04  -4.9997967562e-03  -2.6742469351e-18  9.5772838611e-03  -3.8810205805e-02  -2.8178059543e-03  -9.5772838611e-03  1.4798549111e-21  
51.76085176  3.9928178594e-19  -2.0783274611e-02  7.6623591054e-05  3.8813525484e-02  2.0783274611e-02  2.6117739314e-18  4.1326559941e-03  -8.5626446967e-03  -7.6623591054e-05  -4.1326559941e-03  -2.7543053516e-18  7.7017713168e-03  -3.8813525484e-02  8.5626446967e-03  -7.7017713168e-03  1.4798549111e-21  
51.92465192  3.9909147557e-19  -2.1471913716e-02  -8.7180968884e-05  3.8816152224e-02  2.1471913716e-02  2.6851745222e-18  3.2521618094e-03  -1.9929001703e-02  8.7180968884e-05  -3.2521618094e-03  -2.8301799044e-18  5.8197686979e-03  -3.8816152224e-02  1.9929001703e-02  -5.8197686979e-03  1.4798549111e-21  
52.08845209  3.9894518122e-19  -2.2142838196e-02  -2.5128495751e-04  3.8818171480e-02  2.2142838196e-02  2.7539845168e-18  2.3611262785e-03  -3.1272620099e-02  2.5128495751e-04  -2.3611262785e-03  -2.9017010548e-18  3.9328025567e-03  -3.8818171480e-02  3.1272620099e-02  -3.9328025567e-03  1.4798549111e-21  
52.25225225  3.9883413859e-19  -2.2795546617e-02  -4.1555897422e-04  3.8819664502e-02  2.2795546617e-02  2.8203480576e-18  1.4624037358e-03  -4.2584894049e-02  4.1555897422e-04  -1.4624037358e-03  -2.9683240705e-18  2.0424055696e-03  -3.8819664502e-02  4.2584894049e-02  -2.0424055696e-03  1.4616612494e-21  
52.41605242  3.9874910410e-19  -2.3429551398e-02  -5.7987236191e-04  3.8820707941e-02  2.3429551398e-02  2.8799148039e-18  5.5888075373e-04  -5.3857262279e-02  5.7987236191e-04  -5.5888075373e-04  -3.0285506178e-18  1.5011527350e-04  -3.8820707941e-02  5.3857262279e-02  -1.5011527350e-04  1.4525686559e-21  
52.57985258  3.9869762252e-19  -2.4044379481e-02  -7.4409336593e-04  3.8821373535e-02  2.4044379481e-02  2.9348947046e-18  -3.4653405808e-04  -6.5081213480e-02  7.4409336593e-04  3.4653405808e-04  -3.0844663021e-18  -1.7425271060e-03  -3.8821373535e-02  6.5081213480e-02  1.7425271060e-03  1.4525686559e-21  
52.74365274  3.9866405276e-19  -2.4639573091e-02  -9.0808930493e-04  3.8821727831e-02  2.4639573091e-02  2.9864510464e-18  -1.2509203910e-03  -7.6248291677e-02  9.0808930493e-04  1.2509203910e-03  -3.1343460612e-18  -3.6339777450e-03  -3.8821727831e-02  7.6248291677e-02  3.6339777450e-03  1.4525686559e-21  
52.90745291  3.9865187552e-19  -2.5214690564e-02  -1.0717267523e-03  3.8821831978e-02  2.5214690564e-02  3.0323928066e-18  -2.1513566718e-03  -8.7350101570e-02  1.0717267523e-03  2.1513566718e-03  -3.1803281264e-18  -5.5226912400e-03  -3.8821831978e-02  8.7350101570e-02  5.5226912400e-03  1.4525686559e-21  
53.07125307  3.9865270335e-19  -2.5769307228e-02  -1.2348717270e-03  3.8821741575e-02  2.5769307228e-02  3.0721153997e-18  -3.0449305495e-03  -9.8378313830e-02  1.2348717270e-03  3.0449305495e-03  -3.2193332000e-18  -7.4071215679e-03  -3.8821741575e-02  9.8378313830e-02  7.4071215679e-03  1.4525686559e-21  
53.23505324  3.9867276013e-19  -2.6303016323e-02  -1.3973898911e-03  3.8821506577e-02  2.6303016323e-02  3.1046522630e-18  -3.9287493898e-03  -1.0932467035e-01  1.3973898911e-03  3.9287493898e-03  -3.2519195421e-18  -9.2857229990e-03  -3.8821506577e-02  1.0932467035e-01  9.2857229990e-03  1.4525686559e-21  
53.39885340  3.9870564629e-19  -2.6815429950e-02  -1.5591467546e-03  3.8821171265e-02  2.6815429950e-02  3.1338632350e-18  -4.7999507352e-03  -1.2018098945e-01  1.5591467546e-03  4.7999507352e-03  -3.2791061085e-18  -1.1156950978e-02  -3.8821171265e-02  1.2018098945e-01  1.1156950978e-02  1.4525686559e-21  
53.56265356  3.9874756879e-19  -2.7306180016e-02  -1.7200078828e-03  3.8820774272e-02  2.7306180016e-02  3.1559373088e-18  -5.6557126839e-03  -1.3093917102e-01  1.7200078828e-03  5.6557126839e-03  -3.3000272603e-18  -1.3019262988e-02  -3.8820774272e-02  1.3093917102e-01  1.3019262988e-02  1.4525686559e-21  
53.72645373  3.9879342462e-19  -2.7774919180e-02  -1.8798391074e-03  3.8820348669e-02  2.7774919180e-02  3.1720086709e-18  -6.4932641459e-03  -1.4159120159e-01  1.8798391074e-03  6.4932641459e-03  -3.3137462443e-18  -1.4871119411e-02  -3.8820348669e-02  1.4159120159e-01  1.4871119411e-02  1.4525686559e-21  
53.89025389  3.9883998628e-19  -2.8221315961e-02  -2.0385069487e-03  3.8819919454e-02  2.8221315961e-02  3.1766440331e-18  -7.3098971186e-03  -1.5212908992e-01  2.0385069487e-03  7.3098971186e-03  -3.3210779430e-18  -1.6710990221e-02  -3.8819919454e-02  1.5212908992e-01  1.6710990221e-02  1.4525424837e-21  
54.05405405  3.9888659201e-19  -2.8645020018e-02  -2.1958799708e-03  3.8819490244e-02  2.8645020018e-02  3.1782351666e-18  -8.1029881916e-03  -1.6254446877e-01  2.1958799708e-03  8.1029881916e-03  -3.3221311164e-18  -1.8537391587e-02  -3.8819490244e-02  1.6254446877e-01  1.8537391587e-02  1.4525163120e-21  
54.21785422  3.9893317469e-19  -2.9045691995e-02  -2.3518277552e-03  3.8819061038e-02  2.9045691995e-02  3.1729872980e-18  -8.8699927001e-03  -1.7282898138e-01  2.3518277552e-03  8.8699927001e-03  -3.3126533080e-18  -2.0348857771e-02  -3.8819061038e-02  1.7282898138e-01  2.0348857771e-02  1.4524901408e-21  
