40.13104013  -1.1129603852e-20  -4.8802056798e-02  -1.4861167356e-01  -1.9005202927e-01  4.8802056798e-02  9.2034496338e-18  5.2275022574e-05  -8.1291387193e-02  1.4861167356e-01  -5.2275022574e-05  -8.1294425081e-18  -2.4863744757e-01  1.9005202927e-01  8.1291387193e-02  2.4863744757e-01  -5.1340213296e-19  
40.29484029  -1.0354224649e-20  -5.0538315858e-02  -1.4664454315e-01  -1.9066127228e-01  5.0538315858e-02  9.0616912169e-18  8.2428061080e-03  -7.7820720687e-02  1.4664454315e-01  -8.2428061080e-03  -7.9878644682e-18  -2.5785175078e-01  1.9066127228e-01  7.7820720687e-02  2.5785175078e-01  -5.1378982256e-19  
40.45864046  -1.0354224649e-20  -5.2167735598e-02  -1.4459445258e-01  -1.9118151894e-01  5.2167735598e-02  9.0618578033e-18  1.6347043314e-02  -7.4327528070e-02  1.4459445258e-01  -1.6347043314e-02  -7.8462042755e-18  -2.6692531560e-01  1.9118151894e-01  7.4327528070e-02  2.6692531560e-01  -6.5567035449e-19  
40.62244062  -8.8083228394e-21  -5.3681974717e-02  -1.4245555702e-01  -1.9160426555e-01  5.3681974717e-02  9.0641485253e-18  2.4347736492e-02  -7.0807003249e-02  1.4245555702e-01  -2.4347736492e-02  -7.7075170377e-18  -2.7585792366e-01  1.9160426555e-01  7.0807003249e-02  2.7585792366e-01  -7.9812696919e-19  
40.78624079  -8.8083228394e-21  -5.5073893622e-02  -1.4022248769e-01  -1.9192249466e-01  5.5073893622e-02  9.2093375068e-18  3.2227971062e-02  -6.7254678938e-02  1.4022248769e-01  -3.2227971062e-02  -7.5666717969e-18  -2.8464836170e-01  1.9192249466e-01  6.7254678938e-02  2.8464836170e-01  -1.0834313573e-18  
40.95004095  -9.5813410156e-21  -5.6337711742e-02  -1.3789034896e-01  -1.9213072535e-01  5.6337711742e-02  9.2116149241e-18  3.9971243788e-02  -6.3666428929e-02  1.3789034896e-01  -3.9971243788e-02  -7.4261491545e-18  -2.9329427042e-01  1.9213072535e-01  6.3666428929e-02  2.9329427042e-01  -1.2255038865e-18  
41.11384111  -9.5812724333e-21  -5.7469141939e-02  -1.3545471348e-01  -1.9222506113e-01  5.7469141939e-02  9.2131147315e-18  4.7561538958e-02  -6.0038470626e-02  1.3545471348e-01  -4.7561538958e-02  -7.2842347177e-18  -3.0179201611e-01  1.9222506113e-01  6.0038470626e-02  3.0179201611e-01  -1.3691257329e-18  
41.27764128  -9.5812724333e-21  -5.8465500392e-02  -1.3291161622e-01  -1.9220323562e-01  5.8465500392e-02  9.2177807379e-18  5.4983403625e-02  -5.6367368782e-02  1.3291161622e-01  -5.4983403625e-02  -7.1429358602e-18  -3.1013658650e-01  1.9220323562e-01  5.6367368782e-02  3.1013658650e-01  -1.5135258382e-18  
41.44144144  -9.5812724333e-21  -5.9325790660e-02  -1.3025754894e-01  -1.9206465495e-01  5.9325790660e-02  9.2208900084e-18  6.2222020626e-02  -5.2650041181e-02  1.3025754894e-01  -6.2222020626e-02  -7.0024164232e-18  -3.1832151233e-01  1.9206465495e-01  5.2650041181e-02  3.1832151233e-01  -1.6571544424e-18  
41.60524161  -9.5812724333e-21  -6.0050761023e-02  -1.2748945580e-01  -1.9181043590e-01  6.0050761023e-02  9.2247954798e-18  6.9263278098e-02  -4.8883766897e-02  1.2748945580e-01  -6.9263278098e-02  -6.8615116551e-18  -3.2633881536e-01  1.9181043590e-01  4.8883766897e-02  3.2633881536e-01  -1.8007877202e-18  
41.76904177  -9.5812724333e-21  -6.0642934617e-02  -1.2460473119e-01  -1.9144343758e-01  6.0642934617e-02  9.2286800286e-18  7.6093834321e-02  -4.5066197511e-02  1.2460473119e-01  -7.6093834321e-02  -6.7210300287e-18  -3.3417898344e-01  1.9144343758e-01  4.5066197511e-02  3.3417898344e-01  -1.9452089859e-18  
41.93284193  -9.5812724333e-21  -6.1106581976e-02  -1.2160126246e-01  -1.9096826786e-01  6.1106581976e-02  9.0889833102e-18  8.2701102414e-02  -4.1195415700e-02  1.2160126246e-01  -8.2701102414e-02  -6.5804991180e-18  -3.4183100307e-01  1.9096826786e-01  4.1195415700e-02  3.4183100307e-01  -1.9459944691e-18  
42.09664210  -9.5812724333e-21  -6.1447357597e-02  -1.1847783161e-01  -1.9039107257e-01  6.1447357597e-02  9.1647246049e-18  8.9072560330e-02  -3.7270371654e-02  1.1847783161e-01  -8.9072560330e-02  -6.4416085330e-18  -3.4928272772e-01  1.9039107257e-01  3.7270371654e-02  3.4928272772e-01  -2.0896460053e-18  
42.26044226  -9.5812724333e-21  -6.1672416044e-02  -1.1523376243e-01  -1.8971955258e-01  6.1672416044e-02  9.2405043598e-18  9.5196376792e-02  -3.3290527165e-02  1.1523376243e-01  -9.5196376792e-02  -6.3019256069e-18  -3.5652076671e-01  1.8971955258e-01  3.3290527165e-02  3.5652076671e-01  -2.2333011364e-18  
42.42424242  -7.9897376452e-21  -6.1790422848e-02  -1.1186880413e-01  -1.8896298404e-01  6.1790422848e-02  9.3115239623e-18  1.0106167189e-01  -2.9255744059e-02  1.1186880413e-01  -1.0106167189e-01  -6.3035456656e-18  -3.6353047885e-01  1.8896298404e-01  2.9255744059e-02  3.6353047885e-01  -2.3753826408e-18  
42.58804259  -7.9897376452e-21  -6.1811460152e-02  -1.0838314399e-01  -1.8813218315e-01  6.1811460152e-02  9.3873343331e-18  1.0665854790e-01  -2.5166306478e-02  1.0838314399e-01  -1.0665854790e-01  -6.3067731713e-18  -3.7029607139e-01  1.8813218315e-01  2.5166306478e-02  3.7029607139e-01  -2.5190553489e-18  
42.75184275  -7.9897376452e-21  -6.1746911867e-02  -1.0477742280e-01  -1.8723945061e-01  6.1746911867e-02  9.4618251241e-18  1.1197811150e-01  -2.1022944372e-02  1.0477742280e-01  -1.1197811150e-01  -6.3091517926e-18  -3.7680071913e-01  1.8723945061e-01  2.1022944372e-02  3.7680071913e-01  -2.6597390696e-18  
42.91564292  -7.1832970840e-21  -6.1609330144e-02  -1.0105275238e-01  -1.8629849372e-01  6.1609330144e-02  9.4682961473e-18  1.1701248684e-01  -1.6826857522e-02  1.0105275238e-01  -1.1701248684e-01  -6.3115553424e-18  -3.8302670221e-01  1.8629849372e-01  1.6826857522e-02  3.8302670221e-01  -2.7323889481e-18  
43.07944308  -7.1832970840e-21  -6.1412285153e-02  -9.7210734574e-02  -1.8532432442e-01  6.1412285153e-02  9.4748857111e-18  1.2175481952e-01  -1.2579739327e-02  9.7210734574e-02  -1.2175481952e-01  -6.1711308088e-18  -3.8895556041e-01  1.8532432442e-01  1.2579739327e-02  3.8895556041e-01  -2.8051826026e-18  
43.24324324  -8.8094741060e-21  -6.1170200349e-02  -9.3253481068e-02  -1.8433313197e-01  6.1170200349e-02  9.5120135226e-18  1.2619927111e-01  -8.2837995096e-03  9.3253481068e-02  -1.2619927111e-01  -6.1009218657e-18  -3.9456826177e-01  1.8433313197e-01  8.2837995096e-03  3.9456826177e-01  -2.9101119216e-18  
43.40704341  -8.8094741060e-21  -6.0898175580e-02  -8.9183632980e-02  -1.8334212964e-01  6.0898175580e-02  9.5185577876e-18  1.3034100440e-01  -3.9417848603e-03  8.9183632980e-02  -1.3034100440e-01  -6.0363981710e-18  -3.9984538332e-01  1.8334212964e-01  3.9417848603e-03  3.9984538332e-01  -3.0166674177e-18  
43.57084357  -8.8094741060e-21  -6.0611800455e-02  -8.5004379328e-02  -1.8236937549e-01  6.0611800455e-02  9.5614902858e-18  1.3417615949e-01  4.4300289462e-04  8.5004379328e-02  -1.3417615949e-01  -6.0430012876e-18  -4.0476730123e-01  1.8236937549e-01  -4.4300289462e-04  4.0476730123e-01  -3.0885234384e-18  
43.73464373  -8.8094741060e-21  -6.0326960468e-02  -8.0719473266e-02  -1.8143356791e-01  6.0326960468e-02  9.5817002898e-18  1.3770182088e-01  4.8666930238e-03  8.0719473266e-02  -1.3770182088e-01  -6.0463027125e-18  -4.0931438823e-01  1.8143356791e-01  -4.8666930238e-03  4.0931438823e-01  -3.1587387649e-18  
43.89844390  -8.8094741060e-21  -6.0059638398e-02  -7.6333244989e-02  -1.8055381740e-01  6.0059638398e-02  9.6196314298e-18  1.4091597606e-01  9.3248364118e-03  7.6333244989e-02  -1.4091597606e-01  -5.9793867357e-18  -4.1346721537e-01  1.8055381740e-01  -9.3248364118e-03  4.1346721537e-01  -3.2297142350e-18  
44.06224406  -8.8094741060e-21  -5.9825713473e-02  -7.1850610158e-02  -1.7974939684e-01  5.9825713473e-02  9.6448144751e-18  1.4381746597e-01  1.3812401729e-02  7.1850610158e-02  -1.4381746597e-01  -5.9496680989e-18  -4.1720675593e-01  1.7974939684e-01  -1.3812401729e-02  4.1720675593e-01  -3.2829919830e-18  
44.22604423  -8.8094741060e-21  -5.9640760724e-02  -6.7277072718e-02  -1.7903947318e-01  5.9640760724e-02  9.6816889745e-18  1.4640592804e-01  1.8323777940e-02  6.7277072718e-02  -1.4640592804e-01  -5.9571258135e-18  -4.2051458887e-01  1.7903947318e-01  -1.8323777940e-02  4.2051458887e-01  -3.3318299187e-18  
44.38984439  -8.8094741060e-21  -5.9519852875e-02  -6.2618721008e-02  -1.7844282429e-01  5.9519852875e-02  9.7263607329e-18  1.4868173235e-01  2.2852783863e-02  6.2618721008e-02  -1.4868173235e-01  -5.9612719206e-18  -4.2337309954e-01  1.7844282429e-01  -2.2852783863e-02  4.2337309954e-01  -3.3673484174e-18  
44.55364455  -8.8094741060e-21  -5.9477366971e-02  -5.7882216123e-02  -1.7797754522e-01  5.9477366971e-02  9.7647819359e-18  1.5064591178e-01  2.7392685381e-02  5.7882216123e-02  -1.5064591178e-01  -5.9815347913e-18  -4.2576567527e-01  1.7797754522e-01  -2.7392685381e-02  4.2576567527e-01  -3.3935714334e-18  
44.71744472  -8.8094741060e-21  -5.9526797823e-02  -5.3074771603e-02  -1.7766074884e-01  5.9526797823e-02  9.7976627138e-18  1.5230008699e-01  3.1936220767e-02  5.3074771603e-02  -1.5230008699e-01  -6.0034636824e-18  -4.2767689405e-01  1.7766074884e-01  -3.1936220767e-02  4.2767689405e-01  -3.4117472794e-18  
44.88124488  -8.8094741060e-21  -5.9680385757e-02  -4.8204148835e-02  -1.7750805438e-01  5.9680385757e-02  9.8319053439e-18  1.5364616395e-01  3.6475607770e-02  4.8204148835e-02  -1.5364616395e-01  -6.0235219222e-18  -4.2909289841e-01  1.7750805438e-01  -3.6475607770e-02  4.2909289841e-01  -3.4206269026e-18  
45.04504505  -8.5319858796e-21  -5.9937003965e-02  -4.3279763815e-02  -1.7752020533e-01  5.9937003965e-02  9.8635768540e-18  1.5467273281e-01  4.1001371830e-02  4.3279763815e-02  -1.5467273281e-01  -6.0512857998e-18  -4.3001351155e-01  1.7752020533e-01  -4.1001371830e-02  4.3001351155e-01  -3.4197944379e-18  
45.20884521  -8.5319858796e-21  -6.0286637112e-02  -3.8311173324e-02  -1.7768773475e-01  6.0286637112e-02  9.8872419987e-18  1.5536092328e-01  4.5503945967e-02  3.8311173324e-02  -1.5536092328e-01  -6.0897775149e-18  -4.3044776293e-01  1.7768773475e-01  -4.5503945967e-02  4.3044776293e-01  -3.4109148147e-18  
45.37264537  -8.9519761528e-21  -6.0717558916e-02  -3.3307109567e-02  -1.7799890081e-01  6.0717558916e-02  9.9062473690e-18  1.5569278138e-01  4.9974688554e-02  3.3307109567e-02  -1.5569278138e-01  -6.1236116572e-18  -4.3040671262e-01  1.7799890081e-01  -4.9974688554e-02  4.3040671262e-01  -3.3931555682e-18  
45.53644554  -8.9519761528e-21  -6.1216514885e-02  -2.8275456806e-02  -1.7844003865e-01  6.1216514885e-02  9.9049889370e-18  1.5565143917e-01  5.4405903667e-02  2.8275456806e-02  -1.5565143917e-01  -6.1692671396e-18  -4.2990326902e-01  1.7844003865e-01  -5.4405903667e-02  4.2990326902e-01  -3.3665166415e-18  
45.70024570  -8.9519761528e-21  -6.1768934010e-02  -2.3223241934e-02  -1.7899592351e-01  6.1768934010e-02  9.9058268621e-18  1.5522127523e-01  5.8790847451e-02  2.3223241934e-02  -1.5522127523e-01  -6.2128273307e-18  -4.2895197736e-01  1.7899592351e-01  -5.8790847451e-02  4.2895197736e-01  -3.3309981486e-18  
45.86404586  -8.9519761528e-21  -6.2359166801e-02  -1.8156638482e-02  -1.7965013755e-01  6.2359166801e-02  9.8922494443e-18  1.5438806323e-01  6.3123721563e-02  1.8156638482e-02  -1.5438806323e-01  -6.2694548851e-18  -4.2756878160e-01  1.7965013755e-01  -6.3123721563e-02  4.2756878160e-01  -3.2963173112e-18  
46.02784603  -8.9519761528e-21  -6.2970746414e-02  -1.3080983021e-02  -1.8038543318e-01  6.2970746414e-02  9.9269271687e-18  1.5313910638e-01  6.7399655107e-02  1.3080983021e-02  -1.5313910638e-01  -6.3682516232e-18  -4.2577076304e-01  1.8038543318e-01  -6.7399655107e-02  4.2577076304e-01  -3.2793951468e-18  
46.19164619  -8.9519761528e-21  -6.3586668930e-02  -8.0008026061e-03  -1.8118408654e-01  6.3586668930e-02  9.9632770668e-18  1.5146335547e-01  7.1614676697e-02  8.0008026061e-03  -1.5146335547e-01  -6.4473358398e-18  -4.2357585951e-01  1.8118408654e-01  -7.1614676697e-02  4.2357585951e-01  -3.2438766481e-18  
46.35544636  -9.7833400096e-21  -6.4189688330e-02  -2.9198513854e-03  -1.8202823537e-01  6.4189688330e-02  9.9624497507e-18  1.4935150872e-01  7.5765678635e-02  2.9198513854e-03  -1.4935150872e-01  -6.5458447846e-18  -4.2100256968e-01  1.8202823537e-01  -7.5765678635e-02  4.2100256968e-01  -3.2091932642e-18  
46.51924652  -9.7833401222e-21  -6.4762621204e-02  2.1588457041e-03  -1.8290019699e-01  6.4762621204e-02  9.9640926896e-18  1.4679609187e-01  7.9850375269e-02  -2.1588457041e-03  -1.4679609187e-01  -6.6515574600e-18  -4.1806964748e-01  1.8290019699e-01  -7.9850375269e-02  4.1806964748e-01  -3.1745085830e-18  
46.68304668  -2.9185427226e-20  -6.5288655858e-02  7.2329445167e-03  -1.8378276288e-01  6.5288655858e-02  1.0001292157e-17  1.4379151724e-01  8.3867257782e-02  -7.2329445167e-03  -1.4379151724e-01  -6.7201070367e-18  -4.1479579178e-01  1.8378276288e-01  -8.3867257782e-02  4.1479579178e-01  -3.1398224842e-18  
46.84684685  -2.9185427226e-20  -6.5751660240e-02  1.2300731044e-02  -1.8465946787e-01  6.5751660240e-02  1.0039303941e-17  1.4033412122e-01  8.7815547643e-02  -1.2300731044e-02  -1.4033412122e-01  -6.7725553734e-18  -4.1119933717e-01  1.8465946787e-01  -8.7815547643e-02  4.1119933717e-01  -3.1059658750e-18  
47.01064701  -4.8605559907e-20  -6.6136482920e-02  1.7361071069e-02  -1.8551483276e-01  6.6136482920e-02  1.0111170821e-17  1.3642217949e-01  9.1695150938e-02  -1.7361071069e-02  -1.3642217949e-01  -6.8241717907e-18  -4.0729795137e-01  1.8551483276e-01  -9.1695150938e-02  4.0729795137e-01  -3.1067954213e-18  
47.17444717  -4.8605567057e-20  -6.6429241388e-02  2.2413362608e-02  -1.8633458080e-01  6.6429241388e-02  1.0181379624e-17  1.3205590041e-01  9.5506615655e-02  -2.2413362608e-02  -1.3205590041e-01  -6.8960369761e-18  -4.0310834513e-01  1.8633458080e-01  -9.5506615655e-02  4.0310834513e-01  -3.1067954213e-18  
47.33824734  -4.7778226156e-20  -6.6617591975e-02  2.7457493472e-02  -1.8710582908e-01  6.6617591975e-02  1.0253231970e-17  1.2723739697e-01  9.9251093787e-02  -2.7457493472e-02  -1.2723739697e-01  -7.1099874408e-18  -3.9864600022e-01  1.8710582908e-01  -9.9251093787e-02  3.9864600022e-01  -3.1076189715e-18  
47.50204750  -4.7778226156e-20  -6.6690975957e-02  3.2493806003e-02  -1.8781725695e-01  6.6690975957e-02  1.0396156606e-17  1.2197063829e-01  1.0293030982e-01  -3.2493806003e-02  -1.2197063829e-01  -7.2165190547e-18  -3.9392492102e-01  1.8781725695e-01  -1.0293030982e-01  3.9392492102e-01  -3.1084457311e-18  
47.66584767  -4.7778219064e-20  -6.6640836704e-02  3.7523070692e-02  -1.8845925421e-01  6.6640836704e-02  1.0464759531e-17  1.1626138242e-01  1.0654653677e-01  -3.7523070692e-02  -1.1626138242e-01  -7.3553171721e-18  -3.8895741471e-01  1.8845925421e-01  -1.0654653677e-01  3.8895741471e-01  -3.0382355082e-18  
47.82964783  -8.3296717752e-20  -6.6460803182e-02  4.2546469924e-02  -1.8902405206e-01  6.6460803182e-02  1.0606053443e-17  1.1011709213e-01  1.1010258063e-01  -4.2546469924e-02  -1.1011709213e-01  -7.4634956795e-18  -3.8375390488e-01  1.8902405206e-01  -1.1010258063e-01  3.8375390488e-01  -3.0386648300e-18  
47.99344799  -8.4124986456e-20  -6.6151030382e-02  4.7563108516e-02  -1.8951072655e-01  6.6151030382e-02  1.0676246573e-17  1.0355322360e-01  1.1359907909e-01  -4.7563108516e-02  -1.0355322360e-01  -7.6410722017e-18  -3.7831858667e-01  1.8951072655e-01  -1.1359907909e-01  3.7831858667e-01  -2.9675963176e-18  
48.15724816  -1.1964348514e-19  -6.5718508849e-02  5.2568679224e-02  -1.8992580662e-01  6.5718508849e-02  1.0854213219e-17  9.6595244709e-02  1.1703302834e-01  -5.2568679224e-02  -9.6595244709e-02  -7.6761903784e-18  -3.7264911082e-01  1.8992580662e-01  -1.1703302834e-01  3.7264911082e-01  -2.9320778189e-18  
48.32104832  -1.2048041683e-19  -6.5170456522e-02  5.7558712487e-02  -1.9027581559e-01  6.5170456522e-02  1.0994989454e-17  8.9269736694e-02  1.2040128590e-01  -5.7558712487e-02  -8.9269736694e-02  -7.7801804663e-18  -3.6674318635e-01  1.9027581559e-01  -1.2040128590e-01  3.6674318635e-01  -2.8969748585e-18  
48.48484848  -1.5599890975e-19  -6.4514162494e-02  6.2528612715e-02  -1.9056718055e-01  6.4514162494e-02  1.1030107636e-17  8.1604272328e-02  1.2370060630e-01  -6.2528612715e-02  -8.1604272328e-02  -7.9556751359e-18  -3.6059873268e-01  1.9056718055e-01  -1.2370060630e-01  3.6059873268e-01  -2.8622890676e-18  
48.64864865  -1.9151740268e-19  -6.3756875268e-02  6.7473672592e-02  -1.9080618429e-01  6.3756875268e-02  1.1166525344e-17  7.3627342856e-02  1.2692765333e-01  -6.7473672592e-02  -7.3627342856e-02  -8.0580822703e-18  -3.5421398710e-01  1.9080618429e-01  -1.2692765333e-01  3.5421398710e-01  -2.8622890676e-18  
48.81244881  -1.9151740268e-19  -6.2905700833e-02  7.2389085595e-02  -1.9099891819e-01  6.2905700833e-02  1.1308414766e-17  6.5368282136e-02  1.3007901088e-01  -7.2389085595e-02  -6.5368282136e-02  -8.2003407914e-18  -3.4758760212e-01  1.9099891819e-01  -1.3007901088e-01  3.4758760212e-01  -2.8622890676e-18  
48.97624898  -2.2682775744e-19  -6.1967511660e-02  7.7269956884e-02  -1.9115123622e-01  6.1967511660e-02  1.1519753035e-17  5.6857188042e-02  1.3315119231e-01  -7.7269956884e-02  -5.6857188042e-02  -8.2345887501e-18  -3.4071873182e-01  1.9115123622e-01  -1.3315119231e-01  3.4071873182e-01  -2.8623938200e-18  
49.14004914  -2.4437705468e-19  -6.0948867546e-02  8.2111312686e-02  -1.9126871045e-01  6.0948867546e-02  1.1660090670e-17  4.8124841199e-02  1.3614064877e-01  -8.2111312686e-02  -4.8124841199e-02  -8.3577005228e-18  -3.3360710608e-01  1.9126871045e-01  -1.3614064877e-01  3.3360710608e-01  -2.8627087439e-18  
49.30384930  -2.4437705468e-19  -5.9855949025e-02  8.6908108351e-02  -1.9135658821e-01  5.9855949025e-02  1.1782838408e-17  3.9202621188e-02  1.3904377621e-01  -8.6908108351e-02  -3.9202621188e-02  -8.5161651750e-18  -3.2625309204e-01  1.9135658821e-01  -1.3904377621e-01  3.2625309204e-01  -2.8629717195e-18  
49.46764947  -2.4437705468e-19  -5.8694503856e-02  9.1655235219e-02  -1.9141975146e-01  5.8694503856e-02  1.1973548457e-17  3.0122420383e-02  1.4185692162e-01  -9.1655235219e-02  -3.0122420383e-02  -8.5994363517e-18  -3.1865774233e-01  1.9141975146e-01  -1.4185692162e-01  3.1865774233e-01  -2.8630771155e-18  
49.63144963  -2.4437705468e-19  -5.7469806902e-02  9.6347526486e-02  -1.9146267883e-01  5.7469806902e-02  1.2075871168e-17  2.0916555616e-02  1.4457638827e-01  -9.6347526486e-02  -2.0916555616e-02  -8.7730287646e-18  -3.1082282975e-01  1.9146267883e-01  -1.4457638827e-01  3.1082282975e-01  -2.8631563072e-18  
49.79524980  -2.4437705468e-19  -5.6186633485e-02  1.0097976222e-01  -1.9148941079e-01  5.6186633485e-02  1.2285219143e-17  1.1617677916e-02  1.4719844031e-01  -1.0097976222e-01  -1.1617677916e-02  -8.8402664212e-18  -3.0275086819e-01  1.9148941079e-01  -1.4719844031e-01  3.0275086819e-01  -2.8632091906e-18  
49.95904996  -2.4427112746e-19  -5.4849246115e-02  1.0554667368e-01  -1.9150351850e-01  5.4849246115e-02  1.2440325682e-17  2.2586805779e-03  1.4971930680e-01  -1.0554667368e-01  -2.2586805779e-03  -8.9600409643e-18  -2.9444512010e-01  1.9150351850e-01  -1.4971930680e-01  2.9444512010e-01  -2.8633084973e-18  
50.12285012  -2.4427112746e-19  -5.3461394274e-02  1.1004294708e-01  -1.9150807684e-01  5.3461394274e-02  1.2532397603e-17  -7.1273941545e-03  1.5213518518e-01  -1.1004294708e-01  7.1273941545e-03  -9.1408735277e-18  -2.8590959067e-01  1.9150807684e-01  -1.5213518518e-01  2.8590959067e-01  -2.8633946785e-18  
50.28665029  -2.4427112746e-19  -5.2026326740e-02  1.1446322689e-01  -1.9150564213e-01  5.2026326740e-02  1.2552874153e-17  -1.6507449454e-02  1.5444224437e-01  -1.1446322689e-01  1.6507449454e-02  -9.1077803175e-18  -2.7714900934e-01  1.9150564213e-01  -1.5444224437e-01  2.7714900934e-01  -2.8634019822e-18  
50.45045045  -2.5320389820e-19  -5.0546815752e-02  1.1880211889e-01  -1.9149823480e-01  5.0546815752e-02  1.2529697190e-17  -2.5848429009e-02  1.5663662747e-01  -1.1880211889e-01  2.5848429009e-02  -9.1110098816e-18  -2.6816879926e-01  1.9149823480e-01  -1.5663662747e-01  2.6816879926e-01  -2.8634684155e-18  
50.61425061  -2.5325666960e-19  -4.9025192138e-02  1.2305419285e-01  -1.9148732757e-01  4.9025192138e-02  1.2568812639e-17  -3.5117412495e-02  1.5871445431e-01  -1.2305419285e-01  3.5117412495e-02  -9.0612250083e-18  -2.5897503564e-01  1.9148732757e-01  -1.5871445431e-01  2.5897503564e-01  -2.8635216026e-18  
50.77805078  -2.5320345217e-19  -4.7463390353e-02  1.2721398514e-01  -1.9147383917e-01  4.7463390353e-02  1.2505920483e-17  -4.4281711050e-02  1.6067182359e-01  -1.2721398514e-01  4.4281711050e-02  -9.1139858969e-18  -2.4957439405e-01  1.9147383917e-01  -1.6067182359e-01  2.4957439405e-01  -2.8635748200e-18  
50.94185094  -2.5325008080e-19  -4.5863095264e-02  1.3127648863e-01  -1.9145829340e-01  4.5863095264e-02  1.2487772800e-17  -5.3309597687e-02  1.6250534846e-01  -1.3127648863e-01  5.3309597687e-02  -9.1218383152e-18  -2.3997399685e-01  1.9145829340e-01  -1.6250534846e-01  2.3997399685e-01  -2.8635748200e-18  
51.10565111  -2.5325008080e-19  -4.4226079918e-02  1.3523816630e-01  -1.9144136543e-01  4.4226079918e-02  1.2318026457e-17  -6.2171654180e-02  1.6421326446e-01  -1.3523816630e-01  6.2171654180e-02  -8.9971841657e-18  -2.3018106881e-01  1.9144136543e-01  -1.6421326446e-01  2.3018106881e-01  -2.8635748200e-18  
51.26945127  -2.5327672015e-19  -4.2554065790e-02  1.3909564819e-01  -1.9142368433e-01  4.2554065790e-02  1.2132333603e-17  -7.0839124218e-02  1.6579400154e-01  -1.3909564819e-01  7.0839124218e-02  -8.8921662331e-18  -2.2020306988e-01  1.9142368433e-01  -1.6579400154e-01  2.2020306988e-01  -2.8636018258e-18  
51.43325143  -2.5330336803e-19  -4.0848710628e-02  1.4284563949e-01  -1.9140580718e-01  4.0848710628e-02  1.1983648005e-17  -7.9283881881e-02  1.6724608190e-01  -1.4284563949e-01  7.9283881881e-02  -8.7430201997e-18  -2.1004770003e-01  1.9140580718e-01  -1.6724608190e-01  2.1004770003e-01  -2.8636284737e-18  
51.59705160  -2.5330336803e-19  -3.9111612917e-02  1.4648492307e-01  -1.9138821732e-01  3.9111612917e-02  1.1789067356e-17  -8.7478520645e-02  1.6856812109e-01  -1.4648492307e-01  8.7478520645e-02  -8.6432304898e-18  -1.9972288725e-01  1.9138821732e-01  -1.6856812109e-01  1.9972288725e-01  -2.8636551292e-18  
51.76085176  -2.5331669925e-19  -3.7344317489e-02  1.5001036179e-01  -1.9137132340e-01  3.7344317489e-02  1.1635810052e-17  -9.5396440081e-02  1.6975882892e-01  -1.5001036179e-01  9.5396440081e-02  -8.4986753500e-18  -1.8923677433e-01  1.9137132340e-01  -1.6975882892e-01  1.8923677433e-01  -2.8636817917e-18  
51.92465192  -2.5331669925e-19  -3.5548322089e-02  1.5341890070e-01  -1.9135545906e-01  3.5548322089e-02  1.1495187576e-17  -1.0301192999e-01  1.7081701034e-01  -1.5341890070e-01  1.0301192999e-01  -8.3426759500e-18  -1.7859770451e-01  1.9135545906e-01  -1.7081701034e-01  1.7859770451e-01  -2.8636951259e-18  
52.08845209  -2.5331669925e-19  -3.3725084752e-02  1.5670756926e-01  -1.9134088338e-01  3.3725084752e-02  1.1343538186e-17  -1.1030025170e-01  1.7174156611e-01  -1.5670756926e-01  1.1030025170e-01  -8.2033355973e-18  -1.6781420620e-01  1.9134088338e-01  -1.7174156611e-01  1.6781420620e-01  -2.8636951259e-18  
52.25225225  -2.5331669925e-19  -3.1876031785e-02  1.5987348333e-01  -1.9132778206e-01  3.1876031785e-02  1.1199483183e-17  -1.1723771631e-01  1.7253149352e-01  -1.5987348333e-01  1.1723771631e-01  -8.0484468299e-18  -1.5689497699e-01  1.9132778206e-01  -1.7253149352e-01  1.5689497699e-01  -2.8637084650e-18  
52.41605242  -2.5331669925e-19  -3.0002566192e-02  1.6291384722e-01  -1.9131626923e-01  3.0002566192e-02  1.1048487850e-17  -1.2380175953e-01  1.7318588691e-01  -1.6291384722e-01  1.2380175953e-01  -7.9016064561e-18  -1.4584886712e-01  1.9131626923e-01  -1.7318588691e-01  1.4584886712e-01  -2.8637218059e-18  
52.57985258  -2.5331669925e-19  -2.8106076326e-02  1.6582595561e-01  -1.9130639003e-01  2.8106076326e-02  1.0927642999e-17  -1.2997101304e-01  1.7370393818e-01  -1.6582595561e-01  1.2997101304e-01  -7.7309170840e-18  -1.3468486260e-01  1.9130639003e-01  -1.7370393818e-01  1.3468486260e-01  -2.8637351483e-18  
52.74365274  -2.5331670018e-19  -2.6187944597e-02  1.6860719551e-01  -1.9129812374e-01  2.6187944597e-02  1.0744355989e-17  -1.3572537203e-01  1.7408493729e-01  -1.6860719551e-01  1.3572537203e-01  -7.6226559328e-18  -1.2341206819e-01  1.9129812374e-01  -1.7408493729e-01  1.2341206819e-01  -2.8637418200e-18  
52.90745291  -2.5303921288e-19  -2.4249556046e-02  1.7125504808e-01  -1.9129138756e-01  2.4249556046e-02  1.0538952013e-17  -1.4104605870e-01  1.7432827266e-01  -1.7125504808e-01  1.4104605870e-01  -7.5430861733e-18  -1.1203969039e-01  1.9129138756e-01  -1.7432827266e-01  1.1203969039e-01  -2.8637484922e-18  
